"station_code","mechanical_available","electric_available"
"20108",1,0
"18027",2,0
"4003",5,10
"16030",3,39
"8020",4,0
"17015",1,1
"15023",3,8
"4001",2,27
"8549",0,0
"23003",2,8
"14131",0,2
"19108",4,0
"44007",2,19
"10105",1,1
"42501",4,20
"42209",4,2
"13106",3,0
"17003",3,7
"21217",1,0
"15030",3,61
"12007",7,35
"25001",7,20
"14010",1,2
"35007",2,0
"44101",6,24
"22303",3,6
"18038",1,3
"43010",3,1
"16002",7,2
"23010",0,3
"18007",1,1
"15005",5,1
"19128",3,2
"13044",2,3
"9027",1,2
"41205",0,1
"4020",15,3
"1021",6,13
"33015",2,15
"18041",1,3
"44016",8,16
"9004",3,0
"7017",3,1
"51002",2,3
"4021",2,17
"15102",4,11
"33016",7,5
"12026",1,44
"6012",2,2
"17123",2,5
"21501",28,20
"9102",1,3
"22202",0,0
"18030",1,0
"31005",4,1
"12005",3,11
"13516",1,21
"2108",7,2
"13025",3,9
"12028",1,2
"12035",3,10
"1003",6,31
"10021",5,0
"4010",8,8
"21707",2,2
"8116",0,0
"13010",4,0
"15129",9,2
"51001",6,23
"8027",0,0
"15039",1,1
"6022",2,14
"15006",7,7
"21402",0,0
"9007",1,1
"21303",3,23
"11033",9,16
"13052",4,25
"17024",4,0
"10033",1,0
"14032",1,1
"41401",0,2
"14031",0,1
"20044",2,3
"16019",3,0
"10019",1,0
"14011",3,0
"11001",7,39
"16005",3,1
"17009",1,4
"15008",1,5
"20022",0,1
"12036",6,6
"10008",0,0
"16036",9,10
"42505",1,22
"12015",1,5
"48004",3,0
"26004",4,4
"1006",4,18
"11112",3,5
"6010",0,2
"19110",3,6
"22201",2,2
"3008",5,18
"45002",5,16
"16042",3,6
"15128",2,6
"12037",3,0
"18004",7,0
"16013",1,0
"14103",2,0
"12019",1,2
"16102",3,5
"20104",0,0
"14135",3,2
"21309",5,31
"20001",6,4
"20024",0,0
"12156",2,1
"18140",5,3
"4108",0,17
"1007",5,4
"19002",2,0
"3010",4,6
"9037",4,3
"19201",1,1
"19010",2,2
"41405",6,16
"20006",1,0
"32013",2,2
"12002",1,10
"16103",2,0
"7021",4,1
"12112",9,10
"14137",1,2
"10006",4,5
"10011",2,4
"3011",6,22
"10027",5,4
"10009",0,0
"11037",11,8
"21506",12,1
"4103",5,15
"22503",1,11
"1102",4,26
"13017",0,1
"2002",10,14
"2005",2,10
"19129",1,0
"24006",2,1
"3009",2,14
"26005",2,3
"3012",3,4
"14023",2,0
"15062",2,22
"18136",1,0
"22504",4,6
"9111",2,0
"48005",2,1
"14133",1,3
"42211",1,2
"21215",3,3
"41208",10,1
"42704",3,5
"21706",1,1
"4012",10,2
"4101",1,17
"4009",13,11
"4017",0,0
"42026",2,1
"16044",8,18
"12163",11,16
"21509",1,4
"3002",6,3
"13054",7,35
"2004",0,1
"19130",2,1
"18015",1,2
"21505",3,2
"2016",4,1
"9039",4,15
"22506",2,11
"13038",3,2
"12157",1,1
"1026",6,17
"4018",1,12
"2009",4,2
"1018",5,6
"1116",1,13
"22601",4,2
"1023",3,3
"48008",2,0
"31020",1,0
"16139",5,1
"27006",5,7
"16010",1,2
"2102",2,4
"2109",0,0
"42019",7,18
"2020",3,6
"19046",3,5
"1008",7,14
"20010",0,0
"19118",3,0
"23104",3,8
"12016",2,4
"23301",7,16
"44008",8,16
"10166",2,7
"34013",5,11
"42210",3,24
"20140",0,6
"20048",1,0
"23303",20,8
"42022",1,24
"15018",1,0
"2022",9,8
"45004",21,14
"23202",3,0
"23206",8,0
"13049",2,8
"6015",3,17
"13051",4,10
"10202",3,2
"23703",8,1
"25007",3,0
"21704",6,5
"34011",8,7
"24101",12,0
"19114",7,1
"21002",6,14
"24004",1,4
"13015",5,19
"13024",4,6
"15069",5,24
"13116",3,13
"11111",3,4
"12119",7,24
"48006",6,2
"15012",1,43
"19117",6,8
"20003",0,2
"8052",8,2
"11022",5,0
"41602",3,4
"13028",1,23
"13036",5,0
"20110",1,0
"42303",0,10
"41605",0,2
"20012",0,1
"19119",5,1
"35013",2,0
"12102",6,20
"24005",2,0
"43007",3,13
"22701",0,0
"20032",1,1
"14035",4,1
"16025",4,12
"6025",1,4
"20013",2,1
"14005",8,2
"21021",2,6
"42205",5,6
"43004",2,3
"20014",1,3
"17110",3,2
"8007",0,17
"5033",7,17
"17006",1,0
"18101",3,0
"10031",2,0
"15120",1,19
"24007",3,7
"16033",0,5
"13055",4,12
"11029",9,4
"11016",2,3
"20106",1,0
"21027",0,9
"12040",7,20
"25002",2,1
"13008",3,3
"16022",2,0
"20011",1,0
"14025",0,2
"11018",3,3
"21007",2,21
"6020",10,24
"19123",4,17
"21107",4,0
"5031",4,2
"22007",4,2
"13023",8,1
"42027",0,2
"8044",6,0
"21510",3,0
"1201",0,0
"22703",9,4
"10028",3,0
"10151",8,4
"44010",11,18
"21508",5,8
"7007",2,0
"15032",5,33
"20037",1,0
"19045",0,0
"41212",1,0
"22302",5,16
"35021",3,4
"18045",3,0
"12001",17,39
"23201",5,0
"22005",6,3
"12105",13,40
"15056",2,5
"34005",3,3
"34008",6,9
"34012",0,0
"31303",15,6
"31301",14,9
"23204",0,0
"4104",8,17
"18023",7,0
"18024",1,0
"8002",6,7
"4005",3,8
"42004",1,16
"31104",14,7
"11104",4,1
"5001",12,28
"14014",4,29
"10013",5,7
"14111",1,1
"6003",3,14
"5110",1,4
"41301",3,6
"21010",0,1
"25006",0,0
"17026",1,1
"17038",6,2
"7003",10,21
"7001",0,2
"7002",2,9
"5016",6,4
"11025",8,11
"15047",1,1
"13101",1,10
"14108",0,0
"31024",0,1
"17044",3,8
"19033",0,4
"20143",1,3
"43002",1,6
"15068",1,1
"7004",3,1
"13030",1,5
"6029",8,6
"19027",3,0
"31028",0,1
"17048",3,0
"2017",1,0
"8103",1,1
"8048",4,3
"18111",0,0
"48003",5,0
"16110",1,1
"9014",2,6
"9001",0,1
"17032",1,1
"8016",9,10
"10162",2,4
"10029",0,0
"12031",7,28
"5022",2,3
"17040",2,0
"9038",3,1
"17012",0,0
"19015",1,0
"26003",2,4
"19003",11,1
"12151",20,36
"31024_relais",0,0
"92007",5,2
"9028",2,3
"10107",2,1
"11027",1,1
"17043",2,2
"19026",3,0
"16039",2,8
"31009",2,0
"17030",2,0
"12111",0,0
"8034",1,2
"5032",4,1
"20042",4,0
"15067",0,8
"43401",15,27
"26002",1,22
"31022",16,9
"19101",4,4
"14003",4,3
"18003",2,1
"41302",38,8
"42706",1,1
"15042",0,2
"20112",5,1
"19044",1,5
"18011",3,0
"43008",4,2
"13001",2,2
"15105",3,14
"19120",1,0
"5004",4,5
"46003",16,9
"21312",0,0
"10024",2,2
"18031",2,1
"18028",2,1
"8017",8,7
"14008",2,0
"5124",1,0
"14106",1,1
"18046",3,1
"22406",1,0
"35002",5,7
"31102",1,0
"2111",3,7
"21209",4,6
"18022",3,1
"35010",1,2
"21005",2,4
"14124",5,0
"20131",0,0
"44013",5,3
"21015",1,1
"48010",1,2
"11030",3,2
"1119",11,3
"31708",0,0
"35020",0,0
"31003",0,1
"9116",1,7
"11039",0,3
"16008",1,0
"17031",2,2
"5106",0,1
"11026",5,6
"9010",0,2
"17105",3,6
"5012",1,1
"15103",0,8
"18009",2,0
"16038",3,1
"43005",2,23
"21701",4,2
"20134",0,0
"24001",15,9
"22016",3,10
"10014",2,1
"5123",5,14
"42010",4,37
"21301",5,24
"42302",6,2
"1002",4,12
"19029",2,4
"9032",1,5
"21104",0,10
"11042",6,2
"7102",2,9
"21110",0,0
"42504",9,7
"20121",0,1
"42015",0,1
"20111",0,0
"32016",3,2
"31010",1,0
"92008",1,1
"11004",10,18
"11036",6,12
"18012",1,1
"19125",4,14
"14036",1,0
"42301",0,0
"9021",0,0
"23009",2,4
"32303",8,5
"8035",0,0
"6013",1,1
"28001",10,4
"26007",4,3
"16111",5,1
"19005",0,1
"14021",1,4
"35018",5,4
"32602",3,0
"41606",1,2
"17011",3,11
"17045",4,3
"33018",5,21
"12013",4,3
"10113",1,2
"11009",3,1
"11115",9,3
"21305",2,9
"18141",2,2
"23001",0,2
"17037",0,1
"11102",5,3
"33009",6,8
"5021",5,10
"22505",0,6
"19115",3,10
"32010",2,3
"16018",1,2
"15010",1,11
"15122",6,4
"8033",2,2
"12029",6,21
"33001",2,6
"20132",2,1
"5114",1,3
"20119",0,0
"19019",4,0
"21403",3,0
"42207",5,18
"12030",3,24
"8055",1,1
"27002",1,16
"20120",1,0
"23701",7,14
"17007",1,0
"21502",6,5
"14001",4,5
"12126",10,4
"12024",2,20
"16129",13,11
"20113",6,0
"17018",1,1
"15017",1,0
"31702",0,0
"10005",5,3
"13104",0,0
"5116",7,28
"20136",2,2
"5026",3,32
"43006",5,6
"8102",1,0
"42503",0,1
"11114",6,10
"17017",3,1
"8101",0,0
"21105",4,3
"13026",2,4
"23002",4,1
"13102",9,7
"11101",5,11
"15055",4,8
"14130",0,1
"41207",3,4
"7014",1,0
"10023",2,1
"12011",5,12
"21308",0,13
"21019",1,15
"6018",1,1
"6107",4,10
"6103",3,10
"19109",1,0
"18032",0,1
"44012",0,1
"51003",7,13
"11020",0,3
"13043",3,0
"14122",2,2
"9115",0,1
"16123",1,2
"19039",2,1
"22001",3,0
"18025",2,2
"17122",2,2
"19040",0,0
"11040",5,12
"41204",2,1
"17046",3,6
"32017",9,4
"47006",4,11
"18113",2,0
"18109",0,3
"6030",0,0
"9031",2,13
"20023",2,0
"18049",1,7
"35003",2,1
"15031",3,13
"21014",4,11
"15070",1,20
"12107",1,2
"14112",2,0
"18033",3,1
"16122",9,8
"20116",1,0
"5121",2,13
"18043",1,0
"16027",1,0
"1120",6,18
"11043",8,6
"16029",3,11
"18008",0,0
"13103",4,6
"20201",1,1
"13046",3,25
"22102",7,1
"12004",2,29
"4110",10,5
"6032",5,17
"7008",2,1
"17022",3,1
"7020",6,6
"10114",2,4
"12161",1,16
"20137",0,0
"10036",2,1
"7013",0,1
"12041",13,17
"8038",0,10
"45001",5,11
"14006",1,3
"10163",0,1
"31023",5,1
"2001",5,24
"20019",1,2
"18137",0,5
"17116",2,12
"18001",0,0
"5019",5,8
"15063",2,10
"11003",1,7
"9012",5,4
"41206",0,2
"13114",2,2
"20017",1,0
"11019",0,2
"23008",1,4
"8015",4,3
"16016",1,3
"47002",2,9
"33005",6,2
"13019",9,23
"8105",1,5
"5030",12,34
"11107",3,6
"9113",3,3
"20103",0,2
"16041",9,12
"4109",7,6
"8049",1,0
"2101",1,6
"21952",6,13
"14007",1,1
"8029",0,1
"17104",0,1
"23105",5,3
"19030",4,1
"20045",2,1
"16031",0,2
"5028",2,23
"17005",3,2
"14016",7,5
"12033",12,54
"11012",4,3
"18142",2,0
"13110",2,5
"14127",14,9
"15009",4,1
"23005",3,1
"12010",3,7
"48009",12,0
"14125",5,1
"21009",2,24
"31017",4,1
"13047",4,38
"23006",3,1
"44103",3,12
"22403",2,0
"21951",0,1
"92005",7,12
"22103",4,9
"20047",1,0
"22009",5,4
"14128",2,1
"10039",4,0
"12125",18,16
"31026",0,0
"20004",1,5
"17001",1,1
"12129",4,20
"9016",1,1
"12150",3,17
"8011",0,1
"13021",1,6
"11031",11,4
"19124",0,0
"35011",3,1
"14113",0,1
"35015",6,2
"32021",7,5
"15019",1,7
"31707",0,0
"15060",2,12
"16007",2,1
"10110",2,1
"9036",0,0
"13515",3,19
"17029",1,0
"10004",5,4
"11103",1,3
"10153",2,2
"21203",5,1
"5034",7,43
"6024",8,13
"19025",5,0
"16009",0,1
"21029",0,3
"15072",4,21
"14101",14,9
"42304",5,13
"11109",5,2
"21316",4,1
"15052",3,25
"31021",3,0
"15123",4,28
"21307",8,23
"13121",1,16
"20009",2,0
"16101",2,0
"42305",10,4
"9101",0,1
"11032",10,8
"21028",2,4
"12043",5,3
"13128",7,19
"13011",5,4
"13033",0,7
"42701",6,1
"20122",1,1
"16020",3,2
"13126",0,0
"11038",6,10
"22501",2,9
"32001",0,0
"11021",1,0
"17023",2,3
"4016",15,34
"6008",1,1
"35001",4,5
"13109",2,17
"4002",11,8
"21204",0,0
"43001",4,1
"22206",4,16
"15064",2,26
"9114",0,0
"16011",2,0
"47001",2,39
"31007",3,0
"13032",3,0
"21306",3,6
"8037",2,1
"27004",10,10
"92001",4,1
"23004",2,3
"17107",2,6
"15004",3,3
"15057",2,4
"22408",0,0
"11017",1,0
"18006",4,2
"6027",8,10
"21401",5,1
"17108",4,12
"15022",5,5
"16001",1,4
"9024",2,19
"15311",1,0
"35006",2,5
"22015",3,4
"12018",0,5
"17111",7,1
"44005",7,11
"17119",1,0
"15011",0,2
"15071",1,9
"32601",0,0
"27005",1,4
"13009",2,4
"21319",2,8
"18044",7,0
"9006",1,0
"21314",3,9
"92006",1,0
"5024",4,4
"12038",2,2
"12155",4,16
"9011",2,1
"7109",10,10
"9034",3,13
"5115",4,17
"41211",2,3
"44011",9,3
"12101",8,9
"4019",6,22
"3102",11,24
"20015",1,1
"21315",0,0
"2112",2,2
"41403",5,13
"23102",1,8
"33014",2,3
"15127",5,28
"13035",2,1
"15036",3,16
"20105",3,0
"33103",3,2
"6002",6,8
"33012",0,1
"13018",3,1
"11011",4,15
"41203",1,1
"18039",2,1
"15001",27,10
"5007",1,10
"14026",3,2
"16105",2,2
"16012",2,7
"8117",7,6
"18139",1,1
"1020",0,6
"4006",16,34
"5015",0,6
"10032",1,2
"18202",1,0
"44014",7,7
"17019",0,1
"16037",3,20
"47003",0,2
"20034",8,0
"7012",3,0
"20008",1,2
"18034",2,1
"6104",6,0
"13005",0,7
"9009",1,3
"8110",3,0
"10034",1,2
"22301",0,3
"15132",1,2
"14019",0,0
"21026",11,7
"2015",4,20
"21953",6,0
"3001",3,4
"31709",2,0
"8028",7,12
"22401",1,2
"20029",3,0
"2003",4,5
"5122",2,1
"15111",1,2
"3005",4,17
"2021",2,10
"14132",1,0
"4014",2,4
"23702",10,5
"22306",1,4
"14022",1,6
"13125",19,33
"19012",4,1
"12020",1,1
"31001",2,0
"21507",1,1
"22502",4,11
"3006",0,22
"1014",3,6
"3003",3,7
"26006",5,15
"2012",3,8
"44001",3,17
"4015",0,21
"19111",2,3
"10041",0,0
"3004",10,6
"4007",9,23
"1012",9,9
"35012",3,3
"1025",3,7
"33020",6,0
"2008",1,3
"32019",9,10
"23101",3,0
"17106",3,15
"27001",8,5
"1017",3,1
"15040",0,0
"12164",14,10
"14134",1,2
"17021",4,1
"6026",5,21
"42018",14,2
"28005",2,8
"5003",2,2
"6007",1,0
"3007",9,15
"35005",5,1
"18112",3,1
"10201",4,4
"48007",4,6
"42028",2,3
"12166",8,4
"1013",18,25
"22603",0,0
"12113",5,36
"1015",0,0
"2006",2,7
"21119",2,1
"9019",5,0
"23042",10,7
"32020",12,3
"1024",5,10
"44004",0,21
"21011",1,9
"48012",3,5
"17020",1,0
"5027",4,18
"20142",4,0
"51008",8,0
"8104",0,0
"42024",2,1
"19121",1,0
"18135",2,1
"32012",3,11
"12123",8,19
"8018",0,3
"8040",1,1
"19006",2,2
"23041",1,13
"13006",6,13
"18016",1,0
"34010",2,13
"15053",4,4
"10003",1,7
"15024",13,6
"9025",2,2
"21022",2,9
"18010",3,2
"15041",1,2
"41103",10,4
"30003",0,0
"14027",0,1
"11014",3,0
"48002",3,1
"13120",1,6
"20020",1,0
"12008",12,34
"14004",2,4
"15050",0,10
"14009",1,0
"16017",1,1
"18021",1,1
"16116",2,2
"7023",5,48
"15045",0,0
"25004",3,17
"12022",0,5
"15027",1,1
"21023",3,11
"31105",8,1
"17117",0,2
"8046",3,25
"7010",11,18
"22404",1,3
"31701",2,0
"19102",3,1
"20005",0,1
"21207",1,1
"6028",7,25
"12122",9,15
"21205",4,2
"16023",8,7
"11028",6,3
"19014",5,4
"15014",5,2
"15114",5,0
"22014",0,3
"6004",3,3
"15044",4,1
"15113",1,4
"19001",4,4
"6005",4,7
"21511",3,3
"19007",4,2
"21016",5,6
"5105",1,7
"13013",6,6
"8039",5,1
"12039",7,31
"13037",0,3
"12017",1,7
"6009",5,6
"16104",0,1
"20033",0,1
"30005",0,0
"30007",0,0
"21033",1,5
"17036",4,1
"41304",0,0
"24010",12,11
"51007",6,3
"21112",4,6
"17050",0,3
"44009",7,39
"10001",2,9
"19018",15,10
"8031",4,2
"20030",0,0
"41101",3,15
"16140",15,10
"20035",0,0
"8003",4,2
"34009",2,5
"13053",2,18
"9029",1,0
"45005",0,0
"25010",0,0
"18018",4,0
"10025",2,0
"22305",8,10
"21320",0,0
"22507",2,15
"12165",2,7
"21954",1,0
"23203",0,1
"10038",3,2
"22602",2,8
"32023",7,11
"11201",2,4
"12106",7,47
"23205",1,0
"9035",0,2
"26008",1,3
"17127",5,10
"26009",3,12
"17126",0,5
"21302",7,20
"21514",1,0
"9104",1,4
"13123",5,35
"10026",2,2
"17010",2,3
"18026",4,1
"8004",7,66
