"station_code","mechanical_available","electric_available"
"44101",8,30
"27004",5,2
"22303",1,1
"18038",0,4
"92001",2,0
"17107",2,1
"15004",0,2
"23010",1,8
"15057",10,25
"18007",5,0
"15005",2,1
"18006",3,0
"6027",6,3
"21401",4,1
"17108",11,13
"41205",2,0
"16001",20,5
"1021",5,11
"33015",6,11
"18041",0,4
"17111",2,1
"17119",1,0
"15011",0,3
"9004",2,1
"15071",2,21
"15102",3,6
"27005",2,6
"17123",3,8
"13009",1,1
"21501",2,6
"22202",0,0
"9006",2,0
"92006",10,1
"5024",2,3
"12005",5,9
"12038",2,2
"12155",1,13
"7109",1,2
"10021",1,2
"41211",5,1
"44011",9,4
"21707",1,0
"8116",0,0
"3102",4,10
"20015",4,0
"51001",0,17
"8027",6,6
"15006",2,1
"21402",0,0
"21303",5,21
"17024",6,1
"15127",1,11
"13035",1,1
"20105",1,16
"14032",1,1
"14031",1,1
"20044",1,4
"16019",10,7
"11011",3,8
"11001",4,43
"16005",0,1
"17009",3,3
"20022",2,2
"10008",2,2
"42505",1,24
"8117",7,11
"48004",4,0
"26004",1,8
"18139",3,0
"1020",7,20
"11112",2,0
"19110",2,6
"3008",7,5
"10032",1,2
"16042",2,2
"17019",1,0
"16037",1,17
"47003",3,9
"20008",3,2
"18034",3,2
"6104",6,2
"12019",3,1
"20104",1,4
"20024",1,0
"1007",10,3
"13005",1,5
"19002",3,1
"9009",2,2
"9037",3,0
"8110",3,1
"10034",2,0
"19201",3,1
"15132",0,0
"20006",0,1
"2015",3,26
"32013",5,4
"12002",1,6
"16103",13,3
"3001",3,13
"14137",0,0
"8028",8,14
"10027",0,4
"11037",3,1
"22401",2,0
"20029",1,0
"2003",5,14
"22503",0,6
"13017",3,2
"2002",3,4
"3005",2,3
"2005",4,5
"2021",5,23
"24006",3,1
"3009",1,7
"26005",3,3
"3012",4,3
"23702",4,3
"13125",19,33
"31001",0,12
"21507",1,2
"22502",3,6
"22504",1,2
"14133",0,0
"42211",3,14
"21215",2,11
"41208",15,2
"4101",6,14
"4017",0,0
"42026",5,7
"16044",3,17
"44001",8,18
"12163",3,10
"19111",5,1
"4007",1,4
"2004",4,9
"19130",1,1
"18015",2,1
"21505",1,0
"22506",11,9
"12157",0,5
"32019",7,9
"1026",10,16
"4018",4,5
"2009",20,25
"27001",1,4
"1017",6,7
"12164",5,2
"14134",1,0
"17021",3,0
"22601",5,6
"42018",16,4
"31020",2,4
"16139",3,4
"35005",6,3
"18112",2,1
"27006",2,2
"42028",1,4
"1015",0,0
"2109",0,0
"32020",3,2
"19046",3,1
"1008",5,26
"23104",4,12
"12016",1,8
"20140",1,5
"15018",3,1
"23202",0,0
"23206",1,1
"13049",5,15
"23703",8,1
"20142",1,0
"51008",10,0
"25007",1,1
"42024",10,5
"19121",0,0
"34011",5,1
"32012",13,10
"19114",0,0
"19006",4,3
"11111",0,4
"12119",3,24
"48006",4,4
"15012",2,4
"19117",5,1
"15053",1,1
"10003",5,2
"15024",6,4
"21022",6,11
"41103",9,6
"14027",1,0
"11014",4,1
"48002",2,1
"41605",5,3
"19119",0,1
"35013",2,0
"20020",0,0
"12102",2,20
"24005",0,2
"22701",0,0
"20032",0,0
"14035",2,1
"16025",4,5
"16017",3,3
"16116",4,11
"7023",11,22
"21023",0,10
"21021",16,22
"31105",7,0
"42205",0,17
"43004",2,2
"8046",8,14
"8007",13,16
"10031",3,2
"6028",2,1
"21205",6,3
"11028",3,2
"11029",2,2
"19014",2,1
"15114",0,0
"22014",3,6
"6004",2,4
"21027",2,19
"15044",1,0
"12040",13,25
"25002",2,3
"13008",2,2
"19001",0,0
"6005",4,2
"14025",0,1
"21007",9,21
"19007",1,2
"21016",0,3
"6020",5,10
"13013",0,7
"19123",2,3
"21107",0,8
"5031",2,5
"12039",2,13
"13037",1,11
"12017",5,0
"13023",2,2
"42027",3,2
"20033",1,2
"21033",2,11
"8044",13,16
"21510",2,1
"1201",0,0
"44009",6,36
"10028",1,2
"19018",3,3
"44010",10,15
"20035",1,1
"7007",18,36
"20037",1,0
"8003",13,2
"19045",0,0
"41212",4,0
"35021",1,2
"18018",2,0
"12165",8,12
"21954",0,0
"23203",0,1
"23201",0,7
"22602",6,7
"11201",2,3
"22005",9,5
"23205",1,0
"9035",3,9
"12105",13,46
"17127",6,13
"34008",3,5
"21302",5,23
"34012",0,0
"31303",19,2
"23204",1,0
"17010",5,7
"18023",2,0
"18024",1,1
"16107",1,3
"31104",19,6
"5001",3,1
"10013",1,3
"8026",3,7
"14111",1,0
"5110",1,2
"6108",3,9
"25006",0,0
"17026",3,0
"17041",2,2
"11025",5,5
"15047",5,0
"13101",2,18
"14108",2,1
"8050",18,11
"22207",2,14
"7004",4,10
"13030",2,5
"6029",4,1
"31028",3,9
"17048",6,3
"44017",4,15
"8103",9,5
"8048",8,8
"14013",4,2
"13118",8,51
"48003",3,10
"18134",3,0
"14002",3,5
"43009",6,12
"8053",15,7
"9001",0,1
"8016",8,15
"10029",0,0
"5005",2,2
"7018",4,5
"12031",3,31
"9002",3,0
"17040",1,7
"31103",30,1
"6001",5,9
"17008",1,0
"15112",4,2
"17012",0,0
"9022",13,20
"17004",1,3
"8036",11,9
"12151",10,45
"18107",0,0
"92007",18,2
"17043",0,3
"11002",1,15
"16039",3,15
"11023",4,1
"31009",3,0
"11047",5,11
"17030",0,1
"12111",2,2
"8034",10,20
"19043",7,3
"5032",4,1
"14020",0,2
"20042",1,0
"15067",2,5
"43401",13,29
"6006",2,2
"12128",3,31
"8010",1,0
"19101",3,1
"14003",1,4
"10016",1,0
"33017",1,1
"20112",3,0
"19044",1,9
"18011",1,1
"33102",1,0
"8045",13,20
"13001",3,2
"15105",3,11
"19103",2,0
"14138",2,1
"41209",7,1
"21312",1,0
"18031",1,1
"18028",0,2
"42014",8,21
"15054",1,4
"14008",2,2
"14106",2,0
"18046",3,1
"22406",1,0
"35002",4,7
"31102",0,0
"2111",7,17
"15109",3,1
"35010",1,2
"21005",5,10
"15133",2,4
"15110",1,15
"20131",1,0
"44013",14,5
"21015",0,1
"44003",3,2
"15034",1,16
"41404",3,19
"48010",3,5
"42021",2,18
"11030",1,0
"31708",1,1
"25003",9,14
"20115",2,7
"31003",2,8
"21008",2,2
"16008",11,10
"17031",2,3
"13050",3,49
"17105",3,4
"5012",3,2
"11105",5,2
"11024",4,6
"15103",2,9
"22003",8,9
"16038",2,7
"14110",0,0
"17125",0,0
"19032",6,3
"21701",2,0
"20134",1,0
"8057",7,6
"24001",18,7
"22016",6,5
"14136",1,0
"8025",11,22
"42010",8,34
"15046",1,1
"46001",10,8
"17028",3,6
"21301",1,21
"42302",6,10
"1002",7,10
"19029",0,0
"21104",3,14
"19016",2,0
"7102",1,19
"15013",1,4
"21110",0,0
"12009",3,11
"42504",2,5
"20111",0,0
"15201",1,5
"31010",0,2
"8013",18,10
"41402",8,17
"11004",3,24
"19125",4,2
"18201",0,3
"19008",3,1
"42301",0,0
"12027",0,4
"11007",2,3
"42029",1,3
"21313",2,15
"28001",5,10
"16111",2,2
"19005",4,0
"15025",2,6
"35018",3,2
"18110",0,2
"32602",0,0
"12115",2,0
"17011",1,13
"33018",2,12
"14117",5,4
"41102",1,6
"5021",3,33
"22505",0,2
"19115",2,4
"14034",0,1
"15010",2,16
"17042",3,14
"15033",2,0
"33019",13,9
"15122",1,3
"12029",4,8
"33001",14,12
"16034",4,4
"20132",0,0
"5114",0,2
"42207",3,14
"5119",2,9
"31705",3,2
"13014",2,11
"27002",0,14
"21109",0,4
"17007",2,1
"21502",2,13
"12024",6,24
"42023",2,12
"35019",5,8
"20113",0,0
"41604",0,22
"5002",3,11
"18005",1,0
"13104",0,0
"5116",6,24
"20136",0,0
"8102",7,15
"21013",5,8
"42503",6,3
"11114",4,4
"20040",2,1
"21105",3,6
"13026",1,11
"23002",10,20
"14139",2,1
"10015",3,0
"16006",1,1
"12011",2,12
"21308",9,21
"12032",0,7
"20109",0,0
"6103",4,7
"15038",4,5
"21032",5,18
"31019",1,0
"18032",1,3
"44012",0,2
"17027",0,0
"10165",3,1
"51003",9,15
"22101",9,18
"13016",13,14
"11020",1,3
"44102",7,1
"16123",13,6
"20027",0,0
"17047",0,3
"6016",1,5
"32017",2,5
"17121",0,1
"47006",2,14
"18113",1,0
"19009",5,6
"18109",1,2
"19038",0,1
"18029",4,1
"21703",1,0
"16021",0,3
"9031",7,14
"15035",1,5
"18049",3,13
"35017",1,3
"31703",1,0
"11041",4,7
"15031",2,2
"21014",2,3
"47005",2,24
"12107",1,6
"47004",17,3
"18033",1,0
"11010",2,5
"20116",2,0
"15002",1,6
"10010",4,5
"5121",4,25
"16043",2,1
"18043",2,1
"1120",7,16
"32004",3,7
"8019",4,5
"13103",2,0
"16112",5,1
"13046",4,34
"15003",10,4
"4110",3,1
"6032",3,4
"14030",1,1
"19041",0,0
"13122",4,5
"21114",1,2
"7013",0,10
"21311",3,43
"12041",5,2
"15059",0,14
"8056",3,2
"45001",6,10
"14006",1,0
"13041",6,13
"9118",2,0
"10163",0,0
"2001",15,16
"7101",7,6
"17116",2,3
"31013",2,1
"32018",1,2
"17016",1,0
"11003",1,4
"11034",5,2
"9012",8,15
"13113",2,1
"19031",2,1
"15061",2,12
"11019",1,3
"23008",2,3
"21108",5,1
"6014",1,5
"47002",7,5
"1022",22,13
"8105",18,10
"11107",3,24
"2014",5,1
"16041",1,10
"3101",2,10
"8049",17,4
"21952",8,16
"14007",0,1
"10164",3,0
"19021",0,0
"17104",2,2
"23105",2,1
"19030",2,1
"20045",5,0
"11110",3,1
"12127",5,22
"12153",10,22
"5028",3,17
"17005",6,2
"22012",8,12
"11012",5,3
"18014",1,0
"21017",3,4
"13110",3,0
"14127",6,5
"42011",1,18
"20117",0,0
"14125",0,1
"13047",3,46
"23006",10,11
"21951",2,0
"92005",4,4
"22103",3,3
"7024",5,21
"31101",6,1
"20004",0,2
"12129",3,6
"9016",1,1
"33104",2,0
"12150",3,8
"8011",4,0
"13021",2,3
"13020",10,18
"11031",4,3
"35011",0,1
"32021",7,12
"31707",0,0
"15060",1,4
"20002",0,0
"9036",3,3
"10152",0,3
"13027",1,1
"17029",0,2
"10004",4,6
"11103",3,2
"10153",2,0
"8008",2,14
"6024",1,7
"22013",3,8
"21115",1,2
"19025",3,2
"16009",7,3
"21029",9,18
"20039",0,0
"15072",4,26
"21708",1,1
"10017",1,0
"14101",10,6
"13048",0,1
"41210",4,0
"42304",4,16
"21316",2,0
"44002",5,15
"16115",1,2
"15123",3,5
"21307",3,22
"21030",2,0
"16024",4,10
"21702",1,1
"17039",2,4
"22604",3,4
"20009",2,0
"16101",5,7
"42305",4,6
"9101",0,1
"16003",3,6
"21028",2,10
"20007",2,1
"21219",0,4
"31025",1,0
"13128",7,18
"5014",2,1
"13011",2,1
"20122",2,1
"15023",2,13
"17023",3,2
"44007",2,10
"6008",5,2
"10105",4,8
"42501",4,21
"35001",0,5
"13106",2,3
"17003",0,0
"21217",3,2
"15030",6,23
"16011",2,0
"12007",7,33
"14010",1,3
"35007",1,0
"47001",2,37
"31007",11,5
"13032",2,3
"21306",5,37
"8037",6,5
"23004",2,14
"43010",2,2
"16002",8,7
"19128",2,1
"22408",0,3
"11017",1,1
"13044",3,4
"9027",4,1
"4020",9,11
"15022",2,5
"9024",15,30
"15311",4,21
"35006",8,5
"22015",2,6
"12018",0,0
"44016",8,18
"44005",0,6
"7017",1,6
"51002",5,2
"4021",10,11
"32601",3,0
"33016",8,3
"12026",15,25
"6012",3,1
"21319",6,21
"9102",3,6
"18044",0,0
"21314",6,17
"18030",6,1
"31005",1,8
"13516",1,20
"2108",16,17
"9011",2,8
"13025",1,13
"12028",0,0
"9034",3,15
"12035",0,10
"1003",12,23
"5115",5,23
"4010",5,11
"12101",3,8
"4019",7,2
"13010",4,0
"15129",1,14
"15039",1,0
"21315",3,0
"2112",8,9
"6022",5,3
"9007",3,0
"41403",9,10
"23102",6,13
"33014",0,1
"11033",1,20
"13052",6,30
"15036",1,2
"10033",0,0
"33103",1,0
"41401",1,3
"6002",1,6
"33012",5,10
"10019",2,3
"13018",1,5
"14011",1,1
"41203",3,3
"18039",1,1
"15008",3,9
"15001",9,20
"12036",1,3
"5007",2,5
"14026",0,2
"16105",3,4
"16012",0,5
"16036",2,7
"12015",2,0
"1006",12,17
"6010",1,5
"22201",3,1
"4006",1,2
"5015",0,8
"45002",4,20
"18202",2,5
"15128",2,6
"44014",12,3
"12037",9,2
"18004",2,0
"20034",1,0
"16013",3,0
"7012",4,13
"14103",1,2
"16102",2,2
"14135",3,2
"21309",2,26
"20001",3,2
"12156",3,2
"18140",3,2
"4108",3,1
"3010",5,10
"19010",0,4
"22301",4,7
"41405",7,16
"14019",1,0
"21026",7,20
"21953",4,6
"7021",6,2
"12112",3,5
"31709",7,0
"10006",2,0
"10011",3,5
"3011",6,11
"10009",1,0
"21506",10,0
"4103",5,2
"1102",6,11
"5122",3,0
"15111",0,1
"19129",0,0
"14132",2,1
"4014",1,5
"22306",2,11
"14022",4,4
"19012",2,1
"12020",4,5
"14023",2,0
"3006",8,7
"15062",0,14
"18136",1,0
"9111",3,7
"48005",5,3
"1014",8,4
"42704",1,9
"21706",1,1
"3003",1,2
"4012",2,6
"4009",6,6
"26006",5,20
"2012",14,23
"4015",11,6
"21509",1,1
"3002",6,1
"10041",0,0
"3004",6,4
"13054",12,36
"1012",8,12
"35012",3,0
"2016",2,3
"1025",4,14
"33020",7,8
"9039",7,19
"13038",6,5
"2008",11,13
"23101",0,1
"17106",2,15
"1018",10,10
"1116",5,18
"15040",2,2
"6026",8,4
"1023",4,15
"48008",17,0
"28005",16,5
"5003",1,2
"6007",0,0
"3007",7,15
"10201",3,5
"48007",21,0
"12166",1,1
"1013",19,44
"22603",0,0
"12113",7,26
"2006",10,10
"16010",0,1
"21119",0,20
"2102",15,17
"9019",2,2
"23042",3,9
"42019",5,22
"2020",6,8
"1024",6,14
"44004",2,16
"20010",3,0
"19118",1,1
"21011",1,10
"23301",2,17
"44008",2,21
"10166",2,8
"34013",8,8
"42210",3,25
"48012",8,8
"20048",0,1
"23303",17,8
"42022",3,32
"2022",10,17
"17020",0,0
"45004",24,11
"6015",0,6
"13051",8,13
"10202",2,0
"5027",4,20
"8104",0,0
"21704",2,8
"18135",1,2
"24101",12,0
"12123",13,12
"21002",3,0
"8018",6,16
"24004",1,1
"13015",17,15
"8040",16,12
"13024",1,7
"23041",4,18
"15069",1,19
"13116",5,20
"13006",1,8
"18016",2,0
"20003",1,1
"34010",3,26
"9025",7,21
"18010",4,3
"15041",1,0
"8052",17,11
"11022",4,1
"41602",4,2
"13028",1,24
"30003",0,0
"13036",6,19
"20110",0,0
"42303",4,14
"20012",0,0
"13120",5,11
"12008",19,10
"43007",2,2
"14004",0,0
"15050",2,3
"6025",8,11
"14009",4,0
"18021",1,1
"20013",1,0
"15045",2,1
"25004",7,13
"12022",1,2
"14005",1,0
"15027",3,0
"17117",5,2
"20014",3,0
"17110",3,1
"7010",10,35
"22404",2,7
"31701",2,0
"5033",3,8
"17006",3,2
"19102",1,0
"18101",0,0
"20005",4,3
"21207",0,3
"12122",5,5
"15120",3,21
"16023",2,7
"24007",1,13
"16033",1,11
"13055",25,27
"15014",5,2
"11016",3,1
"20106",0,1
"15113",2,0
"16022",3,4
"20011",1,1
"11018",3,6
"21511",9,9
"5105",1,1
"8039",8,15
"22007",0,10
"6009",8,22
"16104",2,2
"30005",0,0
"30007",0,0
"17036",2,3
"41304",0,0
"24010",6,14
"51007",1,4
"21112",9,18
"22703",3,11
"17050",3,1
"10001",3,4
"8031",3,25
"20030",0,0
"41101",3,13
"10151",5,0
"16140",2,19
"21508",2,10
"15032",3,11
"22302",10,19
"34009",4,13
"13053",1,17
"9029",4,19
"45005",0,0
"25010",0,0
"10025",1,0
"22305",2,2
"21320",0,0
"18045",2,0
"22507",4,14
"12001",7,39
"10038",2,0
"32023",7,8
"12106",7,34
"15056",7,21
"26008",5,3
"26009",2,3
"17126",4,12
"34005",3,2
"21514",2,0
"31301",10,3
"9104",2,15
"4104",13,5
"13123",21,40
"10026",1,1
"18026",3,0
"8002",6,12
"4005",4,8
"42004",2,36
"8004",33,40
