"station_code","mechanical_available","electric_available"
"16044",2,24
"44001",3,19
"4015",6,8
"12163",8,21
"21509",1,1
"3002",7,2
"19111",0,1
"13054",6,27
"1012",3,10
"2004",2,11
"35012",5,0
"21505",1,0
"2016",0,0
"33020",5,6
"22506",4,12
"13038",4,14
"12157",2,2
"1026",2,13
"17106",5,11
"1116",4,10
"15040",1,1
"12164",8,5
"22601",6,4
"1023",3,12
"48008",14,0
"6007",1,2
"31020",1,4
"16139",1,2
"48007",11,2
"27006",2,7
"42028",0,6
"22603",0,0
"2006",7,9
"9019",1,0
"2109",0,0
"1024",5,9
"12016",3,11
"23301",0,17
"44008",5,20
"20048",2,2
"23303",16,9
"2022",0,9
"17020",1,1
"23202",1,1
"23206",1,0
"10202",3,2
"25007",0,0
"42024",7,12
"19121",2,0
"18135",1,1
"24101",10,0
"19114",6,2
"8018",6,9
"8040",13,10
"23041",2,17
"15069",4,33
"13116",7,8
"11111",1,3
"15012",3,14
"18016",3,0
"19117",1,0
"20003",0,1
"15024",1,2
"9025",3,13
"21022",2,5
"18010",6,3
"41103",7,4
"13036",5,13
"14027",0,0
"48002",2,4
"41605",0,2
"19119",5,0
"35013",2,0
"20020",1,0
"12102",9,17
"24005",4,2
"22701",0,0
"14004",1,2
"16025",6,15
"6025",6,16
"14009",2,2
"18021",1,2
"16116",1,6
"20013",1,2
"12022",2,2
"21021",5,5
"42205",6,13
"20014",7,1
"22404",1,1
"5033",4,10
"17006",1,1
"18101",1,1
"6028",8,16
"16023",0,7
"11028",7,1
"13055",10,28
"15014",4,0
"11016",3,4
"15114",8,3
"22014",2,13
"15044",3,0
"6005",4,13
"16022",2,1
"14025",1,2
"11018",3,6
"21511",4,5
"21007",8,13
"21016",1,2
"5105",1,2
"19123",1,1
"21107",3,4
"8039",3,15
"22007",2,7
"12039",2,18
"13037",5,0
"42027",6,6
"20033",1,2
"21033",2,13
"8044",0,2
"51007",5,3
"1201",0,0
"44009",4,37
"8031",1,17
"41101",2,19
"10151",11,11
"16140",2,9
"44010",10,16
"20035",0,0
"7007",1,17
"15032",7,34
"20037",1,0
"19045",0,0
"41212",2,0
"22302",6,20
"34009",3,7
"13053",4,17
"9029",3,3
"18018",2,0
"10025",1,1
"18045",6,0
"12165",4,13
"23201",11,0
"32023",9,7
"11201",1,2
"12106",10,51
"22005",2,9
"15056",2,16
"17127",3,9
"26009",6,7
"17126",7,3
"34012",0,0
"21514",1,1
"31303",15,5
"31301",10,7
"9104",6,2
"18023",2,1
"18026",2,0
"18024",2,0
"4005",4,8
"42004",3,7
"9020",1,2
"12109",1,21
"6003",3,1
"33006",3,8
"25006",0,0
"7003",6,18
"7001",3,3
"5016",4,0
"11025",5,3
"17025",0,1
"14108",0,8
"19033",0,1
"8050",14,7
"20143",1,0
"43002",4,8
"15068",5,0
"22207",1,16
"19027",2,0
"31028",0,6
"44017",7,16
"16118",5,3
"2017",0,2
"9008",1,1
"8103",3,8
"14013",0,5
"18111",1,1
"43009",4,11
"8053",7,8
"10115",2,1
"10029",1,0
"7018",0,1
"5022",2,3
"17040",0,0
"8009",11,13
"19105",1,0
"15112",1,0
"7025",2,21
"17012",0,0
"5020",3,13
"19015",0,1
"9022",5,9
"18107",1,0
"16026",1,8
"9028",0,0
"10107",1,1
"11027",0,1
"17043",0,2
"19026",4,0
"11002",4,16
"31009",1,0
"17030",1,0
"5032",5,3
"20042",1,0
"15067",2,2
"43401",13,26
"26002",10,20
"6006",0,3
"12128",2,31
"8010",2,1
"31022",16,5
"46002",9,23
"11113",1,3
"41302",19,4
"42706",1,1
"15042",2,9
"20112",1,1
"19044",3,3
"33102",1,1
"8045",11,26
"13001",2,0
"44006",9,7
"15105",5,5
"19120",4,0
"19103",2,0
"14138",2,2
"10024",2,3
"18031",1,1
"18028",3,1
"42014",6,21
"5018",3,7
"8017",9,8
"14008",1,0
"5124",0,0
"18046",3,1
"31102",1,1
"2111",2,16
"8054",3,4
"21209",2,1
"18022",14,5
"14012",1,3
"35010",6,4
"15110",4,12
"44013",7,6
"31008",3,3
"21015",2,13
"48010",1,3
"22203",0,1
"42021",5,19
"11030",5,3
"25003",7,11
"31003",3,2
"11039",2,1
"16008",8,2
"17031",4,3
"5106",1,4
"19024",1,1
"5012",2,2
"11105",2,1
"14110",2,0
"16108",1,5
"43005",8,19
"21701",6,4
"20134",0,0
"24001",16,4
"32302",5,0
"11035",4,2
"46001",6,6
"22006",4,10
"17028",4,3
"1002",2,14
"19029",1,0
"9032",7,13
"21104",3,11
"19016",4,1
"9005",2,1
"19013",0,2
"21110",0,0
"12009",3,12
"20121",1,1
"42015",9,7
"31010",2,0
"5006",0,0
"92008",2,0
"41402",2,13
"43003",3,5
"11004",1,20
"14036",4,2
"18201",1,9
"19008",3,0
"42301",0,0
"12027",1,9
"11007",7,22
"42029",4,5
"28001",7,9
"15025",1,7
"35018",3,0
"18110",0,0
"32602",2,0
"17011",1,11
"33018",2,22
"11115",6,0
"21305",3,10
"16121",3,7
"14117",9,4
"41102",8,13
"17037",3,4
"11102",3,2
"19004",2,0
"33009",6,8
"22505",4,1
"13045",4,6
"32010",10,2
"16018",2,4
"15010",4,12
"12034",6,8
"17042",1,1
"15033",1,6
"12029",5,34
"33001",8,8
"21403",3,0
"92003",11,6
"5119",2,14
"35009",1,3
"31705",3,1
"21109",3,9
"21502",2,5
"14001",11,2
"31012",0,2
"12126",3,5
"12024",3,31
"42023",6,15
"17018",0,1
"15029",1,7
"5002",11,6
"13104",0,0
"5116",12,21
"92004",0,4
"20136",0,0
"43006",0,0
"42503",0,0
"23011",1,4
"21111",3,17
"7006",1,20
"20040",4,3
"8101",3,1
"21105",1,9
"23002",7,9
"15055",3,8
"10015",0,0
"16006",3,1
"34002",4,12
"7014",3,0
"21019",3,17
"6018",3,0
"12032",2,7
"20109",0,0
"6107",2,9
"31019",2,1
"18032",0,6
"17124",2,1
"17027",2,1
"10165",8,7
"31016",2,0
"13016",8,8
"11020",3,7
"14122",0,4
"9115",2,2
"19039",0,2
"22001",4,1
"18025",4,7
"20027",2,0
"9023",3,19
"17047",1,2
"6016",5,1
"11040",1,2
"17046",3,7
"17121",1,0
"47006",2,8
"10020",1,2
"19009",2,3
"18109",2,1
"19038",3,0
"21703",2,1
"6030",0,0
"20118",1,1
"16021",2,2
"18049",4,7
"31703",3,0
"11041",8,9
"15031",8,10
"21014",6,5
"35014",1,0
"47005",3,17
"11006",6,13
"19127",0,4
"15070",0,13
"12107",5,10
"47004",10,10
"16122",1,3
"15002",6,9
"21310",6,12
"23007",1,4
"10010",5,8
"16027",0,0
"11043",2,3
"16029",0,13
"9017",3,2
"13103",2,4
"16112",3,1
"12004",7,25
"15003",59,5
"6032",4,3
"17022",1,2
"7020",3,3
"15058",17,13
"13122",2,1
"31704",1,1
"21024",1,2
"19023",4,2
"21311",1,48
"7016",3,19
"18138",0,1
"4011",4,23
"14006",2,3
"4013",6,13
"2001",3,8
"18042",5,1
"7101",3,2
"17116",2,14
"31013",2,4
"18001",1,0
"17016",1,2
"5019",3,3
"18019",5,2
"11003",5,13
"9012",2,10
"15020",0,6
"41206",2,1
"13113",3,3
"13114",1,5
"20017",3,0
"11019",2,2
"8015",7,18
"16016",1,1
"6014",3,6
"14116",2,3
"31018",4,8
"47002",10,9
"33005",4,6
"2110",3,1
"11046",4,2
"20103",0,0
"16041",5,16
"3101",1,1
"8049",13,3
"6031",6,18
"2101",1,24
"21952",3,29
"14007",2,1
"12154",2,10
"19021",2,2
"11044",2,3
"23105",3,0
"19030",6,1
"21004",5,10
"22002",3,2
"35008",2,0
"20045",1,2
"5028",2,6
"8032",10,17
"12033",18,48
"18142",4,0
"18035",4,11
"13110",1,2
"14127",4,8
"42011",2,0
"23005",2,6
"12010",1,8
"20117",1,0
"14125",1,3
"21009",2,20
"4107",5,9
"9013",2,4
"13047",5,39
"23006",6,0
"22009",6,8
"10039",1,1
"13117",14,1
"7024",1,2
"31101",6,1
"20004",0,2
"12129",3,7
"9016",0,1
"35011",1,3
"31707",0,0
"10110",0,0
"10037",0,1
"10152",6,5
"13515",4,28
"17029",2,4
"10004",1,3
"11103",5,2
"10153",14,3
"8008",7,8
"22013",5,7
"19025",1,0
"16009",0,1
"7111",0,1
"20039",3,1
"15072",1,22
"10017",3,4
"14101",11,18
"41210",5,0
"42304",0,15
"11109",2,1
"31021",3,0
"15123",5,15
"21307",3,17
"16024",3,3
"21702",3,1
"15043",1,1
"5107",0,1
"20009",2,1
"21213",3,1
"42003",3,12
"32301",4,1
"12043",3,24
"21219",3,8
"31025",0,0
"13128",5,14
"32011",14,11
"13033",2,0
"42701",2,0
"20108",0,1
"16020",4,0
"11038",3,3
"4003",6,6
"16030",3,29
"17015",3,1
"8549",10,10
"14131",0,0
"42501",5,22
"13109",1,10
"21204",2,3
"42209",3,7
"22206",1,19
"13106",0,2
"17003",5,7
"21217",3,2
"9114",0,2
"16011",2,0
"25001",4,19
"35007",3,0
"47001",1,40
"44101",9,27
"31007",11,8
"13032",4,12
"21306",6,25
"18038",5,5
"92001",4,0
"23004",1,0
"43010",3,0
"17107",1,2
"15004",4,10
"22408",1,0
"6027",9,5
"21401",1,0
"13044",8,5
"9027",1,1
"17108",10,10
"41205",1,0
"15022",2,5
"16001",11,7
"9024",13,6
"35006",3,7
"18041",1,1
"12018",1,3
"15011",0,4
"9004",3,0
"7017",2,4
"15071",1,12
"32601",0,0
"33016",3,3
"6012",7,1
"17123",8,4
"13009",1,1
"21501",3,7
"21319",1,12
"21314",3,11
"18030",1,0
"5024",5,0
"31005",7,1
"12038",3,2
"12155",4,19
"2108",1,6
"9011",1,9
"7109",0,2
"12035",4,10
"1003",9,29
"10021",3,2
"44011",10,3
"21707",1,0
"4019",11,7
"13010",3,18
"15129",0,13
"8027",2,2
"15039",0,0
"2112",2,9
"15006",2,2
"21402",0,0
"9007",0,0
"21303",1,28
"33014",0,2
"11033",2,9
"13052",6,25
"17024",4,0
"13035",2,0
"15036",3,5
"14032",3,0
"33103",0,1
"6002",1,3
"14031",1,2
"20044",2,1
"16019",2,2
"33012",2,12
"13018",3,15
"14011",2,3
"11001",12,31
"18039",3,0
"16005",2,0
"20022",0,1
"5007",3,2
"16105",1,4
"10008",1,3
"16012",3,9
"16036",4,21
"26004",2,2
"1020",6,20
"1006",12,15
"19110",1,6
"5015",3,4
"45002",6,18
"16042",4,6
"18202",1,2
"44014",7,3
"12037",5,7
"20034",0,0
"18034",3,4
"16102",2,2
"20104",2,1
"14135",4,0
"20024",0,0
"18140",4,13
"4108",1,2
"1007",6,8
"19002",2,1
"9037",2,0
"22301",2,6
"41405",4,18
"14019",0,1
"21026",2,0
"12002",2,6
"10006",3,2
"10011",2,3
"3011",5,9
"10009",0,0
"22401",2,0
"21506",10,0
"20029",1,0
"2003",5,6
"5122",2,0
"13017",2,13
"2002",1,18
"15111",1,1
"2005",1,7
"24006",3,1
"3009",2,0
"14132",3,2
"4014",2,5
"26005",0,6
"23702",6,2
"19012",0,0
"12020",2,3
"31001",2,6
"21507",1,1
"14023",2,1
"15062",2,19
"48005",10,1
"41208",5,3
"42704",1,1
"4012",6,4
"42026",3,0
"2012",5,12
"10041",1,3
"3004",7,4
"4007",6,2
"19130",1,1
"18015",3,2
"1025",3,15
"9039",15,9
"2008",4,10
"32019",9,12
"23101",4,0
"4018",4,12
"2009",10,14
"1018",7,13
"27001",7,4
"1017",5,3
"14134",1,1
"17021",1,1
"6026",6,11
"42018",12,0
"28005",4,4
"5003",0,1
"3007",1,6
"35005",6,2
"18112",3,4
"10201",3,0
"12166",4,2
"1013",24,24
"12113",0,20
"1015",0,0
"16010",2,0
"21119",6,5
"2102",6,5
"23042",9,9
"42019",5,25
"32020",1,1
"2020",6,6
"19046",4,0
"1008",5,9
"44004",2,17
"20010",1,0
"19118",0,0
"21011",4,9
"23104",5,9
"10166",7,5
"34013",6,14
"42210",5,21
"20140",4,0
"48012",7,7
"42022",3,23
"15018",2,0
"45004",23,13
"13049",5,15
"6015",2,9
"13051",6,14
"23703",10,2
"5027",3,9
"20142",0,0
"51008",9,1
"8104",0,0
"21704",2,15
"34011",8,11
"32012",1,3
"12123",8,38
"21002",7,1
"24004",7,3
"13015",7,27
"19006",1,1
"13024",3,1
"13006",1,24
"12119",3,25
"48006",6,5
"34010",4,15
"15053",3,9
"10003",2,4
"15041",1,1
"8052",2,9
"11022",4,8
"41602",2,3
"13028",3,29
"30003",0,0
"20110",0,0
"42303",2,14
"11014",5,3
"20012",1,0
"13120",1,12
"12008",4,42
"43007",5,6
"20032",1,3
"14035",6,2
"15050",2,1
"16017",4,2
"7023",14,36
"15045",2,0
"25004",4,15
"14005",2,1
"15027",2,0
"21023",3,7
"31105",7,0
"17117",1,2
"43004",7,0
"8046",9,19
"17110",1,2
"7010",3,27
"8007",7,17
"31701",6,1
"19102",3,0
"20005",7,3
"21207",2,0
"10031",1,1
"12122",2,5
"15120",3,21
"21205",1,2
"24007",4,11
"16033",0,5
"11029",6,1
"19014",1,1
"6004",2,10
"20106",1,0
"21027",0,18
"12040",6,21
"25002",3,1
"15113",3,2
"13008",5,5
"19001",1,2
"20011",1,1
"19007",2,0
"6020",1,16
"13013",6,10
"5031",2,10
"12017",4,0
"13023",3,0
"6009",4,10
"16104",3,0
"30005",0,0
"30007",0,0
"17036",3,1
"41304",0,0
"21510",2,1
"24010",9,16
"21112",5,17
"22703",7,11
"17050",1,1
"10001",5,3
"10028",8,0
"19018",3,0
"20030",0,0
"21508",0,10
"8003",4,0
"45005",0,0
"25010",2,0
"35021",3,3
"22305",11,4
"21320",0,0
"22507",5,12
"21954",2,0
"12001",10,20
"23203",0,1
"10038",3,1
"22602",1,8
"23205",4,1
"9035",2,6
"12105",12,50
"26008",1,0
"34005",6,1
"34008",2,11
"21302",4,19
"23204",2,0
"13123",8,30
"4104",9,7
"10026",3,0
"17010",0,2
"8002",8,5
"8004",25,40
