"station_code","mechanical_available","electric_available"
"33014",2,3
"13052",3,25
"15127",5,29
"13035",2,2
"20105",3,0
"14032",1,1
"41401",0,1
"16019",3,2
"10019",2,1
"13018",2,1
"11011",5,12
"14011",3,3
"11001",8,38
"18039",2,1
"16005",4,1
"17009",2,4
"16105",2,2
"16036",9,11
"8117",7,12
"12015",1,5
"6010",1,3
"19110",4,7
"22201",3,2
"3008",5,15
"45002",6,16
"18202",1,0
"12037",3,1
"16037",3,19
"18004",6,0
"7012",4,0
"20008",2,2
"18034",2,1
"6104",1,0
"12019",1,0
"21309",5,31
"20001",5,3
"20024",0,0
"12156",2,2
"18140",5,3
"13005",0,5
"19002",2,0
"10034",1,2
"19201",2,1
"22301",0,3
"15132",1,1
"41405",6,15
"20006",1,0
"14019",1,0
"2015",4,20
"32013",2,3
"7021",5,2
"12112",8,10
"10011",2,5
"8028",7,12
"10027",3,4
"10009",0,1
"4103",7,16
"20029",2,0
"2003",3,6
"22503",1,11
"1102",3,26
"13017",1,1
"15111",1,2
"2005",3,10
"19129",1,0
"24006",2,1
"4014",5,5
"26005",3,3
"19012",4,2
"21507",2,1
"14023",2,0
"3006",3,24
"22504",5,6
"9111",2,0
"14133",1,1
"21215",3,3
"42704",2,5
"3003",3,7
"4017",0,0
"26006",5,15
"42026",3,1
"2012",3,8
"16044",8,17
"12163",11,18
"21509",1,4
"3002",8,3
"10041",0,0
"4007",10,21
"13054",4,33
"1012",6,5
"19130",2,1
"35012",3,1
"18015",7,2
"21505",3,2
"2016",2,1
"22506",2,11
"12157",3,1
"2008",1,2
"17106",2,17
"4018",1,13
"2009",4,2
"27001",8,5
"1017",3,1
"15040",2,1
"42018",15,2
"1023",3,4
"28005",1,8
"5003",1,2
"6007",2,0
"3007",9,16
"31020",1,0
"16139",7,1
"35005",6,3
"18112",3,1
"27006",5,8
"12166",8,5
"1013",17,25
"22603",0,0
"1015",0,0
"2102",1,4
"2109",0,0
"42019",7,19
"32020",12,3
"2020",4,7
"19046",3,5
"1008",8,14
"44004",0,21
"20010",0,0
"19118",5,2
"21011",1,9
"23104",3,8
"12016",3,7
"23301",7,16
"10166",3,7
"20048",2,0
"42022",1,24
"15018",1,0
"17020",1,0
"23202",5,0
"6015",3,18
"13051",4,10
"10202",2,2
"51008",8,0
"42024",2,2
"21704",6,7
"19121",1,0
"34011",8,8
"24101",12,0
"12123",10,21
"21002",6,14
"13015",6,19
"19006",1,3
"15069",6,25
"13116",3,13
"11111",3,5
"19117",8,7
"10003",2,9
"9025",2,2
"21022",2,9
"8052",6,0
"41602",3,4
"13036",4,0
"14027",0,0
"20110",1,0
"42303",0,10
"48002",2,0
"20012",0,1
"35013",2,0
"20020",1,0
"12008",14,34
"24005",2,0
"22701",0,0
"14004",3,4
"20032",1,1
"14035",2,3
"6025",1,4
"14009",1,0
"18021",1,1
"16116",3,2
"15027",1,1
"21023",3,11
"21021",2,6
"8046",3,26
"17110",3,4
"8007",0,15
"31701",1,1
"5033",5,16
"17006",1,0
"21207",2,1
"15120",6,19
"13055",4,10
"11029",8,6
"19014",4,3
"11016",2,2
"15114",6,1
"22014",1,3
"6004",3,3
"20106",2,0
"12040",6,19
"15113",1,4
"19001",5,2
"16022",1,0
"20011",2,1
"19007",2,2
"5105",2,7
"6020",7,24
"19123",7,19
"8039",3,2
"5031",3,3
"22007",4,3
"6009",5,2
"42027",0,2
"16104",0,1
"20033",1,1
"21033",1,5
"17036",3,1
"24010",12,11
"1201",0,0
"22703",9,4
"44009",7,39
"10001",2,10
"10028",3,1
"19018",17,12
"8031",4,2
"16140",16,10
"20035",0,0
"7007",2,0
"8003",4,2
"19045",0,0
"22302",5,16
"18018",4,0
"12165",2,7
"23203",0,1
"10038",3,2
"11201",1,4
"12106",7,47
"22005",6,3
"15056",2,5
"26008",1,2
"34005",3,3
"34012",0,0
"31303",14,7
"23204",0,0
"13123",4,33
"10026",3,2
"17010",2,2
"18023",5,1
"8002",7,7
"4005",4,9
"42004",1,12
"8004",6,66
"16107",0,0
"11104",4,2
"9020",4,2
"10013",4,7
"8026",0,0
"5110",1,3
"42016",1,1
"25006",0,0
"17026",1,1
"17041",2,1
"7003",9,20
"7002",2,8
"5016",4,4
"17025",1,0
"13101",1,10
"14108",0,0
"31024",0,0
"15026",0,19
"47007",4,13
"19033",0,4
"8050",10,6
"20143",1,3
"21216",0,0
"7004",1,0
"6029",7,1
"17048",3,0
"16118",1,6
"2017",1,0
"9008",1,0
"8048",2,3
"14013",1,1
"13118",2,57
"14002",4,3
"9014",0,5
"43009",3,5
"8053",2,0
"8016",10,10
"5005",1,1
"10161",7,4
"12031",7,28
"9106",2,2
"9038",2,2
"8009",3,3
"17012",0,0
"22409",1,2
"9022",1,0
"8036",2,0
"31024_relais",0,0
"18107",0,0
"11027",0,1
"19026",3,0
"16039",2,7
"45003",8,2
"11047",6,13
"19043",3,1
"5032",3,1
"14020",1,1
"15067",0,8
"43401",16,27
"6006",5,2
"8010",2,0
"31022",16,8
"14003",5,2
"46002",7,22
"18003",1,1
"21212",2,0
"15042",0,2
"20112",2,1
"19044",2,5
"8045",4,23
"15104",4,20
"15105",3,14
"19120",1,0
"5004",5,3
"14138",2,0
"41209",11,0
"21312",1,0
"10024",2,3
"18028",2,1
"42014",1,27
"5018",4,9
"8017",8,8
"15106",5,5
"14008",3,0
"14106",1,1
"22406",1,0
"35002",5,6
"31102",1,0
"8054",1,3
"15109",3,21
"21209",4,6
"18022",3,1
"14012",0,1
"35010",1,1
"15110",3,4
"44013",5,3
"31008",3,2
"21015",2,1
"44003",3,4
"48010",1,2
"42021",2,20
"31708",0,0
"35020",0,0
"25003",3,10
"20115",0,1
"31003",0,1
"9116",1,7
"21008",6,6
"17013",5,0
"17031",2,2
"5106",0,3
"11026",3,3
"13050",2,30
"11024",7,2
"22003",1,2
"14110",0,0
"16108",0,0
"43005",2,24
"16136",2,20
"19022",3,3
"8057",1,1
"22016",3,10
"14136",1,0
"8025",1,1
"5123",2,14
"13002",0,9
"11035",6,0
"42302",5,2
"9005",2,0
"15013",4,3
"19013",4,1
"21110",0,0
"42504",8,7
"32016",4,2
"15201",1,1
"5006",6,0
"8013",1,0
"7005",2,0
"18012",1,1
"19125",4,13
"19008",4,3
"42301",0,0
"12027",3,9
"11007",2,18
"32303",8,5
"42029",3,10
"8035",2,0
"21313",1,22
"6013",1,3
"28001",7,4
"26007",4,3
"17102",3,3
"7015",1,3
"19005",0,1
"14021",1,4
"15025",4,15
"18110",3,0
"32602",2,0
"12115",1,3
"41606",2,2
"33018",5,21
"10113",1,2
"11009",3,0
"11115",10,2
"21305",2,8
"16121",1,0
"18141",2,2
"41102",4,18
"17037",0,1
"11102",7,4
"16124",18,46
"33003",5,1
"20043",1,2
"5021",3,7
"22505",0,7
"13045",6,6
"19115",6,11
"12034",13,26
"7009",3,10
"15033",4,21
"33019",6,7
"12029",6,20
"33001",2,6
"20119",0,0
"19019",5,0
"21403",4,0
"42207",6,18
"12030",3,25
"42707",4,11
"92003",7,3
"31705",3,0
"8055",1,2
"13014",6,3
"27002",1,16
"23701",8,14
"21502",9,8
"12126",13,5
"42023",0,1
"16129",13,9
"35019",9,5
"14104",0,1
"15017",0,0
"18005",1,0
"10005",8,5
"13104",0,0
"5116",7,28
"18020",1,0
"20136",2,2
"5026",4,33
"15028",2,21
"14018",2,1
"21111",3,17
"7006",2,6
"11114",4,10
"17017",2,0
"8101",0,1
"13026",2,4
"15055",3,9
"14130",0,1
"10023",2,1
"12011",4,16
"6018",0,1
"12032",3,6
"19037",0,1
"19109",1,0
"31019",4,2
"32014",7,1
"17124",0,1
"44012",0,1
"17027",1,3
"31016",1,0
"22101",9,16
"13043",4,1
"9115",1,1
"19039",3,1
"22001",3,0
"18025",2,1
"20027",1,0
"9023",2,2
"20021",3,1
"15108",2,9
"26001",5,11
"6016",5,15
"17046",3,6
"32017",8,6
"17121",0,0
"18113",2,0
"19009",12,15
"18109",0,3
"6030",0,0
"20118",3,3
"31703",2,0
"35003",4,1
"35014",9,3
"11006",5,11
"16015",2,3
"12107",1,2
"14112",2,0
"9026",1,0
"21001",18,9
"11010",3,6
"16122",9,8
"23007",3,4
"20016",5,1
"10010",5,7
"16043",2,0
"18043",1,0
"16027",1,0
"1117",10,9
"1120",6,18
"11043",8,5
"8019",5,0
"13103",3,6
"16112",1,4
"8001",1,7
"42703",2,0
"20201",1,1
"12004",2,26
"15003",31,22
"4110",10,7
"14030",1,1
"7020",5,5
"6017",4,20
"10114",2,2
"15058",5,9
"19041",4,0
"21114",3,3
"10036",3,0
"15107",3,13
"31704",1,1
"21024",2,2
"19023",7,2
"2013",7,6
"21311",0,50
"15059",3,18
"8056",4,1
"7016",5,11
"14006",1,2
"31023",4,1
"31013",0,1
"17016",2,1
"5019",5,9
"18019",1,0
"15063",2,10
"11034",2,3
"15020",1,6
"41206",0,2
"13113",2,3
"13114",2,2
"20017",1,0
"11019",1,3
"1016",5,10
"8015",4,3
"16016",1,2
"21108",3,12
"31018",5,0
"47002",2,9
"2110",3,3
"13019",9,23
"8105",1,5
"11046",8,7
"5030",12,34
"11107",2,7
"4109",7,7
"3101",3,1
"23302",9,11
"11048",2,10
"6031",16,10
"21952",6,13
"12154",3,5
"8029",0,1
"17104",0,1
"23105",4,3
"21004",8,23
"35008",1,3
"20045",2,0
"16031",0,2
"5028",2,24
"12033",10,55
"12120",6,5
"22012",8,9
"18142",2,1
"18014",0,1
"13110",4,4
"14127",13,9
"42011",2,7
"15009",2,2
"12010",2,9
"48009",12,0
"14125",3,0
"31017",5,1
"23006",4,1
"92005",7,12
"22103",3,9
"20047",1,0
"22009",4,3
"14128",1,1
"10039",5,0
"13117",6,3
"7024",9,13
"12125",18,16
"31101",12,1
"20004",1,5
"17001",2,1
"9016",2,4
"35004",3,2
"33104",3,1
"8011",0,1
"13021",1,7
"13020",18,18
"11031",7,1
"19124",0,0
"19036",0,0
"31707",0,0
"10110",2,1
"15131",1,5
"12006",23,22
"10152",1,1
"13515",3,21
"21118",2,2
"11103",1,3
"10153",1,2
"8008",8,6
"21708",2,0
"10017",4,5
"13048",1,3
"11109",5,2
"21316",3,1
"15052",5,27
"31021",2,0
"44002",10,10
"16115",4,4
"13039",1,0
"13121",1,16
"16024",3,6
"21702",1,0
"17039",3,1
"5107",3,18
"22604",4,1
"16101",2,0
"42305",10,4
"11032",8,8
"10012",4,7
"16003",8,1
"42003",1,0
"12043",6,6
"21219",0,1
"10018",7,1
"13128",7,19
"13011",9,2
"32011",1,12
"20108",3,0
"20122",0,0
"16020",3,1
"13126",0,0
"16030",5,40
"17015",2,1
"4001",0,27
"8549",0,0
"14131",0,1
"44007",2,19
"4016",18,37
"42501",4,20
"4002",9,9
"22206",4,16
"21217",0,0
"12007",8,35
"25001",7,19
"14010",2,3
"47001",2,39
"31007",3,0
"21306",3,5
"22303",3,6
"18038",1,3
"92001",4,1
"23004",1,2
"15057",2,4
"18007",1,0
"15005",5,2
"19128",3,2
"11017",1,0
"6027",9,8
"17108",4,12
"41205",0,1
"4020",13,2
"15022",5,5
"16001",1,4
"33015",2,15
"44016",8,16
"17119",1,2
"4021",3,18
"12026",2,43
"6012",2,2
"27005",2,4
"17123",2,6
"13009",3,3
"21501",28,20
"21319",2,8
"9102",1,3
"5024",3,5
"12038",0,1
"2108",5,1
"7109",10,11
"13025",5,8
"12028",3,2
"9034",2,12
"12035",3,12
"1003",7,31
"4010",7,7
"13010",3,0
"15129",8,2
"3102",9,23
"8027",0,0
"15039",1,1
"2112",4,2
"6022",0,14
"21402",0,0
"23102",1,8
"21303",2,22
"11033",9,13
"17024",4,2
"15036",2,15
"10033",1,0
"33103",3,2
"6002",5,8
"14031",1,1
"20044",1,2
"33012",0,1
"41203",1,1
"15008",1,6
"20022",0,2
"15001",27,10
"12036",1,6
"5007",1,9
"14026",2,2
"10008",1,1
"16012",1,7
"42505",2,23
"48004",3,0
"26004",3,5
"18139",2,0
"1020",0,4
"1006",5,20
"11112",3,5
"4006",16,34
"5015",0,7
"10032",1,2
"16042",3,5
"15128",2,7
"44014",7,7
"17019",0,1
"47003",0,2
"20034",2,0
"16013",1,0
"14103",0,0
"16102",3,5
"20104",0,0
"14135",4,0
"4108",0,15
"1007",2,5
"9009",0,4
"3010",5,9
"9037",5,1
"8110",3,0
"19010",2,1
"21026",10,7
"12002",2,11
"16103",2,0
"21953",5,0
"3001",3,3
"14137",1,1
"31709",3,0
"10006",2,7
"3011",4,23
"11037",10,7
"22401",1,2
"21506",12,1
"5122",2,1
"2002",9,15
"3005",5,16
"2021",4,11
"3009",3,12
"14132",1,0
"3012",4,4
"23702",10,5
"22306",1,4
"14022",3,5
"13125",19,33
"12020",1,2
"31001",2,0
"22502",4,11
"15062",2,23
"18136",1,0
"48005",2,1
"1014",2,6
"42211",1,2
"41208",10,1
"21706",0,1
"4012",8,1
"4101",4,16
"4009",11,12
"44001",4,17
"4015",1,17
"19111",1,1
"3004",10,6
"2004",0,1
"1025",2,6
"33020",6,0
"9039",3,15
"13038",2,2
"32019",9,10
"1026",6,17
"23101",3,0
"1018",9,2
"1116",1,11
"12164",13,9
"14134",1,1
"17021",3,3
"6026",4,21
"22601",4,4
"48008",2,0
"10201",5,5
"48007",4,7
"42028",1,4
"12113",6,35
"2006",3,9
"16010",0,2
"21119",2,2
"9019",4,0
"23042",8,7
"1024",6,10
"44008",8,16
"34013",5,11
"42210",2,24
"20140",0,5
"48012",3,5
"23303",20,8
"2022",9,8
"45004",21,14
"23206",8,0
"13049",2,8
"23703",8,1
"5027",3,21
"20142",6,0
"25007",4,0
"8104",0,0
"18135",2,1
"32012",3,10
"19114",9,1
"8018",0,3
"24004",2,3
"8040",1,1
"13024",3,6
"23041",1,13
"13006",6,13
"12119",6,25
"48006",6,2
"15012",3,40
"18016",1,0
"20003",0,0
"34010",2,13
"15053",4,4
"15024",12,9
"18010",2,2
"15041",2,1
"11022",4,0
"41103",12,4
"13028",1,23
"30003",0,0
"11014",3,0
"41605",0,2
"19119",4,1
"13120",1,6
"12102",6,20
"43007",2,13
"15050",0,10
"16025",7,11
"16017",1,1
"20013",1,0
"7023",3,43
"15045",0,0
"25004",3,17
"12022",0,6
"14005",7,2
"31105",8,1
"42205",5,5
"17117",0,2
"43004",2,4
"20014",2,4
"7010",9,11
"22404",1,2
"19102",5,2
"18101",3,0
"20005",1,1
"10031",3,1
"6028",4,23
"12122",7,15
"21205",4,2
"16023",9,8
"11028",6,5
"24007",3,7
"16033",1,6
"15014",6,1
"21027",0,9
"15044",3,1
"25002",2,1
"13008",3,1
"6005",4,7
"14025",0,2
"11018",4,2
"21511",3,3
"21007",1,19
"21016",3,7
"13013",5,6
"21107",3,0
"12039",7,31
"13037",0,2
"12017",2,7
"13023",5,2
"30005",0,0
"30007",0,0
"8044",5,0
"41304",0,0
"21510",3,0
"51007",5,3
"21112",4,6
"17050",0,2
"20030",0,0
"41101",3,15
"10151",7,2
"44010",11,18
"21508",5,8
"15032",5,32
"20037",0,0
"41212",1,0
"34009",2,3
"13053",2,17
"9029",1,0
"45005",0,0
"25010",0,0
"35021",2,4
"10025",1,1
"22305",9,10
"21320",0,0
"18045",3,0
"22507",3,14
"21954",1,0
"12001",19,36
"23201",5,0
"22602",2,8
"32023",7,11
"23205",1,0
"12105",15,41
"9035",1,2
"17127",6,9
"26009",4,13
"17126",0,5
"34008",6,10
"21302",8,20
"21514",1,0
"31301",14,9
"9104",1,4
"4104",9,13
"18026",0,1
"18024",1,0
