"station_code","mechanical_available","electric_available"
"21314",5,11
"18030",2,4
"92006",2,0
"5024",2,3
"12005",1,2
"13516",0,20
"12155",3,18
"7109",1,3
"12028",2,12
"9034",5,7
"12035",1,11
"1003",4,7
"5115",0,28
"44011",9,3
"4019",4,4
"8116",0,0
"15129",6,20
"20015",4,2
"51001",1,18
"15039",0,4
"6022",3,5
"15006",3,5
"21402",3,0
"11033",6,13
"17024",5,0
"15127",1,18
"15036",0,1
"20105",6,5
"41401",2,8
"6002",0,1
"14031",3,2
"41203",1,3
"16005",5,5
"5007",0,2
"16105",3,3
"10008",1,1
"12015",0,1
"26004",2,7
"22201",11,2
"3008",9,9
"4006",2,3
"45002",3,19
"16042",2,7
"18202",0,5
"44014",9,2
"12037",6,7
"17019",1,5
"16037",4,19
"18004",0,0
"20034",1,0
"14103",0,0
"18034",1,4
"6104",1,1
"12019",4,11
"16102",1,3
"14135",8,10
"21309",4,28
"20001",2,6
"20024",2,0
"12156",4,10
"18140",6,10
"4108",3,3
"1007",5,7
"13005",2,33
"19002",5,6
"10034",2,0
"19010",1,2
"22301",3,11
"41405",4,17
"20006",0,7
"32013",5,2
"16103",8,0
"12112",3,15
"31709",8,7
"10006",7,10
"8028",10,1
"3011",7,10
"22401",3,8
"21506",13,0
"22503",1,6
"1102",3,4
"13017",2,28
"19129",1,0
"3009",3,2
"26005",3,5
"3012",2,3
"14022",4,0
"19012",2,0
"31001",4,7
"21507",0,0
"14023",2,2
"15062",4,20
"18136",0,0
"22504",2,5
"48005",8,1
"1014",12,12
"42211",11,11
"21215",2,2
"21706",0,2
"3003",3,3
"4012",0,2
"4101",1,3
"4017",0,0
"26006",6,15
"42026",5,5
"2012",11,14
"16044",2,20
"21509",2,1
"3002",5,2
"19111",3,8
"10041",0,0
"4007",1,1
"13054",17,23
"2004",5,4
"21505",1,0
"2016",4,2
"33020",12,7
"22506",3,10
"2008",15,8
"32019",7,14
"1026",3,9
"23101",4,1
"4018",2,11
"2009",20,17
"1116",5,6
"27001",8,3
"15040",2,5
"14134",5,0
"42018",12,4
"48008",23,5
"5003",2,1
"6007",2,0
"31020",5,7
"16139",1,2
"18112",3,9
"10201",2,1
"12166",3,5
"1013",14,22
"12113",4,21
"1015",0,0
"2006",7,8
"16010",1,6
"21119",8,11
"2102",11,13
"2109",0,0
"23042",5,8
"42019",7,26
"19046",7,8
"20010",3,0
"21011",2,10
"10166",3,5
"48012",7,6
"23303",17,8
"45004",24,12
"23206",5,2
"13051",11,11
"5027",4,20
"25007",2,0
"42024",5,2
"21704",1,5
"18135",2,11
"24101",10,0
"32012",13,13
"12123",15,15
"8018",9,12
"24004",1,5
"19006",1,1
"23041",5,15
"15069",1,30
"11111",0,5
"15012",1,7
"18016",1,0
"19117",1,1
"10003",5,9
"21022",7,12
"11022",3,4
"14027",2,3
"42303",5,12
"41605",1,2
"20012",1,0
"13120",1,17
"20020",11,8
"12008",4,26
"24005",2,0
"22701",0,0
"14004",2,3
"20032",1,1
"15050",1,4
"16025",4,12
"6025",11,17
"14009",1,1
"18021",0,1
"20013",1,0
"15045",0,2
"12022",5,13
"15027",1,2
"21021",11,15
"43004",1,4
"20014",1,1
"22404",4,9
"31701",1,0
"17006",0,0
"19102",0,1
"10031",2,0
"21205",2,4
"16023",0,2
"11028",5,1
"16033",1,10
"11029",6,3
"15014",2,0
"15114",7,1
"6004",2,3
"12040",5,18
"25002",4,3
"15113",2,0
"13008",2,16
"21511",8,7
"21007",4,15
"21016",3,2
"6020",3,1
"13013",1,11
"12039",3,22
"13037",0,5
"13023",1,0
"6009",2,3
"21033",0,10
"17036",3,1
"8044",17,16
"21510",2,1
"1201",0,0
"22703",11,12
"44009",8,36
"10028",2,0
"8031",14,16
"10151",4,0
"16140",7,20
"44010",8,18
"21508",0,12
"20035",1,1
"7007",5,14
"15032",3,39
"20037",1,0
"8003",8,4
"19045",0,0
"34009",8,14
"25010",0,0
"18018",1,0
"10025",1,1
"22507",6,12
"23203",4,1
"23201",17,6
"15056",4,30
"26008",5,1
"34008",4,7
"34012",0,0
"21514",1,0
"9104",6,5
"4104",3,4
"10026",2,0
"18023",2,0
"18026",3,1
"18024",0,2
"4005",2,4
"16107",3,0
"9020",0,0
"12109",2,20
"5001",3,0
"6108",2,4
"33006",10,3
"6021",2,1
"21010",3,11
"25006",4,0
"17026",4,1
"17038",8,8
"7003",9,12
"7002",2,2
"5016",0,1
"11025",5,10
"15047",2,10
"17025",1,1
"13101",1,20
"19033",1,4
"16138",3,6
"21216",4,5
"7004",5,0
"13030",0,3
"44017",12,13
"9008",1,0
"8103",6,12
"14013",0,1
"18111",1,0
"48003",0,6
"14002",0,0
"9014",4,13
"43009",3,23
"9001",0,0
"8016",14,14
"10162",0,0
"10115",2,1
"5005",1,0
"7018",10,7
"9106",5,5
"8009",3,3
"19105",0,2
"7025",14,13
"31706",3,0
"17012",0,0
"22409",1,2
"5020",1,12
"19015",1,1
"12151",30,22
"31024_relais",0,0
"18107",0,0
"16026",0,9
"9028",1,0
"10107",4,4
"11027",2,11
"19026",1,0
"11002",0,11
"11023",6,13
"45003",7,3
"11047",2,3
"17030",3,1
"12111",1,0
"26002",10,18
"6006",7,7
"8010",4,0
"46002",10,22
"11113",1,0
"10016",0,0
"41302",22,8
"21212",9,6
"42706",2,1
"33017",5,5
"20112",0,0
"18011",1,6
"43008",1,2
"15104",16,22
"44006",10,10
"12114",1,0
"14138",9,9
"41209",11,0
"10024",0,0
"18031",1,10
"18028",1,2
"42014",2,19
"8017",2,4
"15054",0,2
"14008",0,0
"14106",1,0
"18046",3,1
"22406",8,1
"10042",2,6
"35002",3,8
"8054",10,5
"15109",2,1
"18022",1,0
"15133",1,4
"15110",6,16
"44013",10,5
"41404",2,19
"42021",8,19
"11030",0,2
"31708",2,0
"9116",7,11
"21008",1,7
"11039",1,3
"17013",2,0
"16008",5,8
"5106",4,3
"11026",0,2
"32604",2,0
"19024",1,1
"5012",4,1
"11024",4,11
"18009",2,0
"22003",10,10
"16038",7,6
"19032",1,3
"16136",4,6
"19022",2,4
"20134",4,1
"8057",5,4
"14136",2,1
"8025",15,18
"32302",6,1
"10014",2,2
"13002",0,7
"11035",2,0
"15046",2,5
"46001",10,8
"16040",2,11
"21301",4,26
"19029",3,0
"32003",6,6
"19016",2,0
"11042",2,4
"9005",0,0
"7102",10,12
"21110",0,0
"42504",7,5
"42015",3,10
"20111",0,0
"32016",8,4
"31010",1,2
"92008",1,2
"11004",2,27
"42301",0,0
"23009",5,10
"21313",2,19
"6013",0,1
"16111",0,16
"7015",6,8
"19005",2,0
"15025",1,16
"35018",0,1
"17011",0,3
"17045",1,3
"43402",7,29
"11009",4,4
"18141",1,0
"23001",15,22
"41102",12,13
"17037",0,2
"11102",5,15
"33009",8,13
"5021",2,17
"13045",3,2
"16018",2,9
"15010",2,11
"12034",5,11
"7009",21,11
"17042",11,10
"15033",4,4
"15122",1,12
"12029",1,20
"42207",13,15
"12030",1,10
"42707",11,9
"92003",10,5
"31705",13,1
"27002",4,16
"21109",1,8
"20120",0,0
"23701",6,12
"17007",0,0
"12126",2,6
"12024",7,23
"16129",7,6
"14104",0,0
"20113",1,0
"41604",5,9
"15017",1,3
"15029",2,19
"5002",1,3
"18005",2,0
"10005",5,6
"13104",0,0
"5116",7,19
"18020",0,0
"5026",1,39
"43006",1,0
"15028",3,8
"8102",9,5
"8012",1,1
"14018",3,26
"21013",0,11
"42503",4,6
"21111",11,25
"2010",7,9
"11114",1,7
"20040",0,0
"13026",4,20
"14139",4,17
"10015",2,2
"34002",2,10
"7014",6,2
"12011",4,11
"21308",15,18
"21019",9,12
"19037",0,0
"20109",4,4
"6103",4,3
"21032",3,14
"32014",12,5
"18032",1,3
"17124",13,9
"44012",4,1
"17027",5,1
"10165",2,1
"22101",7,16
"11020",4,17
"44102",8,14
"9115",0,0
"19039",1,7
"16032",2,9
"22001",1,4
"20027",0,0
"20021",6,6
"15108",2,2
"19040",0,0
"26001",2,6
"11040",1,1
"32017",5,4
"17121",1,1
"18029",2,0
"21703",2,0
"16021",2,11
"20023",2,1
"9117",9,3
"35017",0,0
"15070",3,13
"12107",3,8
"47004",13,6
"21001",11,14
"16122",5,1
"15002",3,7
"21310",1,11
"5121",2,3
"16043",1,0
"18043",2,0
"16027",1,3
"1117",7,18
"1120",4,3
"11043",3,2
"32004",1,0
"16029",2,8
"8019",1,1
"18008",0,1
"13103",2,17
"8001",7,6
"42703",9,12
"13046",5,31
"12004",6,7
"4110",2,1
"6032",2,2
"7008",8,6
"14030",3,2
"7020",3,1
"15058",16,12
"13122",0,0
"21114",0,3
"15107",4,7
"31704",1,2
"21024",4,4
"19023",2,2
"21311",5,43
"12041",0,3
"8038",8,20
"18138",4,3
"14006",4,1
"13041",28,5
"10163",1,0
"31023",5,3
"18042",0,1
"17116",6,8
"31013",5,2
"18001",0,0
"32018",7,9
"15063",3,6
"11003",4,6
"41206",1,1
"19031",0,0
"13114",7,7
"23008",2,1
"8015",10,20
"16016",3,6
"7026",8,9
"14116",2,8
"47002",14,4
"33005",3,4
"9113",2,5
"16041",1,7
"4109",1,1
"23302",12,1
"11048",6,22
"8049",9,2
"2101",9,17
"12154",2,10
"8029",15,24
"9015",0,1
"19021",2,2
"11044",1,2
"17104",2,2
"21004",2,5
"22002",1,3
"35008",3,0
"20045",3,2
"12127",10,20
"12153",14,24
"5028",4,18
"8032",13,19
"12120",3,0
"11012",3,7
"21017",5,14
"18035",12,11
"42011",7,14
"20117",6,3
"48009",12,5
"14125",2,0
"21009",4,16
"23006",2,7
"18114",0,0
"44103",4,5
"21951",2,1
"92005",3,7
"10039",0,1
"12125",3,2
"31026",5,0
"20004",1,1
"17001",0,0
"12129",3,9
"9016",0,0
"35004",3,9
"33104",4,0
"8011",1,0
"11031",3,3
"35015",7,8
"15019",3,2
"31707",0,0
"16007",12,10
"10110",2,0
"10037",0,2
"12006",14,33
"13515",0,25
"13027",4,2
"17029",3,1
"21118",0,0
"11103",0,6
"21203",10,17
"5034",0,23
"22013",8,6
"16009",0,1
"21029",6,9
"21708",1,2
"10017",4,1
"21316",4,0
"15052",2,7
"31021",7,0
"16115",1,3
"21307",2,21
"13121",9,34
"21031",1,12
"16024",7,11
"22604",8,3
"21213",6,1
"16101",2,3
"42305",7,9
"10012",3,1
"20007",1,1
"12043",7,31
"22008",7,1
"31025",0,1
"5014",3,3
"42701",9,0
"13126",7,4
"18027",1,1
"16030",3,16
"8020",1,0
"8549",12,5
"32001",0,0
"17023",0,5
"19108",5,3
"44007",6,13
"4016",5,15
"10105",8,4
"42501",4,24
"35001",8,8
"13106",0,0
"15064",4,13
"9114",1,0
"16011",6,0
"31007",16,3
"13032",0,11
"27004",11,8
"18038",5,12
"16002",4,2
"15004",8,2
"15057",13,25
"18007",0,2
"22408",1,0
"11017",1,0
"18006",0,0
"6027",3,3
"21401",12,3
"13044",0,2
"17108",7,2
"4020",5,7
"15022",2,6
"16001",14,11
"1021",3,7
"12018",1,1
"44016",7,17
"17119",2,3
"51002",2,2
"15071",2,21
"32601",4,0
"15102",4,11
"6012",1,1
"27005",5,5
"17123",9,3
"13009",3,6
"21501",2,5
"31005",10,2
"12038",1,11
"2108",10,7
"9011",4,5
"13025",0,14
"10021",0,1
"41211",3,0
"4010",2,3
"12101",1,18
"21707",1,0
"13010",2,22
"3102",0,1
"8027",2,6
"21315",0,1
"2112",1,11
"9007",0,0
"41403",2,16
"23102",2,15
"21303",2,26
"33014",0,3
"13052",2,12
"13035",1,6
"10033",0,0
"14032",0,1
"33103",1,1
"20044",1,2
"16019",5,3
"33012",4,10
"10019",6,6
"13018",2,19
"11011",0,4
"14011",3,2
"11001",7,15
"18039",4,3
"17009",0,5
"15008",0,1
"20022",2,4
"15001",12,10
"12036",10,13
"14026",1,2
"16012",6,8
"16036",4,12
"42505",2,26
"8117",9,16
"48004",8,2
"18139",4,1
"1020",8,29
"1006",1,5
"11112",4,2
"6010",3,2
"19110",19,5
"5015",0,1
"10032",1,5
"15128",4,5
"47003",3,14
"16013",4,7
"7012",3,11
"20008",1,2
"20104",2,3
"9009",2,0
"3010",1,2
"9037",2,1
"8110",2,1
"19201",1,1
"15132",2,6
"14019",0,0
"21026",6,1
"2015",8,17
"12002",10,4
"21953",1,0
"7021",4,1
"3001",1,4
"14137",0,1
"10011",2,6
"10027",0,3
"10009",1,3
"11037",6,2
"4103",5,6
"20029",1,0
"2003",0,3
"5122",1,0
"2002",3,4
"15111",0,2
"3005",2,3
"2005",4,6
"2021",13,22
"24006",2,1
"14132",1,2
"4014",1,3
"23702",4,1
"22306",6,5
"13125",18,29
"12020",4,5
"22502",2,16
"3006",3,4
"9111",9,9
"14133",0,1
"41208",10,2
"42704",8,7
"4009",0,1
"44001",3,22
"4015",0,2
"12163",8,22
"3004",9,5
"1012",4,12
"19130",1,1
"35012",5,0
"18015",0,1
"1025",4,14
"9039",8,5
"13038",4,16
"12157",2,13
"17106",2,16
"1018",6,12
"1017",7,8
"12164",7,5
"17021",3,1
"6026",1,4
"22601",11,5
"1023",4,13
"28005",9,7
"3007",5,13
"35005",4,0
"48007",20,7
"27006",2,4
"42028",4,13
"22603",1,0
"9019",1,0
"32020",3,0
"2020",5,10
"1024",6,8
"1008",5,10
"44004",8,17
"19118",1,0
"23104",3,12
"12016",1,13
"23301",1,19
"44008",2,21
"34013",10,13
"42210",1,27
"20140",3,2
"20048",1,6
"42022",5,25
"15018",3,5
"2022",9,15
"17020",2,2
"23202",5,3
"13049",7,14
"6015",2,1
"10202",2,2
"23703",9,0
"20142",3,0
"51008",10,1
"8104",0,0
"19121",0,0
"34011",11,9
"19114",0,5
"21002",2,2
"13015",7,9
"8040",10,9
"13024",3,10
"13116",11,14
"13006",0,29
"12119",4,25
"48006",5,3
"20003",3,4
"34010",10,24
"15053",1,18
"15024",3,2
"9025",4,19
"18010",3,1
"15041",0,8
"8052",9,5
"41103",8,8
"41602",2,2
"13028",2,29
"30003",0,0
"13036",2,4
"20110",0,0
"11014",5,10
"48002",11,3
"19119",0,1
"35013",3,0
"12102",3,23
"43007",3,3
"14035",1,7
"16017",5,1
"16116",1,10
"7023",15,19
"25004",6,15
"14005",2,4
"21023",5,8
"31105",7,0
"17117",0,2
"42205",1,16
"8046",11,14
"17110",1,1
"7010",5,26
"8007",5,11
"5033",1,1
"18101",0,3
"20005",3,3
"21207",0,2
"6028",2,6
"12122",3,2
"15120",2,18
"24007",4,12
"13055",13,24
"19014",0,0
"11016",3,1
"22014",4,10
"20106",0,0
"21027",8,13
"15044",2,1
"19001",0,2
"6005",4,3
"16022",1,7
"20011",1,1
"14025",1,1
"11018",1,4
"19007",1,0
"5105",0,4
"19123",1,2
"21107",6,2
"8039",6,8
"5031",0,1
"22007",4,6
"12017",5,5
"42027",5,7
"16104",3,1
"20033",1,0
"30005",0,0
"30007",0,0
"41304",0,0
"24010",6,14
"51007",4,3
"21112",18,27
"17050",1,1
"10001",7,4
"19018",3,2
"20030",0,0
"41101",4,16
"41212",9,1
"22302",10,23
"13053",1,6
"9029",5,6
"45005",0,0
"35021",4,6
"22305",7,3
"21320",0,0
"18045",1,0
"12165",6,10
"21954",1,0
"12001",3,3
"10038",2,2
"22602",4,7
"32023",8,9
"11201",1,1
"12106",8,49
"22005",7,12
"23205",1,0
"9035",3,9
"12105",15,47
"17127",4,13
"26009",4,6
"17126",15,5
"34005",5,3
"21302",8,27
"31303",18,4
"31301",13,6
"23204",6,0
"13123",9,9
"17010",3,1
"8002",8,4
"42004",1,25
"8004",30,23
