"station_code","mechanical_available","electric_available"
"42503",6,9
"23011",8,1
"7006",0,1
"2010",1,0
"11114",2,25
"17017",2,0
"8101",0,0
"13026",11,18
"23002",1,0
"13102",1,4
"11101",14,23
"15055",7,27
"14130",10,1
"41207",6,10
"16006",1,1
"34002",8,11
"10023",0,2
"21019",1,1
"6018",1,1
"20109",5,2
"6103",1,1
"19109",4,5
"31019",4,3
"10165",0,1
"31016",2,0
"22101",6,2
"11020",6,16
"8051",0,0
"14122",0,14
"44102",9,8
"16123",3,9
"19039",3,0
"16032",6,6
"18025",5,23
"17122",2,3
"20027",2,0
"20021",16,11
"19040",4,0
"17047",1,2
"17046",3,1
"17121",6,10
"47006",1,14
"10020",1,2
"18113",3,0
"9117",9,3
"35017",1,4
"31703",7,0
"47005",1,12
"16015",0,0
"15070",1,2
"14112",3,5
"21001",3,10
"18033",6,7
"11010",2,9
"21310",0,8
"23007",4,13
"20016",7,5
"32015",13,6
"5121",3,17
"16043",5,2
"18043",2,0
"1117",0,1
"1120",3,1
"11043",2,6
"32004",3,0
"8019",0,2
"9017",2,0
"18008",4,3
"16112",3,15
"22102",3,0
"12004",2,8
"15003",3,1
"4110",0,12
"6032",0,4
"14030",4,4
"17022",6,6
"10114",2,13
"15058",2,0
"12161",6,20
"19041",16,5
"13122",1,0
"31704",8,2
"21024",2,10
"19023",6,5
"7013",2,17
"2013",1,0
"21311",6,42
"12041",1,9
"15059",4,14
"8038",0,0
"4011",2,2
"13041",22,4
"31023",2,2
"18042",1,1
"20019",2,0
"7101",0,0
"18137",7,7
"17116",11,11
"12108",4,40
"18019",6,3
"9012",1,0
"15020",2,20
"13113",5,14
"19031",1,2
"13114",3,6
"15061",0,11
"7026",1,0
"21108",12,18
"6014",0,1
"47002",10,2
"2110",0,0
"1022",3,0
"8105",0,1
"11046",3,5
"5030",1,0
"20103",2,0
"16041",1,32
"4109",2,9
"11048",8,24
"8049",1,0
"21952",11,27
"14007",0,8
"12154",5,7
"9015",0,1
"19021",21,1
"17104",1,2
"23105",3,1
"19030",4,9
"12153",0,5
"5028",3,22
"14016",3,2
"18014",8,0
"13110",7,2
"23005",3,1
"48009",9,4
"21009",2,18
"4107",3,11
"9013",1,0
"13047",3,45
"23006",3,4
"18114",3,0
"22403",8,6
"22103",2,8
"20047",3,4
"14128",5,4
"10039",10,9
"13117",10,3
"7024",5,4
"31101",6,1
"31026",15,1
"20004",1,4
"35004",1,3
"33104",2,3
"13021",8,17
"13020",4,17
"19124",3,0
"15019",7,8
"31707",0,0
"15060",1,18
"16007",1,0
"10110",1,0
"15131",1,5
"10037",0,0
"12006",4,18
"10152",1,0
"13515",5,9
"21118",1,1
"10004",2,2
"11103",5,5
"8008",2,1
"21203",0,0
"5034",0,37
"6024",0,3
"19025",0,1
"16009",0,3
"21029",2,0
"14101",1,0
"13048",12,13
"41210",9,0
"15052",9,27
"44002",10,14
"16115",1,2
"13039",1,5
"15123",9,22
"21030",5,6
"21031",1,7
"17039",2,2
"22604",9,3
"20009",5,2
"21213",5,1
"16101",0,1
"42305",9,9
"10012",4,0
"20007",0,0
"12043",7,20
"10018",2,1
"32011",0,1
"13033",0,1
"16020",3,5
"18027",12,5
"11038",0,14
"8020",1,1
"22501",4,9
"15023",2,1
"4001",0,10
"11021",6,0
"14131",4,1
"17023",0,5
"19108",3,2
"44007",8,12
"4016",0,22
"13109",2,15
"21204",8,1
"42209",5,4
"43001",2,5
"13106",2,1
"17003",7,2
"15030",0,48
"9114",2,1
"12007",1,24
"25001",1,10
"35007",5,0
"47001",3,38
"21306",1,0
"22303",1,3
"18038",4,11
"43010",5,9
"17107",3,3
"23010",3,1
"15057",0,0
"18007",7,6
"15005",2,1
"22408",2,2
"18006",4,2
"21401",9,2
"13044",7,11
"41205",6,1
"4020",1,4
"15022",7,13
"16001",0,4
"1021",0,2
"9024",2,0
"35006",3,1
"18041",2,1
"22015",3,3
"12018",4,3
"44016",8,17
"44005",11,8
"17119",3,1
"15011",4,16
"7017",2,4
"51002",6,1
"4021",1,1
"32601",8,0
"12026",4,20
"27005",2,5
"17123",14,1
"21501",4,1
"21319",0,1
"9102",0,1
"18044",1,0
"21314",3,5
"5024",2,10
"12038",6,15
"13025",7,23
"12035",8,25
"1003",1,3
"44011",11,3
"4010",0,0
"4019",1,4
"15129",3,4
"20015",10,9
"15039",4,5
"21315",5,2
"6022",0,1
"21402",0,0
"9007",1,2
"23102",3,15
"15127",0,16
"13035",13,6
"15036",0,7
"33103",0,1
"41401",7,16
"14031",5,2
"20044",7,3
"16019",1,1
"33012",7,12
"10019",2,1
"14011",8,12
"41203",6,10
"11001",5,28
"17009",6,15
"20022",6,11
"12036",6,4
"5007",0,1
"14026",2,6
"10008",1,5
"16012",2,2
"42505",4,23
"48004",14,2
"26004",5,10
"11112",7,6
"6010",1,4
"22201",18,3
"5015",0,2
"10032",4,16
"45002",4,20
"16042",2,21
"15128",5,27
"12037",7,4
"20034",4,0
"7012",0,3
"20008",6,4
"14103",3,1
"16102",1,2
"20104",3,6
"14135",3,4
"21309",2,32
"20001",2,2
"12156",8,9
"1007",0,1
"13005",9,33
"3010",1,2
"10034",4,1
"22301",8,11
"15132",7,9
"41405",5,18
"12002",5,7
"16103",2,1
"7021",3,22
"12112",12,18
"14137",2,2
"31709",8,3
"10006",2,0
"10027",0,5
"10009",1,2
"11037",3,1
"22401",2,0
"21506",13,2
"2003",1,15
"13017",0,1
"15111",13,10
"3005",2,5
"19129",6,0
"2021",2,0
"14132",2,3
"4014",1,13
"22306",7,7
"14022",7,2
"12020",7,7
"14023",2,0
"22502",3,16
"3006",1,3
"18136",9,5
"48005",10,2
"42211",6,3
"21215",6,1
"41208",7,2
"42704",5,7
"21706",0,1
"4012",1,10
"4101",3,13
"4009",0,2
"16044",2,18
"44001",8,20
"4015",2,36
"12163",7,22
"13054",0,1
"1012",0,1
"19130",4,3
"35012",4,4
"18015",10,5
"12157",2,4
"2008",0,1
"32019",9,12
"1026",0,0
"4018",1,0
"27001",2,1
"15040",13,10
"12164",6,3
"14134",0,8
"17021",2,4
"22601",3,4
"42018",10,5
"1023",0,2
"28005",1,1
"5003",1,1
"6007",1,2
"3007",2,8
"48007",17,6
"42028",11,8
"12166",5,8
"1013",3,1
"12113",10,31
"1015",0,0
"16010",3,0
"23042",4,10
"32020",5,0
"2020",0,0
"19046",5,0
"1024",0,0
"1008",1,1
"44004",7,19
"19118",12,1
"21011",1,10
"23104",4,10
"34013",11,10
"42210",5,27
"48012",3,7
"20048",4,0
"23303",22,8
"17020",4,7
"23202",7,1
"6015",0,11
"23703",8,0
"5027",6,29
"51008",10,0
"8104",0,0
"42024",9,17
"21704",2,20
"34011",6,4
"24101",9,1
"12123",3,8
"21002",9,8
"8018",0,2
"24004",4,8
"13015",0,3
"19006",10,14
"13024",3,10
"12119",3,20
"48006",10,4
"15053",9,31
"10003",0,0
"15041",6,11
"11022",5,9
"41103",5,1
"30003",0,0
"13036",6,1
"20110",1,1
"42303",2,16
"11014",5,1
"20012",3,2
"19119",2,1
"35013",9,0
"20020",9,12
"12008",3,23
"12102",2,21
"24005",4,2
"43007",3,0
"20032",4,2
"14035",3,0
"15050",7,12
"6025",1,1
"14009",9,2
"16017",3,0
"18021",13,3
"20013",10,0
"12022",3,14
"21021",1,3
"31105",9,0
"17117",7,2
"42205",7,27
"43004",4,14
"8046",2,1
"17110",2,10
"7010",0,2
"22404",9,4
"8007",0,0
"31701",7,0
"5033",1,0
"20005",4,2
"21207",2,2
"10031",5,9
"6028",0,2
"15120",2,17
"11029",4,18
"19014",4,4
"15014",7,6
"11016",2,1
"15114",4,1
"12040",4,27
"25002",3,9
"15113",2,4
"13008",4,6
"19001",11,1
"16022",3,13
"11018",2,18
"21511",5,5
"21007",4,11
"19007",10,13
"13013",4,9
"19123",5,6
"5031",3,4
"13037",4,7
"12017",3,6
"16104",1,0
"20033",7,11
"30005",0,0
"30007",0,0
"21033",1,14
"41304",0,0
"21510",1,0
"19018",4,5
"20030",0,0
"16140",4,18
"7007",0,0
"15032",2,41
"20037",8,1
"41212",11,3
"34009",5,1
"45005",0,0
"18018",7,2
"21320",0,0
"22507",5,13
"12165",4,6
"21954",8,3
"23201",0,2
"10038",6,4
"22602",7,7
"11201",4,2
"12106",2,28
"15056",2,3
"17127",4,2
"26009",8,6
"34008",7,9
"21302",7,19
"21514",1,0
"31303",16,1
"23204",7,0
"4104",1,5
"13123",0,31
"10026",4,8
"17010",4,13
"18023",3,4
"18024",1,3
"8002",5,2
"42004",4,39
"8004",0,1
