"station_code","mechanical_available","electric_available"
"12153",1,15
"5028",2,17
"17005",4,1
"12120",9,8
"18014",1,0
"21017",1,18
"42011",0,2
"15009",1,2
"23005",0,8
"14125",1,2
"21009",10,26
"4107",3,6
"21951",2,1
"92005",5,12
"22103",5,10
"22009",4,7
"10039",0,0
"13117",4,6
"12125",11,23
"31101",8,1
"31026",1,2
"20004",3,5
"17001",0,2
"21120",0,0
"9016",0,0
"35004",1,7
"8011",1,2
"13021",1,2
"19124",1,0
"35011",0,1
"15019",2,2
"15060",2,12
"10110",0,0
"5029",0,0
"20002",1,0
"12006",20,23
"10152",13,6
"13027",0,4
"21118",0,0
"8008",9,7
"21203",4,3
"22013",1,1
"7111",3,5
"15072",3,28
"41210",4,1
"42304",2,14
"31021",2,0
"16115",2,8
"15123",5,30
"21307",4,26
"5107",1,6
"20009",1,4
"17033",0,0
"16101",2,2
"9101",0,1
"10012",3,0
"16003",1,3
"21028",2,2
"42003",1,4
"20007",2,2
"12043",3,10
"21219",3,1
"10018",2,1
"22008",2,1
"31025",5,0
"13128",6,17
"5014",2,5
"13011",2,3
"32011",7,9
"20108",1,0
"20122",1,0
"16020",3,3
"13126",1,3
"4003",5,15
"16030",2,33
"8020",1,0
"17015",3,2
"15023",2,7
"4001",5,24
"11021",3,3
"14131",2,0
"17023",1,2
"19108",5,1
"4016",18,31
"35001",3,7
"13109",1,16
"21204",0,0
"42209",2,2
"43001",2,3
"22206",8,15
"21217",1,1
"15064",5,25
"9114",2,0
"16011",2,0
"12007",11,32
"35007",1,0
"47001",2,36
"31007",4,1
"21306",1,2
"18038",3,4
"43010",4,0
"17107",0,2
"23010",3,2
"15005",1,1
"19128",1,1
"22408",1,0
"11017",0,0
"9027",1,2
"17108",6,13
"15022",4,18
"16001",2,0
"1021",12,7
"33015",8,16
"9024",8,20
"35006",5,6
"22015",2,1
"17111",2,3
"44005",9,11
"9004",4,4
"7017",4,5
"15102",5,8
"6012",7,4
"27005",1,5
"13009",2,0
"21319",0,10
"9102",2,5
"18044",0,1
"22202",0,0
"21314",3,7
"92006",1,0
"5024",1,5
"31005",1,1
"12005",7,3
"12155",1,17
"2108",7,1
"9011",0,1
"7109",3,6
"13025",0,12
"12028",4,9
"5115",2,26
"10021",1,0
"44011",10,5
"4019",8,17
"8116",0,0
"13010",4,8
"15129",1,0
"3102",20,20
"51001",5,22
"8027",2,1
"21315",0,1
"21402",0,0
"23102",5,8
"13052",4,20
"13035",2,5
"15036",2,15
"20105",4,9
"33103",3,1
"41401",3,4
"6002",5,15
"20044",2,8
"33012",0,6
"41203",2,1
"16005",0,0
"17009",1,5
"15008",4,6
"20022",1,1
"12036",3,1
"8117",11,16
"48004",5,4
"26004",0,4
"6010",3,2
"22201",1,2
"4006",13,27
"45002",6,16
"16037",2,21
"47003",0,6
"16013",1,2
"7012",1,2
"20008",2,2
"14103",1,0
"18034",2,2
"6104",7,2
"12019",0,1
"16102",1,3
"20104",1,3
"21309",5,29
"12156",4,2
"18140",11,21
"4108",4,17
"19002",3,3
"9009",0,3
"3010",6,8
"9037",4,0
"8110",1,0
"19201",1,1
"19010",2,3
"20006",3,1
"12002",5,7
"16103",5,0
"12112",5,9
"31709",3,0
"10006",4,5
"10011",0,6
"3011",8,15
"10027",7,3
"10009",0,4
"21506",11,2
"20029",2,0
"22503",2,10
"2002",13,13
"3005",6,21
"19129",0,0
"2021",2,8
"3009",5,9
"14132",1,2
"26005",1,3
"22306",1,4
"14022",5,8
"14023",5,2
"48005",3,2
"1014",5,15
"42211",1,5
"42704",2,7
"4012",15,10
"4017",0,0
"26006",4,16
"2012",3,1
"44001",2,17
"4015",8,32
"21509",1,0
"19111",2,1
"4007",5,19
"13054",2,36
"2004",1,4
"18015",1,1
"2016",2,1
"1025",5,11
"9039",15,12
"22506",4,13
"17106",1,16
"2009",6,1
"27001",9,5
"1017",11,8
"12164",15,9
"14134",3,2
"17021",1,0
"22601",4,2
"42018",16,2
"1023",8,7
"28005",1,6
"5003",3,0
"6007",1,3
"3007",13,13
"31020",2,0
"35005",3,1
"18112",3,1
"27006",8,10
"42028",2,2
"12166",19,2
"1015",0,0
"2006",1,10
"16010",1,1
"2102",1,4
"9019",1,0
"2109",0,0
"23042",12,7
"42019",5,17
"32020",1,2
"2020",4,13
"23104",2,12
"23301",7,17
"34013",5,13
"42210",3,23
"20140",2,6
"42022",3,25
"15018",3,0
"2022",1,2
"17020",1,0
"45004",21,14
"23202",0,0
"13049",0,9
"6015",3,13
"13051",1,9
"23703",6,1
"5027",4,12
"51008",9,2
"25007",5,0
"42024",2,1
"19121",0,0
"24101",11,0
"12123",10,26
"8018",4,2
"8040",6,6
"19006",2,0
"13024",3,2
"11111",2,4
"12119",13,24
"18016",0,2
"20003",2,0
"34010",5,16
"21022",0,11
"18010",4,2
"8052",5,1
"11022",4,1
"41103",10,5
"13028",0,21
"13036",4,6
"14027",1,1
"11014",8,3
"20012",1,2
"19119",3,0
"20020",2,1
"24005",4,1
"43007",3,17
"22701",0,0
"15050",1,13
"16025",4,10
"6025",1,0
"16017",3,2
"18021",0,1
"20013",0,1
"7023",5,44
"25004",5,16
"15027",1,0
"21023",0,6
"21021",2,5
"31105",9,0
"42205",3,10
"43004",1,2
"8046",12,14
"20014",2,0
"7010",11,13
"22404",2,2
"5033",6,15
"18101",1,0
"10031",0,0
"6028",11,22
"15120",2,17
"21205",2,1
"16023",9,6
"11028",3,0
"13055",4,8
"11029",0,1
"19014",2,2
"11016",6,4
"15114",4,0
"22014",0,4
"6004",11,9
"15044",2,3
"12040",1,13
"15113",3,0
"19001",2,3
"6005",7,2
"14025",0,1
"11018",1,0
"21511",4,1
"21007",10,26
"21016",3,7
"5105",2,2
"21107",1,1
"8039",6,3
"5031",2,7
"22007",0,3
"12039",5,28
"12017",4,4
"13023",5,4
"42027",2,1
"17036",2,5
"21510",1,0
"51007",5,2
"1201",0,0
"10001",1,4
"41101",8,16
"16140",16,10
"44010",12,17
"20035",0,1
"8003",5,1
"19045",0,0
"34009",5,2
"9029",3,2
"10025",2,2
"22305",8,10
"18045",3,2
"12001",9,22
"23203",2,2
"10038",5,0
"22602",2,7
"32023",12,11
"11201",2,5
"12106",7,52
"23205",1,0
"12105",17,35
"9035",2,5
"17127",3,10
"17126",1,7
"34008",4,10
"34012",0,0
"21302",3,24
"23204",0,1
"4104",14,14
"8002",9,4
"4005",4,11
"16107",4,0
"31104",17,5
"11104",7,0
"9020",2,0
"14014",3,29
"8026",3,2
"6003",2,5
"13007",3,4
"33006",0,2
"42016",1,1
"6021",4,10
"25006",1,1
"17038",3,0
"17041",1,2
"7003",18,29
"5016",4,2
"11025",5,11
"15047",1,1
"14108",0,0
"47007",2,13
"17044",3,10
"20143",6,0
"43002",2,3
"16138",3,12
"21216",3,0
"22207",2,13
"31028",2,0
"44017",2,17
"16118",1,3
"9008",0,0
"8103",0,0
"14013",1,2
"13118",1,53
"7011",1,6
"18134",1,0
"43009",3,2
"8053",1,0
"17032",1,1
"10162",1,0
"41303",5,24
"7018",0,4
"9002",1,0
"9106",3,5
"17040",2,1
"9038",0,0
"17008",0,6
"31706",6,3
"17012",0,0
"26003",1,5
"17004",1,4
"8036",2,0
"12151",9,42
"31024_relais",0,0
"18107",1,0
"10107",2,1
"17043",2,4
"19026",0,0
"11002",7,5
"16039",4,6
"45003",9,2
"31009",1,0
"11047",1,3
"12111",3,1
"5032",7,1
"43401",17,24
"6006",2,0
"31022",19,2
"46002",5,23
"18003",2,1
"11113",0,1
"41302",33,9
"33017",4,0
"20112",0,1
"19044",1,4
"43008",1,3
"8045",3,25
"14138",4,1
"21312",4,0
"18031",1,0
"5018",3,9
"8017",11,4
"15054",5,4
"15106",2,13
"14008",6,0
"5124",2,1
"22406",4,6
"21209",7,3
"14012",1,1
"35010",1,2
"21005",3,7
"14124",1,0
"21006",3,3
"20131",3,0
"44013",9,4
"31008",3,2
"44003",5,11
"48010",1,3
"1119",12,11
"31708",1,0
"35020",0,0
"25003",5,10
"20115",0,1
"21008",1,1
"11039",2,1
"17013",2,0
"16008",3,4
"13050",1,28
"19024",1,1
"15021",0,2
"17105",2,5
"5012",2,2
"15103",1,6
"22003",3,1
"16038",4,1
"41601",0,4
"17125",1,0
"16108",0,1
"43005",12,28
"19032",5,1
"16136",0,20
"19022",2,1
"21701",4,3
"24001",15,6
"8025",1,1
"13002",1,6
"11035",1,0
"46001",9,7
"16040",0,2
"17028",1,13
"1002",7,14
"11042",2,2
"7102",4,10
"15013",1,11
"19013",4,3
"21110",0,0
"12009",2,5
"42504",14,7
"20111",0,0
"15201",4,1
"43003",5,2
"7005",16,10
"11036",0,8
"18012",1,2
"19125",6,1
"14036",1,0
"18201",1,1
"42301",0,0
"9021",0,1
"12027",1,3
"32303",8,4
"42029",0,11
"8035",4,2
"21313",0,21
"26007",3,2
"16111",3,4
"7015",4,11
"19005",0,0
"15025",0,17
"35018",0,2
"18110",0,1
"12115",3,4
"17045",2,1
"12013",1,4
"11009",2,1
"11115",6,0
"14117",26,4
"18141",2,2
"19004",3,1
"16124",7,37
"20043",0,0
"5021",3,7
"22505",0,5
"19115",3,4
"14034",2,3
"16018",0,2
"12034",7,19
"15033",3,15
"33019",2,11
"33001",1,5
"16034",4,11
"5114",0,0
"19019",2,0
"21403",5,0
"12030",4,25
"42707",6,13
"20036",0,0
"5119",1,3
"27002",4,13
"20120",0,0
"23701",7,12
"12126",9,2
"12024",6,26
"42023",2,11
"14104",1,1
"41604",3,3
"15017",1,2
"10005",1,1
"13104",0,0
"18020",2,0
"43006",0,4
"8012",2,7
"21013",0,6
"42503",0,0
"23011",1,1
"7006",3,27
"21105",1,0
"13026",1,10
"23002",9,4
"15055",5,14
"10015",3,3
"34002",3,9
"7014",3,2
"10023",1,0
"21308",1,11
"21019",3,14
"12032",10,16
"19037",1,0
"6107",9,6
"15038",4,2
"19109",1,1
"32014",10,2
"18032",1,1
"10165",2,3
"22101",8,15
"11020",1,4
"8051",0,0
"13043",1,0
"14122",0,1
"44102",10,1
"19039",2,0
"16032",2,9
"21003",7,2
"22001",2,1
"9023",2,0
"20021",0,0
"19040",0,0
"26001",5,8
"41204",5,1
"17046",2,5
"32017",5,4
"17121",1,6
"18109",1,1
"19038",1,1
"18029",1,0
"21703",2,0
"6030",0,0
"20118",2,1
"9031",9,13
"18049",3,10
"31703",2,0
"11041",1,0
"35014",6,6
"19127",2,1
"16015",7,2
"15070",4,23
"12107",2,2
"9026",0,0
"21001",12,7
"18033",2,4
"16122",16,9
"20116",2,2
"15002",3,11
"21310",0,11
"23007",5,6
"32015",14,19
"10010",4,1
"16043",1,0
"1117",16,9
"1120",11,14
"11043",7,3
"32004",4,1
"16029",2,11
"8019",1,0
"9017",2,0
"13103",6,2
"16112",2,3
"42703",2,1
"20201",2,10
"22102",2,1
"12004",6,22
"17022",1,0
"6017",3,27
"10114",2,1
"15058",7,7
"21114",2,4
"20137",2,0
"21024",0,5
"2013",1,2
"12041",15,13
"15059",2,19
"8056",5,1
"7016",1,5
"18138",3,4
"4011",14,19
"45001",4,10
"14006",1,2
"4013",7,15
"10163",0,0
"18042",1,2
"20019",1,0
"7101",5,12
"17116",6,13
"31013",2,0
"18001",0,6
"32018",6,15
"17016",1,2
"18019",2,0
"15063",3,9
"11034",3,0
"19031",2,1
"15061",5,15
"20017",2,1
"11019",0,2
"8015",6,2
"16016",0,1
"7026",1,6
"6014",4,17
"14116",3,1
"33005",0,1
"2110",2,2
"1022",16,15
"13019",7,21
"8105",5,4
"5030",10,13
"16041",3,13
"3101",4,4
"11048",3,6
"14007",1,1
"8029",5,8
"9015",0,1
"11044",1,3
"17104",2,4
"23105",2,3
"19030",2,2
"21004",3,17
"13022",4,4
"20045",3,1
"11110",3,5
"12127",7,15
"8032",0,0
"14016",2,3
"12033",9,55
"22012",3,11
"11012",2,4
"18142",3,0
"18035",4,5
"13110",1,0
"14127",16,9
"12010",4,9
"20117",0,0
"48009",10,1
"9013",2,0
"31017",3,1
"13047",2,41
"23006",3,8
"18114",0,0
"44103",2,5
"22403",3,3
"20047",2,2
"14128",2,0
"7024",10,19
"12129",3,14
"19113",1,0
"33104",3,3
"12150",4,18
"13020",8,11
"11031",5,3
"19036",0,0
"14113",0,1
"35015",5,3
"32021",14,7
"31707",0,0
"16007",2,2
"15131",3,14
"10037",1,0
"16014",4,5
"9036",1,1
"15125",6,40
"13515",0,18
"17029",2,1
"10004",4,2
"11103",0,3
"10153",4,0
"5034",7,52
"6024",9,7
"21115",2,1
"19025",2,0
"16009",1,1
"21029",1,0
"20039",0,2
"21708",1,0
"10017",1,2
"14101",14,5
"13048",1,8
"11109",2,1
"21316",3,0
"15052",5,16
"44002",10,9
"13039",3,2
"13121",2,16
"21030",8,10
"21031",1,1
"16024",3,3
"21702",1,1
"15043",2,2
"17039",3,1
"22604",12,3
"21213",0,1
"42305",9,4
"11032",4,2
"32301",1,0
"13033",5,8
"42701",6,1
"18027",2,2
"11038",5,12
"22501",2,9
"8549",0,2
"32001",0,0
"23003",2,7
"44007",3,17
"6008",2,4
"10105",3,0
"42501",2,20
"4002",12,8
"13106",0,3
"17003",4,2
"15030",9,60
"25001",7,23
"14010",1,2
"44101",4,25
"13032",2,3
"8037",1,2
"27004",10,13
"22303",7,4
"92001",4,1
"23004",1,1
"16002",4,0
"15004",5,2
"15057",1,5
"18007",0,0
"18006",3,2
"6027",17,7
"21401",2,1
"13044",2,8
"41205",3,1
"4020",18,3
"15311",2,0
"18041",3,1
"12018",1,3
"44016",7,16
"17119",1,0
"15011",1,4
"51002",2,3
"15071",2,21
"4021",4,17
"32601",1,0
"33016",8,2
"12026",3,42
"17123",2,4
"21501",10,6
"9006",1,1
"18030",2,0
"12038",1,6
"13516",2,26
"9034",7,13
"12035",0,10
"1003",9,30
"41211",1,6
"4010",7,16
"12101",5,13
"21707",0,0
"20015",2,0
"15039",0,0
"2112",2,2
"6022",6,10
"15006",1,4
"9007",1,0
"41403",7,12
"21303",1,22
"33014",1,0
"11033",9,13
"17024",4,0
"15127",3,23
"10033",0,0
"14032",1,0
"14031",0,1
"16019",1,2
"10019",1,0
"13018",1,6
"11011",1,1
"14011",5,0
"11001",9,22
"18039",1,0
"15001",28,13
"5007",3,16
"14026",1,2
"16105",1,0
"10008",0,0
"16012",3,2
"16036",4,4
"42505",2,20
"12015",5,4
"18139",1,0
"1020",21,16
"1006",7,16
"11112",5,2
"19110",8,8
"3008",15,18
"5015",0,4
"10032",1,1
"16042",5,10
"18202",0,1
"15128",4,5
"44014",7,7
"12037",2,12
"17019",2,0
"18004",0,0
"20034",1,0
"14135",3,0
"20001",10,14
"20024",2,0
"1007",4,9
"13005",3,9
"10034",3,0
"22301",0,3
"15132",1,0
"41405",8,15
"14019",0,1
"21026",14,7
"2015",8,17
"32013",2,4
"21953",3,0
"7021",1,3
"3001",13,14
"14137",2,3
"8028",13,10
"11037",3,10
"22401",1,2
"4103",1,19
"2003",11,5
"1102",13,22
"5122",5,4
"13017",2,2
"15111",1,1
"2005",2,10
"24006",2,1
"4014",13,10
"3012",3,4
"23702",12,5
"13125",23,29
"19012",0,1
"12020",1,2
"31001",2,2
"21507",1,1
"22502",3,16
"3006",3,22
"15062",3,22
"18136",1,0
"22504",4,5
"9111",1,1
"14133",1,0
"21215",0,2
"41208",9,2
"21706",1,0
"3003",4,7
"4101",3,9
"4009",10,14
"42026",2,5
"16044",1,20
"12163",12,19
"3002",6,6
"10041",0,0
"3004",5,3
"1012",7,14
"19130",1,1
"35012",6,0
"21505",3,2
"33020",7,3
"13038",0,2
"12157",4,7
"2008",2,4
"32019",10,12
"1026",10,17
"23101",2,0
"4018",7,9
"1018",15,6
"1116",8,10
"15040",0,3
"6026",15,24
"48008",3,0
"16139",5,8
"10201",4,6
"48007",9,8
"1013",31,30
"22603",0,0
"12113",5,36
"21119",1,1
"19046",5,4
"1024",7,12
"1008",15,12
"44004",3,22
"20010",1,0
"19118",1,0
"21011",1,7
"12016",2,2
"44008",5,15
"10166",3,3
"48012",4,4
"20048",1,0
"23303",16,8
"23206",0,0
"10202",2,2
"20142",3,2
"8104",0,0
"21704",2,10
"18135",2,5
"34011",11,2
"32012",10,10
"19114",1,1
"21002",4,3
"24004",2,4
"13015",3,16
"23041",1,17
"15069",2,32
"13116",6,14
"13006",0,15
"48006",4,2
"15012",2,33
"19117",2,3
"15053",2,1
"10003",1,2
"15024",7,3
"9025",1,0
"15041",1,0
"41602",2,0
"30003",0,0
"20110",2,0
"42303",5,12
"48002",1,0
"41605",1,0
"13120",0,5
"35013",0,0
"12008",11,34
"12102",1,23
"14004",1,0
"20032",2,1
"14035",5,1
"14009",4,1
"16116",0,6
"15045",2,3
"12022",0,9
"14005",3,3
"17117",2,1
"17110",3,1
"8007",7,16
"31701",1,0
"17006",1,2
"19102",3,0
"20005",3,3
"21207",0,0
"12122",6,22
"24007",1,9
"16033",1,7
"15014",2,1
"20106",0,0
"21027",3,11
"25002",1,2
"13008",8,1
"16022",1,1
"20011",1,1
"19007",0,0
"6020",12,24
"13013",5,11
"19123",4,4
"13037",0,4
"6009",12,19
"16104",1,2
"20033",0,0
"30005",0,0
"30007",0,0
"21033",0,5
"8044",2,1
"41304",0,0
"24010",11,11
"21112",2,6
"22703",8,5
"17050",0,3
"44009",8,38
"10028",2,2
"19018",3,7
"8031",8,9
"20030",0,0
"10151",10,1
"21508",8,9
"7007",13,12
"15032",4,32
"20037",0,0
"41212",1,0
"22302",3,16
"13053",5,12
"45005",0,0
"25010",0,0
"35021",7,5
"18018",4,0
"21320",0,0
"22507",2,14
"12165",1,9
"21954",1,0
"23201",9,0
"22005",5,4
"15056",4,4
"26008",6,5
"26009",2,15
"34005",2,6
"21514",2,0
"31303",18,7
"31301",11,10
"9104",7,14
"13123",6,33
"10026",1,1
"17010",1,8
"18023",2,0
"18026",0,1
"18024",1,0
"42004",1,11
"8004",10,58
