"station_code","mechanical_available","electric_available"
"11102",5,3
"19004",2,5
"33009",5,10
"5021",3,8
"25005",3,1
"22505",4,2
"13045",4,6
"32010",2,1
"15010",5,9
"12034",10,16
"7009",2,6
"17042",2,2
"8033",0,6
"12029",8,42
"33001",0,5
"5114",1,2
"21403",4,0
"42207",5,14
"12030",2,21
"20036",0,0
"35009",1,3
"31705",5,1
"8055",1,0
"13014",5,7
"14001",11,14
"31012",1,2
"12126",8,7
"42023",1,16
"16129",14,7
"41604",1,0
"17018",0,0
"15017",2,1
"31702",3,0
"5116",13,21
"92004",2,5
"18020",9,0
"20136",1,1
"43006",3,0
"15028",8,13
"8102",2,0
"14018",1,1
"21013",3,16
"11114",4,25
"17017",2,2
"8101",0,0
"21105",1,9
"14139",0,2
"14130",2,3
"10015",3,2
"34002",4,11
"10023",1,2
"12011",6,27
"6018",2,2
"12032",2,13
"19037",1,0
"6103",2,4
"15038",7,8
"21032",1,3
"19109",4,3
"31019",2,1
"18032",5,7
"17124",0,1
"44012",1,1
"31016",3,0
"51003",11,14
"13043",3,7
"44102",2,2
"16123",1,2
"19039",1,2
"16032",7,12
"17122",2,2
"20027",0,0
"15108",3,12
"19040",1,0
"6016",13,7
"16004",0,0
"32017",4,2
"17121",4,11
"47006",4,11
"10020",1,1
"18113",5,3
"19009",4,6
"18109",4,1
"19038",3,1
"9031",3,3
"20023",0,0
"9117",7,3
"18049",2,3
"11041",6,26
"15031",1,6
"21014",4,7
"35014",3,2
"47005",6,18
"11006",5,23
"19127",0,1
"15070",0,14
"14112",3,0
"21001",2,8
"11010",2,7
"21310",1,16
"20016",3,0
"32015",8,7
"16043",1,1
"18043",11,3
"16029",0,17
"13103",1,2
"42703",6,7
"14028",0,0
"13046",7,25
"22102",3,2
"15003",45,8
"6032",2,4
"7008",1,0
"7020",1,10
"6017",11,6
"21114",0,4
"15107",3,11
"31704",1,1
"21024",2,3
"19023",4,4
"7013",0,1
"12041",0,7
"8038",0,0
"8056",4,3
"4011",9,25
"4013",3,13
"18042",7,3
"20019",1,0
"7101",1,4
"18137",3,5
"17116",5,11
"12108",5,60
"31013",3,2
"18001",1,0
"5019",4,2
"18019",2,0
"11003",6,23
"11034",8,8
"9012",1,8
"15020",3,13
"41206",1,2
"15061",2,9
"20017",1,1
"11019",4,8
"8015",2,3
"16016",1,4
"21108",5,31
"14116",8,2
"31018",2,6
"47002",8,7
"2110",1,1
"9113",2,6
"2014",2,0
"16041",3,20
"4109",6,4
"2101",4,21
"21952",5,32
"14007",2,2
"8029",3,2
"19030",4,5
"16031",1,4
"5028",2,15
"17005",6,0
"8032",1,0
"14016",3,1
"12033",20,46
"12120",4,1
"11012",4,5
"18142",2,1
"21017",2,3
"14127",22,9
"23005",2,2
"12010",4,5
"20117",0,0
"48009",10,1
"4107",5,8
"13047",1,39
"23006",5,7
"44103",1,9
"22403",4,0
"92005",2,10
"22103",3,9
"7024",3,10
"12125",2,5
"31101",7,1
"20004",2,2
"21120",0,0
"19113",1,0
"35004",2,8
"12150",4,17
"19124",1,1
"35011",5,2
"19036",1,0
"35015",5,6
"32021",5,1
"15019",5,8
"16007",0,3
"10110",1,0
"15131",10,13
"10037",5,1
"5029",0,0
"20002",3,0
"15125",2,35
"10152",4,20
"17029",4,4
"11103",4,2
"21203",1,5
"22013",3,5
"19025",2,0
"7111",1,9
"15072",4,26
"14101",9,19
"42304",4,15
"11109",9,12
"31021",6,1
"44002",4,9
"16115",0,2
"13039",7,1
"21030",4,12
"16024",2,3
"15043",4,1
"17039",0,1
"20009",5,0
"17033",0,0
"21213",1,0
"16101",1,0
"9101",0,1
"10012",2,6
"16003",3,1
"21028",3,5
"32301",5,1
"21219",3,4
"10018",9,7
"22008",4,0
"13011",5,2
"42701",2,0
"20108",3,1
"20122",3,1
"16020",9,1
"4003",3,0
"8020",0,1
"17015",1,4
"22501",3,14
"8549",1,3
"32001",0,0
"11021",5,1
"14131",3,0
"6008",0,5
"13109",6,11
"21204",0,2
"43001",4,5
"22206",3,18
"15030",4,43
"9114",1,0
"47001",4,38
"31007",17,6
"22303",9,0
"18038",8,6
"92001",2,1
"23004",2,0
"23010",0,1
"15005",8,3
"19128",1,3
"22408",2,1
"11017",3,0
"18006",6,0
"6027",1,4
"13044",6,17
"9027",8,3
"17108",6,9
"33015",14,14
"15311",3,1
"35006",3,3
"17111",4,3
"44016",6,17
"44005",8,9
"15011",1,6
"7017",4,11
"51002",2,1
"32601",2,0
"33016",2,1
"12026",3,36
"13009",2,3
"21501",0,6
"21319",3,0
"22202",0,0
"21314",4,5
"18030",5,3
"5024",4,5
"31005",6,0
"13516",3,14
"13025",10,20
"12028",1,1
"9034",1,6
"12035",1,17
"5115",2,25
"10021",0,1
"41211",2,2
"44011",12,3
"4019",9,14
"8116",0,0
"15129",1,6
"3102",2,13
"51001",2,20
"8027",1,1
"21315",5,4
"2112",1,2
"6022",0,19
"9007",4,1
"41403",2,11
"21303",3,26
"13052",3,24
"13035",5,9
"10033",1,0
"6002",0,1
"14031",1,4
"10019",1,4
"11001",6,30
"17009",7,9
"15008",1,12
"5007",2,0
"14026",3,7
"16105",0,1
"10008",3,11
"16012",1,3
"42505",2,17
"12015",2,15
"22201",7,1
"3008",3,2
"4006",15,8
"10032",4,2
"17019",1,2
"16037",2,23
"18004",4,0
"20034",13,0
"16013",0,4
"7012",9,3
"20008",7,2
"14103",2,1
"12019",2,4
"16102",2,1
"20001",5,6
"4108",4,6
"1007",7,5
"13005",4,16
"19002",3,1
"3010",1,6
"19201",1,4
"22301",2,5
"41405",8,15
"21026",2,2
"21953",1,0
"7021",2,3
"31709",3,0
"10011",0,12
"8028",0,3
"22401",8,1
"21506",12,0
"2003",2,12
"1102",4,27
"5122",1,2
"2002",5,23
"3005",2,15
"2005",1,10
"2021",1,2
"3009",2,2
"14132",1,5
"4014",4,2
"3012",1,1
"14022",4,6
"12020",2,3
"18136",5,4
"9111",1,0
"1014",6,8
"14133",4,5
"42211",2,5
"21215",1,2
"41208",6,1
"42704",1,2
"21706",5,1
"4009",6,9
"4017",0,0
"26006",6,21
"42026",4,3
"2012",2,0
"16044",3,28
"44001",6,20
"4015",9,18
"3002",3,2
"19111",2,1
"3004",6,6
"4007",11,14
"13054",4,17
"1012",5,14
"2004",2,10
"18015",5,1
"21505",1,2
"2016",0,0
"33020",3,7
"12157",4,0
"32019",9,14
"1026",1,3
"23101",1,0
"2009",1,2
"1018",7,4
"27001",11,5
"17021",1,2
"6026",0,6
"42018",11,0
"1023",4,9
"28005",6,8
"31020",2,2
"16139",4,3
"35005",4,3
"48007",0,0
"27006",7,8
"12166",5,1
"1013",11,24
"12113",0,18
"1015",0,0
"2102",3,4
"2109",0,0
"32020",1,2
"1024",8,10
"44004",4,20
"19118",1,1
"12016",2,14
"23301",3,16
"44008",6,19
"34013",5,16
"20140",3,1
"20048",6,4
"23303",19,9
"2022",1,3
"17020",0,0
"23206",1,0
"6015",3,6
"10202",2,5
"5027",3,14
"20142",3,0
"51008",9,1
"42024",10,15
"34011",5,7
"24101",10,1
"32012",1,3
"19114",1,0
"12123",9,32
"21002",11,3
"24004",8,5
"13015",4,23
"23041",2,18
"15069",1,29
"13116",12,15
"19117",6,5
"20003",0,1
"34010",3,19
"10003",1,2
"15024",1,6
"9025",1,1
"21022",0,0
"15041",1,2
"41103",1,0
"13036",5,3
"14027",1,7
"41605",1,1
"20012",0,2
"19119",5,0
"13120",5,10
"35013",3,0
"20020",3,0
"12008",5,42
"12102",7,17
"43007",3,8
"22701",0,0
"14004",1,0
"14035",14,4
"15050",1,11
"16025",4,14
"18021",0,2
"7023",2,32
"14005",10,0
"15027",3,0
"21023",1,13
"42205",5,18
"43004",7,1
"20014",10,2
"17110",5,8
"8007",1,17
"31701",7,1
"5033",17,10
"19102",7,5
"6028",7,27
"12122",2,5
"15120",1,22
"24007",5,10
"13055",4,27
"19014",1,0
"15014",3,14
"15114",2,2
"22014",2,12
"21027",0,10
"15044",2,1
"13008",11,5
"19001",7,1
"6005",6,13
"14025",1,2
"11018",12,8
"21511",5,1
"21016",4,9
"6020",3,31
"8039",2,1
"5031",1,3
"12039",1,27
"12017",2,11
"13023",6,1
"42027",4,5
"20033",6,9
"8044",1,0
"21510",0,0
"1201",0,0
"21112",2,7
"22703",6,7
"17050",0,1
"44009",7,37
"10028",10,10
"8031",0,3
"41101",6,15
"10151",10,13
"16140",0,8
"44010",11,16
"20037",3,1
"8003",1,0
"19045",0,0
"22302",1,19
"25010",1,0
"35021",10,2
"10025",2,0
"22305",10,6
"18045",4,4
"22507",2,12
"12165",0,7
"21954",3,1
"23203",1,1
"22602",3,7
"22005",0,1
"9035",1,2
"15056",10,14
"26008",1,6
"26009",4,8
"34012",0,0
"21302",6,23
"21514",0,0
"31303",14,5
"23204",2,0
"4104",9,10
"13123",2,25
"10026",10,2
"17010",3,5
"18024",3,4
"8002",7,6
"42004",7,11
"16107",0,1
"31104",17,5
"11104",3,1
"9020",4,2
"5001",6,18
"8026",0,0
"14111",2,3
"6003",2,4
"13007",5,21
"5110",2,4
"41301",12,9
"6021",3,0
"21010",2,0
"25006",2,1
"17038",3,2
"17041",1,1
"7002",2,13
"11025",3,23
"13101",3,17
"47007",6,11
"17044",3,0
"19033",2,1
"8050",3,5
"20143",3,5
"43002",1,3
"16138",1,7
"22207",4,16
"13030",7,1
"19027",4,0
"31028",2,3
"9008",0,1
"8103",0,0
"8048",0,2
"14013",3,5
"18111",1,2
"48003",4,5
"16110",1,0
"14002",2,0
"9014",2,5
"8016",3,4
"10161",6,5
"41303",9,21
"7018",1,1
"12031",5,28
"9002",1,2
"5022",3,2
"9106",3,3
"17040",0,0
"6001",3,13
"7025",0,11
"31706",5,1
"17012",0,0
"5020",9,20
"19015",4,5
"9022",2,0
"18107",2,0
"92007",1,0
"19026",0,1
"11002",4,15
"45003",7,3
"17030",4,0
"5032",5,1
"14020",3,7
"15067",1,7
"43401",15,27
"6006",1,3
"8010",1,1
"31022",6,7
"19101",5,1
"18003",3,1
"11113",0,6
"10016",1,0
"33017",3,2
"15042",0,1
"18011",2,2
"43008",6,5
"13001",1,1
"44006",13,10
"19103",7,4
"12114",2,4
"46003",14,8
"41209",11,0
"21312",2,0
"10024",1,0
"18031",1,2
"18028",2,0
"8017",5,2
"15054",2,4
"15106",6,9
"14008",3,0
"14106",0,1
"22406",0,1
"10042",0,1
"35002",4,10
"2111",1,15
"8054",0,0
"14012",0,5
"15110",3,15
"21006",3,0
"31008",2,2
"15034",9,17
"22203",4,2
"41202",0,30
"42021",2,23
"1119",7,15
"31708",2,0
"20115",0,1
"22402",1,1
"11039",6,7
"13050",2,25
"32604",1,0
"19024",1,1
"9010",2,3
"15021",1,3
"17105",2,2
"5012",2,2
"11024",8,8
"18009",5,2
"16038",5,9
"14110",3,0
"19032",26,6
"19022",8,11
"20134",2,0
"8057",2,3
"24001",15,3
"8025",2,1
"10014",4,3
"11035",3,5
"42010",9,42
"15046",3,0
"46001",6,6
"22006",2,9
"17028",2,7
"19029",5,2
"9032",3,6
"32003",3,0
"21104",1,4
"15013",4,14
"21110",0,0
"42504",4,4
"42015",6,2
"31010",0,2
"5006",3,3
"8013",0,1
"92008",1,0
"43003",2,5
"7005",2,5
"18012",1,0
"19125",7,5
"18201",2,7
"42301",0,0
"12027",3,9
"32303",6,3
"42029",8,4
"21313",0,17
"6013",7,10
"28001",3,9
"17102",3,6
"16111",4,12
"7015",1,3
"19005",3,1
"15025",5,7
"35018",1,1
"18110",0,2
"32602",2,0
"12115",1,5
"17011",6,12
"17045",0,3
"43402",6,31
"33018",0,26
"12013",5,4
"10113",1,2
"16121",1,8
"41102",3,15
"16124",1,28
"33003",5,5
"20043",0,3
"19115",3,2
"14034",8,1
"16018",1,3
"15033",0,5
"33019",2,2
"15122",10,6
"16034",1,14
"20132",2,0
"20119",0,1
"19019",4,3
"42707",9,10
"92003",9,6
"5119",4,4
"27002",2,17
"21109",7,7
"20120",0,0
"23701",6,10
"17007",4,0
"21502",0,2
"12024",3,29
"35019",3,4
"14104",0,7
"20113",4,0
"15029",0,5
"5002",4,4
"18005",3,0
"10005",5,5
"13104",0,0
"5026",0,36
"8012",3,3
"42503",3,2
"23011",2,3
"21111",3,13
"7006",2,11
"2010",3,5
"20040",2,0
"13026",1,13
"23002",2,2
"13102",2,7
"11101",15,31
"15055",8,14
"41207",12,8
"16006",0,2
"7014",5,2
"21308",1,9
"21019",1,11
"20109",0,0
"6107",2,10
"32014",9,3
"17027",2,0
"10165",9,13
"22101",7,19
"13016",4,12
"11020",2,9
"8051",0,2
"14122",1,3
"9115",1,2
"21003",10,11
"22001",2,1
"18025",11,13
"9023",1,2
"20021",2,1
"26001",6,8
"17047",1,1
"11040",7,6
"41204",2,2
"17046",2,5
"18029",3,8
"21703",4,0
"6030",0,0
"20118",1,0
"16021",2,4
"15035",7,20
"35017",5,1
"31703",1,0
"35003",4,1
"16015",0,6
"12107",5,10
"47004",6,10
"9026",1,2
"18033",4,3
"16122",4,4
"20116",3,1
"15002",5,11
"23007",2,6
"10010",4,4
"5121",1,23
"16027",1,4
"1117",1,23
"1120",17,7
"11043",1,10
"32004",1,2
"18017",8,1
"8019",1,0
"9017",1,0
"18008",1,0
"16112",1,5
"8001",3,21
"20201",2,1
"12004",1,27
"4110",0,12
"14030",3,5
"17022",1,1
"10114",2,1
"15058",4,5
"12161",5,34
"19041",5,0
"13122",0,4
"20137",1,0
"10036",0,1
"32603",6,0
"2013",2,0
"21311",3,50
"15059",1,13
"7016",1,4
"18138",2,2
"45001",8,10
"14006",0,2
"13041",16,6
"9118",7,0
"10163",2,1
"31023",1,2
"2001",5,21
"32018",8,11
"17016",2,5
"15063",5,9
"13113",5,5
"19031",1,2
"13114",6,8
"23008",1,3
"1016",4,7
"7026",2,14
"6014",6,12
"33005",1,8
"1022",3,4
"13019",1,11
"8105",8,1
"11046",4,9
"5030",2,1
"11107",9,27
"20103",0,0
"3101",0,5
"23302",8,1
"11048",10,28
"8049",0,0
"6031",3,8
"12154",2,8
"10164",3,1
"9015",0,7
"19021",0,0
"11044",6,9
"17104",0,1
"23105",4,0
"21004",8,12
"22002",1,2
"35008",5,1
"13022",4,6
"20045",6,1
"11110",3,4
"12127",3,11
"12153",1,16
"22012",1,18
"18014",4,1
"18035",5,10
"13110",5,5
"42011",4,4
"15009",1,10
"14125",0,0
"21009",5,26
"9013",2,1
"31017",4,1
"18114",9,2
"21951",1,0
"20047",3,3
"22009",2,4
"14128",3,0
"10039",5,3
"13117",7,3
"31026",9,0
"17001",5,11
"12129",1,9
"9016",5,7
"33104",4,3
"8011",1,0
"13021",6,10
"13020",9,11
"11031",11,4
"14113",2,0
"31707",0,0
"15060",0,2
"16014",3,0
"9036",0,1
"12006",16,30
"13515",1,23
"13027",0,5
"21118",0,0
"10004",4,10
"10153",7,5
"8008",4,8
"5034",2,38
"6024",1,8
"21115",3,5
"16009",0,1
"21029",5,6
"20039",4,4
"21708",1,2
"10017",2,8
"13048",5,9
"41210",6,0
"21316",1,0
"15052",21,21
"15123",3,25
"21307",9,22
"13121",4,16
"21031",0,3
"21702",4,0
"5107",1,3
"22604",7,2
"42305",5,8
"11032",18,23
"42003",1,8
"20007",1,2
"12043",4,34
"31025",2,1
"13128",7,17
"5014",1,1
"32011",1,8
"13033",1,3
"13126",2,5
"18027",3,0
"11038",2,8
"16030",6,43
"15023",5,17
"4001",3,3
"23003",2,2
"17023",1,0
"19108",2,0
"44007",6,13
"4016",8,44
"10105",1,5
"42501",3,20
"35001",2,6
"4002",1,3
"42209",3,6
"13106",0,0
"17003",7,12
"21217",2,5
"15064",3,13
"16011",2,0
"12007",7,36
"25001",5,19
"14010",5,1
"35007",3,0
"44101",3,27
"13032",2,4
"21306",1,9
"8037",0,2
"27004",10,8
"43010",5,6
"17107",7,9
"16002",1,0
"15004",11,7
"15057",1,5
"18007",6,1
"21401",3,1
"41205",3,0
"4020",2,17
"15022",6,9
"16001",0,0
"1021",3,15
"9024",1,1
"18041",7,3
"22015",5,2
"12018",5,1
"17119",4,1
"9004",2,1
"15071",1,4
"4021",2,11
"15102",6,14
"6012",1,9
"27005",2,5
"17123",6,8
"9102",1,1
"18044",1,0
"9006",0,0
"92006",4,2
"12005",3,11
"12038",7,11
"12155",4,14
"2108",0,7
"9011",3,7
"7109",4,1
"1003",19,21
"4010",2,12
"12101",6,18
"21707",5,0
"13010",5,5
"20015",5,3
"15039",1,0
"15006",6,6
"21402",0,0
"23102",0,15
"33014",2,1
"11033",4,9
"17024",5,3
"15127",2,23
"15036",2,11
"20105",2,10
"14032",2,0
"33103",3,2
"41401",7,4
"20044",5,6
"16019",3,3
"33012",3,12
"13018",8,7
"11011",5,8
"14011",16,2
"41203",5,1
"18039",3,1
"16005",2,0
"20022",3,1
"15001",18,21
"12036",5,5
"16036",3,19
"8117",2,1
"48004",4,1
"26004",7,9
"18139",7,0
"1020",3,16
"1006",11,17
"11112",10,7
"6010",3,7
"19110",2,1
"5015",0,3
"45002",6,18
"16042",5,12
"18202",1,0
"15128",4,4
"44014",10,5
"12037",7,8
"47003",3,16
"18034",1,5
"6104",2,1
"20104",1,1
"14135",7,3
"21309",6,31
"20024",2,0
"12156",7,3
"18140",8,13
"9009",4,2
"9037",3,0
"8110",1,2
"10034",3,0
"19010",5,1
"15132",1,2
"20006",2,0
"14019",0,1
"2015",5,5
"32013",2,1
"12002",3,10
"16103",3,1
"3001",6,2
"12112",3,11
"14137",0,2
"10006",5,2
"3011",2,2
"10027",10,9
"10009",1,1
"11037",15,12
"4103",4,15
"20029",2,0
"22503",3,4
"13017",12,11
"15111",1,7
"19129",1,1
"24006",8,1
"26005",0,6
"23702",7,1
"22306",5,3
"13125",7,41
"19012",0,1
"31001",0,1
"21507",1,2
"14023",5,2
"22502",6,13
"3006",6,15
"15062",4,32
"22504",0,1
"48005",8,1
"3003",7,9
"4012",4,13
"4101",10,13
"12163",7,20
"21509",3,0
"10041",0,0
"19130",1,1
"35012",6,3
"1025",5,13
"9039",1,2
"22506",4,12
"13038",3,16
"2008",1,9
"17106",2,7
"4018",6,10
"1116",2,10
"1017",2,3
"15040",3,4
"12164",8,5
"14134",7,1
"22601",4,3
"48008",7,0
"5003",1,2
"6007",10,8
"3007",1,3
"18112",2,1
"10201",5,11
"42028",6,7
"22603",0,0
"2006",4,4
"16010",1,0
"21119",1,1
"9019",2,1
"23042",2,8
"42019",4,15
"2020",1,3
"19046",3,0
"1008",0,8
"20010",1,0
"21011",2,9
"23104",2,9
"10166",2,12
"42210",4,22
"48012",7,2
"42022",2,24
"15018",7,1
"45004",23,12
"23202",0,2
"13049",2,7
"13051",0,10
"23703",8,2
"25007",4,0
"8104",0,0
"21704",1,15
"19121",1,0
"18135",2,1
"8018",3,8
"8040",4,0
"19006",1,3
"13024",5,4
"11111",10,7
"13006",6,27
"12119",7,27
"48006",7,5
"15012",6,29
"18016",3,1
"15053",5,19
"18010",4,2
"8052",2,1
"11022",7,4
"41602",3,1
"13028",0,31
"30003",0,0
"20110",0,0
"42303",4,15
"11014",5,3
"48002",2,1
"24005",6,3
"20032",6,2
"6025",1,1
"14009",1,1
"16017",1,0
"16116",6,13
"20013",4,1
"15045",0,0
"25004",3,14
"12022",2,5
"21021",0,1
"31105",8,0
"17117",0,4
"8046",3,12
"7010",1,8
"22404",4,2
"17006",1,5
"18101",4,1
"20005",5,1
"21207",2,0
"10031",3,3
"21205",3,1
"16023",1,6
"11028",6,2
"16033",0,9
"11029",18,12
"11016",4,0
"6004",1,4
"20106",2,0
"12040",7,17
"25002",1,5
"15113",0,2
"16022",2,2
"20011",1,2
"21007",5,12
"19007",2,3
"5105",4,5
"13013",1,13
"19123",6,3
"21107",0,6
"22007",0,3
"13037",8,2
"6009",1,1
"16104",0,0
"30005",0,0
"30007",0,0
"21033",0,5
"17036",2,2
"41304",0,0
"24010",6,13
"51007",5,3
"10001",7,7
"19018",5,3
"20030",0,0
"21508",2,5
"20035",0,0
"7007",1,1
"15032",10,32
"41212",0,2
"34009",4,0
"13053",2,17
"9029",3,3
"45005",0,0
"18018",6,2
"21320",0,0
"12001",15,31
"23201",4,0
"10038",4,4
"32023",8,6
"11201",1,1
"12106",11,51
"23205",2,1
"12105",17,36
"17127",6,8
"17126",6,2
"34005",6,5
"34008",6,2
"31301",12,9
"9104",3,0
"18023",3,1
"18026",4,3
"4005",5,6
"8004",7,29
