"station_code","mechanical_available","electric_available"
"42305",9,7
"16003",1,5
"21028",0,4
"42003",10,12
"20007",8,0
"21219",7,4
"10018",3,0
"22008",3,0
"13128",3,7
"5014",1,3
"32011",6,1
"18027",5,7
"11038",0,0
"15023",4,6
"23003",13,11
"11021",3,2
"14131",0,2
"4016",5,8
"6008",1,4
"10105",2,1
"35001",9,8
"13109",2,13
"4002",3,6
"21204",7,6
"42209",2,2
"22206",11,16
"13106",2,0
"15030",6,51
"16011",6,3
"14010",13,10
"35007",1,0
"44101",1,29
"13032",10,0
"8037",3,2
"27004",12,12
"18038",10,10
"92001",4,1
"15057",2,7
"18007",2,0
"22408",1,1
"18006",0,1
"6027",6,4
"17108",9,6
"22015",2,2
"44005",9,8
"17119",9,2
"15011",1,8
"9004",3,2
"7017",2,5
"51002",2,3
"15071",9,14
"4021",2,4
"33016",9,3
"13009",1,2
"9102",1,3
"18044",4,1
"22202",0,0
"21314",7,10
"5024",4,0
"13516",1,27
"2108",0,8
"7109",3,7
"12028",3,15
"9034",2,7
"12035",6,20
"1003",1,2
"5115",1,17
"12101",3,16
"21707",6,4
"8116",0,0
"15129",1,8
"51001",2,20
"15039",2,1
"6022",2,1
"15006",4,2
"21402",1,0
"41403",4,12
"23102",2,13
"21303",2,24
"33014",3,5
"11033",7,24
"13052",3,28
"17024",4,2
"15127",4,31
"15036",3,14
"14032",1,10
"41401",10,9
"6002",4,6
"14031",3,6
"33012",1,13
"10019",1,2
"14011",2,10
"11001",2,12
"18039",11,4
"12036",4,13
"5007",2,2
"14026",2,5
"16105",2,0
"16036",7,18
"42505",1,19
"12015",5,11
"48004",12,4
"26004",2,3
"1020",3,6
"11112",5,11
"6010",2,4
"22201",7,2
"3008",4,5
"5015",1,9
"10032",6,7
"16042",7,14
"18202",1,3
"15128",3,5
"47003",1,16
"20034",0,0
"16013",0,1
"18034",5,5
"21309",9,29
"20001",3,9
"18140",16,21
"1007",5,8
"13005",7,27
"3010",1,4
"9037",4,1
"10034",6,2
"19201",2,3
"19010",2,2
"15132",8,1
"20006",1,4
"14019",0,1
"2015",2,2
"12002",3,10
"7021",2,1
"3001",3,2
"3011",4,4
"10027",4,5
"10009",0,5
"21506",15,1
"2003",1,1
"13017",5,3
"15111",6,7
"3005",2,6
"2005",1,3
"2021",2,0
"3009",2,3
"14132",5,2
"4014",2,4
"3012",4,3
"23702",11,2
"13125",13,22
"12020",4,6
"31001",1,2
"22502",6,14
"15062",4,31
"9111",1,0
"48005",11,2
"21215",0,1
"41208",6,2
"4101",1,4
"4009",2,6
"4017",0,0
"26006",5,21
"42026",7,6
"2012",1,3
"16044",4,27
"4015",3,11
"3002",2,2
"10041",1,5
"3004",9,6
"4007",0,11
"1012",1,1
"2004",4,3
"35012",3,3
"2016",1,2
"13038",4,17
"12157",8,4
"2008",5,1
"32019",8,14
"1026",0,5
"4018",3,3
"1018",4,4
"27001",11,6
"1017",3,1
"17021",4,3
"1023",7,3
"5003",1,9
"3007",3,4
"31020",9,3
"35005",6,8
"18112",4,1
"22603",0,0
"2006",1,3
"2109",0,0
"23042",12,7
"19046",5,0
"1008",2,4
"20010",6,7
"19118",3,0
"12016",6,22
"23301",6,17
"34013",5,15
"42210",7,23
"20140",5,2
"20048",3,1
"42022",2,27
"45004",21,14
"23206",0,1
"13049",0,6
"5027",7,21
"20142",4,0
"34011",9,4
"32012",10,7
"12123",7,21
"8018",3,4
"24004",11,11
"8040",4,1
"13024",5,13
"23041",4,19
"15069",5,35
"13006",3,29
"15012",6,44
"19117",2,1
"20003",5,6
"34010",10,23
"10003",1,0
"18010",6,5
"8052",2,0
"41103",11,2
"14027",2,0
"20110",3,0
"11014",9,6
"20012",2,4
"19119",1,0
"35013",2,3
"12102",4,21
"24005",11,8
"43007",2,12
"22701",0,0
"14004",1,7
"20032",1,1
"14035",6,2
"15050",6,13
"6025",17,12
"14009",4,6
"16116",2,17
"7023",9,49
"14005",6,3
"15027",1,0
"21023",3,10
"17117",4,6
"43004",3,1
"8046",4,1
"22404",3,2
"8007",8,18
"31701",3,0
"5033",1,1
"19102",0,0
"10031",1,6
"15120",3,20
"16023",1,9
"11028",2,1
"13055",6,12
"19014",4,6
"15114",4,8
"6004",9,5
"20106",10,1
"15044",3,5
"12040",5,17
"25002",3,2
"19001",12,9
"6005",3,2
"11018",1,1
"21511",6,1
"21007",8,18
"19007",2,2
"5105",3,8
"13013",1,12
"19123",1,1
"21107",4,7
"8039",1,2
"12039",2,22
"13037",2,2
"13023",5,0
"6009",8,6
"42027",9,10
"16104",0,2
"17036",4,3
"1201",0,0
"22703",8,7
"10001",0,5
"19018",3,1
"8031",3,5
"15032",11,34
"20037",8,0
"8003",2,0
"19045",0,0
"41212",7,2
"9029",1,1
"25010",0,0
"18045",2,1
"22507",6,15
"23201",7,2
"10038",3,3
"22602",5,7
"32023",11,8
"11201",2,1
"12106",8,54
"9035",6,6
"17127",10,13
"26009",4,9
"17126",2,5
"34008",4,13
"34012",0,0
"31303",16,6
"23204",5,1
"9104",3,9
"4104",1,2
"13123",9,19
"10026",4,3
"17010",9,8
"18024",2,3
"42004",6,11
"8004",0,26
"16107",3,3
"10013",2,11
"14111",3,2
"6003",5,2
"13007",7,21
"5110",1,0
"42016",3,5
"17026",8,13
"7003",14,14
"7001",4,12
"5016",1,0
"11025",2,23
"17025",6,2
"14108",0,1
"31024",3,4
"15026",9,19
"17044",12,9
"19033",4,2
"43002",5,7
"16138",1,3
"21216",5,2
"22207",5,16
"7004",1,1
"92002",2,1
"31028",2,8
"16118",0,5
"9008",1,2
"48003",3,5
"18134",1,0
"14002",4,1
"43009",7,8
"8053",1,1
"8016",2,0
"10162",1,0
"10029",0,2
"10161",5,13
"41303",6,22
"9002",1,2
"9038",0,0
"31103",29,2
"15112",4,1
"17012",0,0
"22409",4,0
"5020",3,2
"9022",2,0
"17004",0,0
"19003",2,2
"8036",4,0
"12151",23,30
"31024_relais",0,0
"9028",3,1
"10107",9,2
"11027",0,8
"17043",0,4
"11002",4,6
"11023",6,7
"11047",2,2
"8034",3,1
"19043",11,4
"20042",2,0
"15067",1,8
"43401",15,26
"12128",3,29
"31022",21,5
"46002",8,24
"11113",0,2
"10016",1,1
"41302",37,5
"21212",2,0
"42706",11,2
"33017",2,5
"15042",1,1
"20112",0,2
"18011",8,6
"15104",6,15
"44006",14,12
"15105",4,10
"19120",0,0
"19103",1,2
"14138",23,4
"46003",15,9
"21312",4,3
"18031",6,3
"18028",2,4
"42014",4,20
"8017",6,8
"5124",3,5
"14106",4,1
"18046",3,1
"22406",2,1
"35002",2,10
"21209",3,0
"18022",2,3
"14012",0,1
"35010",7,1
"15133",2,22
"15110",5,14
"21006",11,1
"20131",2,1
"31008",4,1
"21015",0,12
"44003",9,10
"15034",3,18
"31708",7,0
"25003",5,10
"20115",0,1
"22402",5,3
"9116",2,2
"11039",2,3
"16008",1,1
"17031",4,7
"11026",1,15
"32604",2,0
"19024",1,1
"9010",2,5
"15021",1,4
"5012",2,1
"11105",0,2
"11024",5,19
"16038",3,6
"41601",1,13
"17125",4,2
"43005",26,19
"16136",1,20
"21701",4,8
"20134",0,0
"24001",14,1
"22016",7,13
"11035",2,6
"42010",7,42
"15046",17,9
"17028",3,10
"42302",10,1
"32003",2,11
"21104",1,2
"9005",1,0
"21110",0,0
"12009",4,11
"42015",1,0
"20111",9,0
"31010",1,0
"5006",0,7
"8013",2,0
"92008",1,2
"18012",6,6
"14036",2,2
"18201",2,8
"42301",0,0
"9021",0,1
"11007",9,46
"8035",1,0
"21313",0,19
"28001",8,15
"26007",5,4
"16111",1,8
"7015",4,4
"19005",2,1
"17011",2,12
"17045",3,2
"43402",2,28
"33018",2,22
"12013",6,8
"11009",6,8
"11115",5,10
"14117",19,9
"23001",8,7
"41102",7,22
"33003",11,6
"19115",3,2
"32010",5,1
"16018",1,3
"15010",11,18
"7009",5,10
"15033",5,13
"12029",4,45
"16034",2,11
"20132",6,1
"21403",8,0
"42207",12,20
"20036",1,0
"5119",0,4
"8055",1,0
"21109",8,14
"14001",1,4
"31012",1,0
"42023",1,15
"35019",2,5
"14104",1,3
"20113",13,3
"5002",4,3
"13104",0,0
"5116",5,25
"92004",0,1
"20136",1,0
"5026",4,35
"43006",3,5
"8102",2,0
"8012",1,3
"14018",7,10
"42503",4,1
"23011",3,6
"21111",6,19
"8101",3,1
"21105",2,5
"14139",9,11
"11101",2,22
"15055",3,14
"14130",13,5
"16006",0,1
"7014",2,0
"19037",5,0
"20109",2,0
"6103",3,20
"18032",2,2
"17124",7,4
"10165",12,11
"31016",8,1
"51003",9,13
"22101",6,16
"8051",3,4
"9115",1,1
"19039",3,1
"18025",4,9
"17122",4,4
"20027",1,0
"9023",3,0
"20021",5,0
"15108",6,14
"19040",2,0
"26001",10,2
"41204",13,0
"17046",2,3
"32017",4,3
"17121",5,11
"47006",5,11
"10020",1,0
"18109",2,4
"18029",6,8
"6030",0,0
"20118",2,1
"16021",3,1
"9031",3,6
"20023",2,1
"11041",4,23
"35003",11,4
"15031",5,16
"12107",3,14
"14112",5,2
"47004",10,9
"9026",0,0
"18033",2,2
"20116",4,3
"23007",10,10
"20016",1,10
"32015",16,12
"10010",3,10
"5121",3,10
"18043",1,1
"16029",4,16
"8019",3,1
"9017",0,2
"18008",4,0
"13103",6,7
"16112",4,7
"8001",2,12
"13046",9,23
"22102",4,0
"4110",2,11
"6032",0,1
"14030",5,2
"17022",5,7
"7020",6,6
"6017",0,7
"15058",3,3
"19041",1,0
"20137",10,0
"15107",5,14
"31704",1,2
"21024",3,4
"19023",3,2
"32603",5,0
"7013",0,6
"2013",1,0
"21311",8,44
"15059",1,13
"18138",3,4
"45001",9,9
"2001",0,8
"7101",3,7
"18137",3,9
"12108",9,48
"18001",6,0
"32018",9,15
"17016",7,2
"18019",10,3
"11003",1,17
"11034",4,0
"41206",2,2
"13113",9,7
"13114",1,2
"20017",8,1
"11019",1,9
"23008",9,7
"1016",3,6
"21108",16,26
"6014",0,2
"31018",1,2
"2110",2,0
"11107",4,29
"9113",2,0
"2014",5,4
"16041",4,21
"4109",0,1
"3101",0,4
"23302",9,5
"11048",1,8
"2101",2,6
"10164",4,2
"11044",0,3
"21004",8,16
"35008",1,1
"5028",3,23
"17005",1,4
"11012",4,9
"18142",3,0
"18035",4,13
"14127",9,5
"42011",5,14
"15009",1,12
"48009",13,3
"9013",4,1
"13047",3,45
"23006",15,2
"18114",0,0
"44103",2,10
"22403",8,3
"21951",3,1
"92005",4,9
"7024",4,13
"12125",8,7
"31101",7,1
"20004",1,5
"12129",6,8
"19113",3,0
"9016",1,2
"33104",13,10
"12150",4,16
"8011",0,0
"13020",3,7
"11031",4,16
"35011",3,9
"19036",3,0
"14113",0,1
"15019",2,10
"31707",0,0
"10037",0,0
"16014",6,2
"10152",4,20
"13515",0,14
"13027",5,4
"10004",1,1
"11103",2,7
"8008",7,10
"21203",11,4
"5034",8,45
"22013",3,9
"21115",4,6
"19025",6,1
"16009",1,2
"21029",2,4
"15072",4,27
"21708",7,0
"14101",12,1
"41210",3,0
"11109",5,1
"15052",12,24
"16115",0,1
"13039",5,4
"15123",7,25
"21030",9,7
"16024",3,7
"21702",0,0
"15043",8,3
"17039",7,1
"22604",13,3
"21213",3,2
"16101",1,1
"9101",0,1
"11032",5,2
"10012",4,1
"32301",7,2
"12043",2,25
"31025",9,5
"13011",10,5
"13033",6,4
"42701",16,0
"20108",2,0
"20122",2,1
"16020",7,7
"13126",5,5
"4003",3,6
"16030",6,38
"8020",8,1
"17015",9,3
"22501",3,15
"4001",0,3
"8549",3,0
"32001",0,0
"17023",6,9
"19108",12,0
"44007",7,13
"42501",7,21
"43001",4,7
"17003",6,8
"21217",6,1
"15064",4,19
"9114",0,0
"12007",10,29
"25001",2,21
"47001",6,37
"31007",11,6
"21306",5,6
"22303",9,3
"23004",7,5
"43010",6,1
"17107",4,12
"16002",6,2
"15004",12,8
"23010",15,2
"15005",1,2
"19128",2,2
"11017",5,9
"21401",8,0
"13044",3,21
"9027",4,0
"41205",0,0
"4020",3,0
"15022",4,20
"16001",0,0
"1021",5,2
"33015",13,14
"9024",2,3
"15311",3,2
"35006",8,5
"18041",1,1
"12018",7,5
"17111",3,0
"44016",8,17
"32601",1,0
"15102",7,12
"12026",4,37
"6012",1,1
"27005",3,6
"17123",5,7
"21501",7,5
"21319",2,2
"9006",0,4
"18030",3,1
"92006",3,1
"31005",4,8
"12005",2,4
"12038",3,18
"12155",3,22
"9011",1,0
"13025",1,17
"10021",2,3
"41211",4,6
"44011",9,4
"4010",1,8
"4019",1,2
"13010",4,7
"3102",3,2
"20015",2,1
"8027",1,1
"21315",4,6
"2112",1,1
"9007",2,1
"13035",2,1
"10033",0,7
"20105",1,5
"33103",4,1
"20044",8,1
"16019",2,2
"13018",2,5
"11011",0,11
"41203",17,12
"16005",1,0
"17009",2,9
"15008",0,7
"20022",5,2
"15001",20,20
"10008",1,4
"16012",3,2
"8117",6,7
"18139",4,1
"1006",2,6
"19110",7,3
"4006",9,17
"45002",7,17
"44014",7,6
"12037",10,22
"17019",2,1
"16037",3,21
"18004",3,2
"7012",2,4
"20008",9,1
"14103",0,0
"6104",2,3
"12019",0,5
"16102",3,2
"20104",5,3
"14135",7,9
"20024",4,0
"12156",10,1
"4108",0,11
"19002",4,2
"9009",2,4
"8110",5,2
"22301",4,7
"41405",7,15
"21026",13,3
"32013",8,3
"16103",2,0
"21953",3,1
"12112",12,14
"14137",3,1
"31709",7,0
"10006",3,2
"10011",0,6
"8028",0,1
"11037",3,6
"22401",10,2
"4103",5,5
"20029",2,0
"22503",6,8
"1102",1,8
"5122",0,3
"2002",4,13
"19129",0,0
"24006",4,1
"26005",7,10
"22306",1,3
"14022",2,4
"19012",0,3
"21507",1,2
"14023",1,6
"3006",1,12
"18136",1,4
"22504",2,5
"1014",8,1
"14133",2,4
"42211",5,8
"42704",11,9
"21706",4,2
"3003",6,6
"4012",1,0
"44001",7,20
"12163",8,21
"21509",2,0
"19111",5,8
"13054",6,10
"19130",2,2
"18015",3,1
"21505",6,2
"1025",8,6
"33020",5,4
"9039",2,2
"22506",2,14
"23101",0,0
"17106",0,7
"2009",1,2
"1116",2,5
"15040",1,5
"12164",11,5
"14134",3,4
"6026",10,15
"22601",4,3
"42018",22,3
"48008",10,1
"28005",3,8
"6007",2,1
"16139",3,4
"10201",9,7
"48007",12,9
"27006",8,7
"42028",9,8
"12166",5,6
"1013",9,0
"12113",3,28
"1015",0,0
"16010",1,0
"21119",6,5
"2102",0,1
"9019",2,1
"42019",16,19
"32020",1,3
"2020",3,3
"1024",7,5
"44004",2,20
"21011",3,10
"23104",3,9
"44008",8,16
"10166",2,0
"48012",9,3
"23303",19,9
"15018",7,7
"2022",0,4
"17020",0,6
"23202",11,2
"6015",1,4
"13051",1,6
"10202",2,11
"23703",7,1
"51008",9,1
"25007",3,0
"8104",0,0
"42024",5,12
"21704",3,18
"19121",1,0
"18135",5,5
"24101",11,1
"19114",5,3
"21002",2,4
"13015",4,26
"19006",4,0
"13116",17,19
"11111",2,14
"12119",11,28
"48006",4,2
"18016",5,1
"15053",1,27
"15024",3,9
"9025",1,1
"21022",5,9
"15041",3,4
"11022",6,2
"41602",7,5
"13028",0,27
"30003",0,0
"13036",5,3
"42303",4,15
"48002",3,7
"41605",7,0
"13120",1,16
"20020",4,12
"12008",7,43
"16025",7,8
"16017",4,2
"18021",2,3
"20013",3,7
"15045",1,3
"25004",5,15
"12022",4,10
"21021",4,0
"31105",11,0
"42205",11,20
"20014",3,5
"17110",1,2
"7010",2,14
"17006",7,12
"18101",8,7
"20005",7,1
"21207",1,0
"6028",3,7
"12122",5,5
"21205",2,7
"24007",7,10
"16033",8,9
"11029",1,2
"15014",4,17
"11016",5,12
"22014",2,14
"21027",6,12
"15113",2,0
"13008",5,0
"16022",3,1
"20011",3,2
"14025",6,1
"21016",6,11
"6020",3,12
"5031",11,1
"22007",1,3
"12017",15,10
"20033",1,3
"30005",0,0
"30007",0,0
"21033",1,5
"8044",3,3
"41304",0,0
"21510",2,0
"24010",9,9
"51007",6,3
"21112",6,5
"17050",2,3
"44009",10,38
"10028",11,4
"20030",0,0
"41101",7,16
"10151",18,1
"16140",2,1
"44010",10,18
"21508",6,7
"20035",15,1
"7007",8,7
"22302",5,20
"34009",6,2
"13053",4,2
"45005",0,0
"35021",7,2
"18018",2,0
"10025",1,4
"22305",12,8
"21320",0,0
"12165",2,6
"21954",1,4
"12001",7,19
"23203",4,2
"22005",5,5
"23205",2,0
"12105",15,28
"15056",2,12
"26008",10,6
"34005",14,5
"21302",7,23
"21514",2,1
"31301",17,9
"18023",4,4
"18026",14,4
"8002",9,8
"4005",1,5
