"station_code","mechanical_available","electric_available"
"14130",2,1
"16006",0,1
"34002",4,12
"7014",3,1
"10023",1,5
"6018",0,0
"20109",2,0
"6107",0,4
"19109",1,3
"18032",3,4
"17027",0,7
"22101",7,4
"13016",2,2
"8051",3,0
"9115",3,1
"18025",3,14
"20027",1,1
"9023",3,0
"20021",2,1
"15108",2,8
"19040",0,0
"17047",0,2
"11040",4,13
"17046",2,1
"17121",2,7
"47006",0,14
"10020",2,1
"18109",6,4
"19038",0,0
"18029",3,4
"21703",5,2
"9031",0,1
"9117",8,4
"18049",1,0
"35017",1,0
"11041",5,24
"35003",4,3
"35014",5,3
"47005",1,15
"16015",1,0
"15070",0,2
"47004",11,7
"21001",1,3
"11010",3,7
"16122",3,6
"21310",2,5
"23007",1,12
"32015",9,4
"5121",6,23
"18043",7,3
"16027",2,11
"32004",2,3
"18008",5,1
"13103",5,2
"8001",1,3
"13046",3,31
"22102",3,0
"15003",4,2
"6032",0,5
"14030",3,1
"17022",3,3
"7020",3,19
"6017",3,6
"12161",12,13
"13122",3,1
"10036",5,2
"15107",3,17
"21024",2,10
"21311",3,48
"12041",4,9
"15059",2,19
"8056",1,0
"14006",1,0
"10163",0,0
"2001",7,18
"20019",2,0
"7101",2,2
"17116",1,4
"31013",1,1
"18001",1,0
"18019",4,0
"15063",2,10
"11003",5,28
"11034",6,7
"15020",2,21
"11019",1,2
"16016",2,4
"7026",2,14
"21108",5,10
"6014",3,9
"14116",2,1
"31018",3,12
"33005",11,6
"13019",1,13
"8105",0,1
"11046",3,8
"5030",1,0
"11107",5,24
"9113",1,0
"20103",2,0
"2014",1,0
"16041",4,31
"4109",6,8
"3101",7,5
"23302",10,1
"6031",2,1
"2101",1,15
"21952",13,25
"12154",2,9
"8029",2,1
"9015",0,6
"11044",2,12
"17104",2,1
"19030",3,2
"13022",3,9
"20045",6,2
"11110",7,4
"16031",3,3
"5028",3,21
"17005",2,10
"12033",7,35
"22012",3,8
"11012",4,8
"21017",1,5
"18035",4,0
"14127",3,10
"42011",3,21
"12010",9,7
"48009",8,2
"14125",2,2
"21009",2,17
"9013",1,1
"23006",2,3
"44103",4,6
"22403",4,3
"21951",0,0
"92005",3,4
"14128",2,4
"31101",6,1
"31026",9,1
"20004",0,2
"12129",8,13
"12150",4,19
"8011",1,1
"13020",2,12
"11031",10,25
"19124",1,0
"19036",1,1
"35015",4,5
"32021",5,1
"31707",0,0
"10110",1,0
"10037",5,2
"16014",4,2
"9036",3,0
"12006",12,32
"15125",0,1
"13027",8,3
"10004",5,12
"11103",11,4
"8008",4,1
"21203",0,0
"5034",5,36
"6024",1,3
"22013",4,0
"21115",0,3
"19025",16,0
"16009",2,3
"20039",14,10
"21708",1,1
"14101",1,0
"13048",2,2
"42304",4,16
"11109",10,9
"13039",2,3
"15123",7,22
"13121",5,20
"21030",4,6
"21031",4,10
"17039",2,1
"5107",1,6
"22604",3,3
"21213",2,1
"42305",9,7
"9101",0,1
"11032",10,8
"10012",4,0
"21028",0,0
"20007",4,3
"12043",4,23
"21219",0,2
"10018",5,5
"31025",8,1
"13128",6,17
"5014",2,3
"32011",1,0
"13033",0,0
"42701",6,0
"16020",6,4
"4003",6,14
"8020",0,2
"17015",2,2
"32001",0,0
"11021",7,0
"14131",2,0
"17023",0,6
"19108",5,1
"4016",6,49
"6008",1,0
"10105",6,6
"42501",7,20
"35001",3,6
"13109",2,13
"43001",4,7
"22206",11,14
"13106",0,1
"17003",5,3
"21217",1,3
"16011",3,4
"12007",3,32
"25001",2,18
"35007",5,0
"31007",8,5
"13032",10,9
"8037",0,1
"27004",5,1
"18038",2,7
"23004",4,1
"43010",5,8
"16002",2,0
"15004",0,4
"15057",0,2
"15005",0,1
"22408",4,4
"6027",1,1
"21401",4,2
"17108",3,2
"41205",1,1
"1021",6,9
"33015",8,11
"9024",2,0
"22015",4,5
"12018",1,1
"44005",4,8
"15071",4,19
"4021",1,2
"32601",4,0
"12026",10,22
"27005",3,4
"13009",3,3
"9102",1,1
"18044",1,1
"9006",5,1
"92006",5,1
"5024",8,6
"31005",4,1
"12038",2,10
"12155",1,22
"2108",0,7
"7109",2,11
"9034",0,0
"1003",7,27
"41211",5,3
"44011",12,3
"13010",0,0
"15039",0,1
"21315",2,1
"2112",1,0
"6022",0,12
"15006",3,6
"21402",0,0
"41403",7,6
"23102",3,16
"17024",3,2
"15036",1,4
"10033",0,0
"20105",5,0
"16019",1,1
"33012",6,12
"13018",4,0
"11011",2,15
"14011",8,9
"41203",3,4
"11001",4,34
"16005",1,1
"17009",3,15
"15008",2,16
"5007",1,2
"14026",2,4
"10008",4,1
"16036",5,7
"42505",5,23
"1020",1,6
"1006",4,26
"11112",2,0
"6010",1,9
"4006",19,20
"10032",3,12
"16042",6,25
"15128",3,16
"44014",12,5
"17019",2,4
"16013",2,2
"7012",0,1
"16102",2,1
"20104",2,6
"14135",1,0
"21309",2,30
"20024",1,0
"18140",4,3
"4108",9,14
"19002",2,1
"3010",2,8
"19201",7,5
"19010",11,7
"22301",7,8
"21026",0,15
"32013",6,0
"21953",2,2
"12112",8,10
"14137",2,1
"10011",4,9
"8028",0,0
"3011",11,12
"11037",5,0
"21506",12,1
"4103",4,17
"2003",4,22
"22503",0,4
"13017",2,2
"2002",3,14
"15111",4,9
"2021",3,6
"24006",3,5
"4014",3,13
"26005",2,12
"23702",6,1
"22306",3,4
"21507",2,1
"14023",2,1
"3006",3,18
"9111",0,1
"48005",9,3
"1014",4,13
"21215",6,0
"41208",6,2
"42704",5,5
"3003",2,4
"4012",4,23
"4101",7,16
"4015",7,28
"12163",5,9
"3002",4,6
"19111",0,0
"10041",2,0
"3004",8,3
"1012",2,10
"2004",4,11
"19130",3,2
"35012",14,9
"18015",20,4
"21505",2,0
"12157",0,2
"2008",1,2
"1026",1,0
"23101",2,0
"17106",0,16
"1018",4,2
"12164",8,3
"14134",0,0
"6026",2,7
"1023",0,4
"48008",4,0
"28005",0,2
"31020",1,3
"16139",5,5
"18112",8,6
"10201",4,1
"48007",7,6
"12166",10,8
"21119",4,3
"42019",7,15
"32020",3,1
"19046",7,2
"19118",6,0
"21011",1,10
"23104",5,10
"23301",6,17
"34013",10,10
"20048",2,0
"23303",19,8
"15018",5,3
"2022",1,3
"17020",1,2
"23202",2,1
"13049",2,4
"6015",5,12
"10202",8,13
"23703",7,0
"5027",8,27
"20142",5,2
"25007",3,0
"8104",0,0
"21704",1,14
"19121",4,0
"18135",4,1
"34011",4,1
"32012",1,5
"12123",7,20
"8018",0,0
"24004",3,9
"19006",5,2
"15069",3,22
"13116",3,12
"13006",2,15
"34010",8,11
"15053",5,22
"10003",0,1
"15024",2,4
"21022",5,7
"18010",1,6
"15041",4,4
"8052",1,1
"41602",9,2
"13028",1,18
"30003",0,0
"14027",4,3
"20110",2,1
"42303",2,16
"11014",4,3
"41605",2,4
"20012",4,3
"13120",1,7
"35013",7,0
"12102",4,19
"43007",3,3
"20032",0,3
"16017",2,3
"20013",14,1
"7023",2,41
"15045",5,2
"25004",2,12
"12022",1,6
"15027",2,0
"21023",2,9
"42205",7,19
"43004",6,8
"20014",5,1
"5033",2,16
"17006",6,3
"20005",4,1
"10031",1,1
"16023",2,3
"13055",2,23
"11029",17,13
"22014",2,3
"20106",5,0
"12040",16,38
"25002",3,9
"13008",16,7
"6005",3,10
"16022",1,0
"20011",3,3
"14025",1,2
"11018",1,9
"19007",3,4
"5105",0,1
"13013",3,5
"19123",12,9
"6009",2,0
"42027",6,5
"16104",0,0
"20033",6,8
"30005",0,0
"30007",0,0
"41304",0,0
"21510",1,0
"24010",7,8
"44009",5,36
"10028",0,1
"8031",0,0
"20030",0,0
"20035",4,2
"7007",2,3
"20037",3,1
"22302",5,17
"13053",2,12
"9029",0,0
"45005",0,0
"18018",5,3
"21320",0,0
"18045",6,3
"22507",4,13
"22602",7,6
"32023",7,8
"9035",1,0
"26008",8,4
"21302",5,18
"21514",1,0
"31303",16,0
"23204",6,0
"13123",2,51
"17010",4,11
"18023",1,4
"4005",8,12
"42004",8,30
"8004",0,1
