"station_code","mechanical_available","electric_available"
"22001",2,2
"18025",2,2
"9023",2,3
"20021",3,2
"6016",1,14
"11040",4,23
"41204",3,1
"16004",0,0
"17046",1,4
"32017",9,8
"47006",4,9
"10020",2,2
"18113",9,0
"19009",17,5
"19038",0,0
"18029",4,1
"16021",2,3
"9031",1,4
"20023",7,0
"9117",8,3
"35017",2,0
"31703",4,0
"11041",1,1
"15031",7,24
"47005",1,26
"15070",7,18
"14112",12,0
"9026",7,1
"18033",8,2
"11010",3,16
"15002",6,10
"21310",3,16
"23007",1,2
"20016",3,3
"32015",19,18
"10010",4,18
"5121",7,11
"16043",7,4
"1117",0,0
"32004",9,8
"18008",1,0
"16112",2,3
"8001",2,2
"42703",3,0
"14028",0,0
"20201",0,1
"13046",4,22
"22102",4,1
"12004",6,21
"4110",3,6
"6032",0,12
"7008",1,1
"15058",2,6
"19041",3,0
"21114",3,3
"15107",0,0
"31704",3,1
"21024",5,4
"2013",2,3
"21311",2,48
"15059",4,12
"45001",3,8
"13041",3,0
"9118",2,1
"4013",3,1
"10163",7,0
"18042",0,1
"20019",1,0
"17116",3,6
"31013",2,2
"15063",2,6
"11034",5,1
"13113",1,1
"19031",0,0
"11019",2,1
"8015",4,3
"7026",11,6
"21108",4,18
"14116",3,2
"31018",5,1
"33005",4,3
"2110",4,5
"13019",9,22
"8105",6,1
"5030",4,10
"11107",3,5
"16041",12,19
"4109",7,4
"3101",5,5
"23302",6,7
"14007",1,4
"12154",5,9
"10164",1,0
"9015",1,1
"19021",1,0
"11044",3,13
"17104",0,2
"13022",8,3
"11110",3,3
"16031",0,3
"12153",3,17
"5028",4,22
"14016",1,0
"12033",10,54
"11012",2,3
"18142",6,0
"21017",7,8
"18035",8,3
"13110",4,0
"42011",3,1
"9013",1,3
"23006",3,1
"44103",4,12
"22403",7,3
"21951",1,0
"92005",9,10
"10039",1,2
"7024",5,20
"12125",10,13
"31026",7,1
"20004",1,4
"21120",0,0
"9016",2,2
"35004",2,1
"12150",3,17
"13020",20,18
"35011",0,2
"35015",8,2
"32021",9,2
"15019",0,3
"16007",8,1
"10037",2,10
"5029",0,0
"16014",12,5
"10152",1,0
"13515",6,24
"13027",0,7
"17029",7,3
"21118",1,2
"10004",2,10
"21203",5,3
"22013",4,1
"19025",2,0
"7111",8,2
"21708",3,1
"10017",5,2
"13048",3,4
"41210",4,1
"11109",6,12
"21316",4,0
"15052",6,21
"21031",2,4
"16024",2,9
"5107",3,13
"20009",1,1
"17033",0,0
"21213",1,0
"42305",12,4
"9101",0,1
"11032",19,12
"16003",10,3
"21028",1,8
"12043",4,5
"8549",0,0
"21219",3,1
"10018",2,5
"22008",4,0
"13033",3,1
"20108",5,1
"11038",1,12
"4003",10,10
"8020",2,1
"32001",0,0
"23003",3,15
"11021",2,7
"14131",1,0
"4016",6,35
"6008",3,2
"10105",6,6
"42501",4,21
"35001",13,5
"13109",2,16
"4002",5,2
"21204",2,2
"42209",1,3
"22206",6,15
"13106",2,0
"17003",1,2
"15030",2,35
"9114",2,0
"16011",7,3
"25001",3,22
"14010",0,1
"35007",8,1
"47001",5,39
"44101",6,29
"31007",6,1
"13032",2,1
"21306",1,5
"92001",5,1
"23004",3,0
"43010",5,4
"17107",4,6
"15057",0,0
"16002",4,0
"15004",1,1
"23010",5,3
"18007",9,5
"15005",0,0
"19128",12,12
"18006",1,2
"6027",3,6
"21401",5,2
"9027",1,0
"4020",1,3
"1021",5,12
"33015",10,19
"22015",3,1
"17111",2,0
"44016",9,14
"44005",7,13
"32601",0,0
"6012",0,6
"13009",1,2
"9102",1,1
"22202",0,0
"9006",1,0
"18030",1,1
"92006",0,0
"5024",3,2
"31005",3,1
"12028",5,1
"5115",5,22
"41211",2,0
"12101",5,18
"4019",1,10
"8116",0,0
"20015",12,0
"8027",1,0
"21315",0,1
"21303",4,17
"33014",1,4
"11033",6,16
"13052",4,17
"15036",3,17
"10033",0,0
"20105",2,1
"14031",2,3
"16019",1,1
"13018",4,8
"14011",3,5
"11001",6,40
"16005",3,0
"15008",1,7
"20022",2,5
"12036",8,4
"10008",2,2
"16012",4,5
"16036",6,12
"12015",2,1
"48004",2,0
"26004",0,3
"18139",2,0
"1020",0,1
"11112",4,3
"6010",5,2
"22201",3,1
"4006",15,34
"5015",12,9
"10032",3,3
"18202",8,0
"47003",5,2
"18004",0,1
"14103",6,3
"18034",1,1
"16102",2,2
"21309",3,32
"20001",3,4
"1007",3,6
"19002",3,0
"3010",1,5
"8110",1,7
"22301",2,2
"15132",2,0
"14019",0,0
"2015",4,6
"32013",4,2
"12002",3,9
"21953",6,1
"3001",4,6
"14137",2,1
"31709",4,1
"3011",3,19
"10009",1,5
"11037",5,15
"16103",0,0
"21506",13,2
"2003",3,2
"1102",2,27
"13017",0,0
"2002",5,14
"3005",2,22
"19129",1,0
"14132",2,1
"23702",11,4
"22306",2,3
"31001",2,1
"21507",2,3
"14023",3,1
"3006",1,9
"22504",3,8
"1014",1,1
"42211",6,6
"41208",10,3
"3003",3,4
"4012",6,8
"4101",4,12
"4009",3,21
"4017",0,0
"16044",1,18
"44001",4,17
"21509",3,4
"3004",7,9
"2004",6,1
"35012",2,0
"18015",2,1
"21505",5,2
"2016",6,4
"33020",10,6
"9039",2,5
"22506",3,9
"12157",1,5
"2008",4,6
"1026",2,7
"23101",6,1
"17106",1,0
"4018",3,2
"2009",1,8
"1018",0,0
"1116",2,6
"15040",5,4
"14134",4,3
"6026",2,16
"42018",14,3
"1023",0,0
"28005",7,7
"6007",3,1
"3007",3,15
"31020",1,1
"16139",3,1
"35005",13,1
"18112",2,1
"42028",0,5
"1013",3,1
"22603",4,0
"2006",2,6
"21119",6,4
"9019",1,3
"2109",0,0
"32020",14,1
"44004",1,22
"20010",2,0
"12016",2,4
"23301",8,16
"44008",7,17
"10166",4,7
"34013",5,10
"42210",1,21
"20048",9,4
"23303",18,8
"42022",3,23
"15018",3,2
"2022",5,13
"17020",4,1
"45004",21,14
"13049",7,11
"6015",4,12
"10202",3,1
"5027",9,23
"20142",2,2
"51008",8,0
"25007",2,1
"42024",1,13
"21704",1,18
"24101",12,0
"32012",4,10
"21002",5,14
"8018",0,1
"24004",5,9
"13015",3,19
"19006",3,2
"13024",3,7
"23041",1,16
"15069",4,29
"13006",3,15
"15012",3,36
"9025",4,2
"21022",1,7
"18010",5,4
"8040",0,0
"15041",1,0
"8052",0,0
"11022",4,10
"41103",2,1
"13028",5,26
"13036",0,3
"14027",1,5
"42303",3,11
"41605",1,1
"19119",0,0
"35013",2,0
"12008",12,31
"12102",3,22
"24005",2,2
"43007",4,13
"22701",0,0
"20032",4,3
"15050",1,15
"6025",1,2
"20013",2,2
"7023",3,54
"25004",5,17
"14005",0,1
"21021",0,4
"31105",5,0
"42205",6,6
"17117",1,3
"8046",5,23
"7010",19,40
"8007",0,7
"5033",1,2
"20005",0,2
"21207",0,3
"10031",3,2
"15120",4,25
"16023",2,2
"11028",8,15
"13055",3,13
"11029",10,10
"20106",1,1
"21027",1,2
"15044",3,0
"12040",7,22
"25002",7,1
"15113",1,3
"16022",2,0
"20011",4,2
"21016",3,4
"5105",1,6
"13013",2,10
"5031",6,3
"13037",1,2
"8039",0,0
"12017",3,11
"13023",6,2
"6009",3,1
"42027",2,4
"8044",1,1
"24010",12,11
"51007",6,2
"1201",0,0
"22703",6,5
"17050",1,4
"44009",8,38
"10001",7,15
"8031",1,1
"21508",2,10
"20037",3,1
"8003",0,0
"19045",0,0
"41212",2,1
"22302",1,16
"9029",3,1
"25010",0,0
"18018",1,0
"18045",3,4
"22507",3,15
"12165",7,8
"10038",4,6
"22602",3,10
"11201",2,1
"23205",1,0
"26008",3,10
"34008",8,16
"34012",0,0
"9104",1,1
"13123",8,39
"10026",2,3
"18023",4,1
"8002",4,2
"4005",3,10
"14111",0,1
"13007",9,4
"42016",2,1
"41301",13,15
"6021",2,0
"7003",4,15
"7002",4,10
"15047",7,4
"14108",1,0
"15026",2,27
"47007",3,13
"17044",1,8
"19033",20,17
"8050",3,0
"20143",6,4
"43002",3,2
"16138",10,17
"21216",1,3
"7004",2,1
"13030",1,7
"44017",0,19
"2017",1,2
"14013",0,7
"7011",2,5
"48003",6,1
"16110",1,1
"9001",1,1
"17032",2,0
"10162",1,4
"10115",4,1
"10029",1,1
"5005",5,5
"7018",1,5
"9002",4,1
"5022",5,0
"9106",2,5
"9038",2,1
"6001",1,2
"17008",0,3
"17012",0,0
"19015",17,2
"9022",2,2
"26003",5,9
"12151",9,41
"31024_relais",0,0
"18107",2,1
"16026",2,3
"17043",0,2
"19026",2,1
"11002",14,2
"11023",2,0
"11047",8,14
"15067",0,9
"43401",18,22
"12128",4,29
"8010",2,0
"19101",2,1
"18003",2,1
"21212",1,0
"15042",0,0
"20112",3,1
"43008",4,1
"33102",2,1
"15104",4,19
"44006",15,12
"15105",2,21
"12114",5,7
"14138",3,0
"46003",13,9
"21312",0,1
"10024",3,5
"18031",7,1
"18028",5,0
"8017",4,1
"15054",2,10
"14008",2,0
"5124",5,0
"14106",2,0
"18046",5,2
"35002",3,10
"2111",1,6
"8054",10,2
"21209",0,4
"18022",3,1
"35010",3,1
"21005",5,5
"15133",2,13
"15110",1,6
"21006",8,10
"20131",4,1
"44013",6,4
"31008",4,1
"21015",4,2
"44003",11,9
"41404",3,21
"41202",5,31
"35020",0,0
"25003",3,10
"31003",2,3
"22402",5,0
"16008",1,0
"11026",0,7
"13050",3,29
"32604",3,0
"5012",4,0
"11024",5,2
"22003",2,1
"16038",5,3
"14110",5,1
"17125",2,2
"16108",2,0
"43005",4,23
"16136",3,20
"21701",7,6
"22016",2,8
"8025",1,3
"5123",3,13
"13002",7,11
"11035",3,2
"46001",6,7
"17028",1,12
"1002",1,10
"19029",10,8
"9032",1,1
"15013",0,8
"21110",0,0
"12009",1,14
"20121",4,1
"15201",6,0
"8013",0,2
"92008",2,1
"41402",3,22
"43003",7,1
"11004",6,19
"7005",6,8
"11036",3,4
"19125",7,9
"14036",0,1
"19008",20,6
"42301",0,0
"9021",2,0
"23009",3,0
"11007",5,13
"6013",2,7
"28001",3,2
"17102",4,3
"16111",2,1
"35018",4,4
"12115",5,2
"43402",3,34
"12013",3,1
"10113",7,3
"11009",4,4
"11115",12,1
"21305",3,14
"8033",6,7
"16121",1,0
"23001",2,4
"17037",1,10
"11102",4,4
"33003",10,3
"20043",4,1
"5021",5,29
"22505",1,8
"19115",11,10
"32010",4,2
"16018",1,0
"7009",12,18
"17042",2,10
"15033",2,19
"15122",4,6
"20132",1,2
"5114",3,6
"21403",6,0
"12030",5,27
"20036",2,0
"92003",5,5
"31705",7,1
"8055",1,0
"13014",1,5
"20120",0,0
"21502",9,15
"31012",4,3
"42023",4,17
"35019",1,5
"14104",2,2
"20113",3,1
"41604",6,3
"17018",2,5
"15017",4,5
"10005",4,8
"13104",0,0
"92004",0,1
"8102",3,1
"14018",4,1
"21013",3,5
"42503",2,1
"21111",2,17
"2010",1,0
"20040",5,4
"8101",2,0
"13026",3,4
"15055",6,13
"10015",6,7
"41207",1,7
"16006",1,0
"34002",2,6
"7014",3,5
"10023",2,3
"6018",2,2
"12032",6,21
"20109",1,1
"6107",0,2
"6103",4,5
"19109",4,3
"32014",7,3
"17124",1,0
"10165",2,0
"31016",1,2
"51003",7,13
"22101",12,16
"8051",0,0
"9115",3,1
"19039",2,1
"16032",4,4
"17122",4,0
"20027",0,0
"15108",3,9
"19040",4,0
"26001",2,16
"17047",1,5
"14122",0,0
"17121",2,2
"18109",5,2
"21703",1,0
"6030",0,0
"20118",1,2
"15035",8,14
"18049",25,14
"35003",13,10
"21014",5,11
"35014",8,6
"11006",4,5
"19127",2,2
"16015",0,4
"12107",3,6
"47004",1,18
"21001",16,8
"16122",5,5
"20116",2,2
"18043",4,3
"16027",2,2
"1120",5,11
"11043",4,11
"16029",3,10
"18017",2,0
"8019",3,3
"9017",3,1
"13103",2,5
"15003",15,3
"14030",2,0
"17022",2,2
"7020",3,6
"6017",0,0
"10114",1,2
"12161",4,23
"13122",1,2
"20137",2,0
"10036",2,1
"19023",10,2
"32603",3,0
"7013",2,6
"12041",1,7
"8038",1,9
"7016",5,35
"18138",3,2
"8056",0,0
"4011",6,19
"14006",0,2
"31023",2,0
"2001",8,21
"7101",3,13
"18137",8,4
"12108",9,54
"18001",0,0
"32018",7,17
"17016",1,0
"5019",6,16
"18019",3,1
"11003",3,11
"9012",1,1
"15020",5,13
"41206",0,0
"13114",1,4
"15061",5,6
"20017",1,0
"23008",1,4
"1016",1,8
"16016",4,1
"6014",2,12
"47002",3,10
"1022",3,13
"11046",3,12
"9113",1,2
"20103",3,0
"2014",1,5
"11048",9,22
"6031",5,17
"8049",0,0
"2101",3,14
"21952",6,15
"8029",2,4
"23105",1,0
"19030",5,4
"21004",4,25
"22002",0,0
"35008",4,3
"20045",4,1
"12127",11,15
"17005",3,0
"8032",5,4
"12120",6,1
"22012",14,8
"18014",5,0
"14127",4,17
"15009",10,14
"23005",4,1
"12010",2,12
"20117",6,1
"48009",12,1
"14125",2,1
"21009",3,23
"4107",1,8
"31017",2,0
"13047",2,41
"18114",3,0
"22103",2,9
"20047",2,2
"22009",2,1
"14128",2,2
"13117",1,2
"31101",14,1
"17001",1,1
"12129",4,17
"19113",1,0
"33104",3,3
"8011",1,2
"13021",3,4
"11031",8,12
"19124",0,1
"19036",0,0
"14113",3,1
"31707",0,0
"15060",3,11
"10110",0,2
"15131",1,10
"20002",1,0
"9036",2,0
"12006",11,35
"15125",4,31
"11103",9,8
"10153",2,1
"8008",3,3
"5034",5,42
"6024",6,14
"21115",1,1
"16009",1,3
"21029",0,2
"20039",11,13
"15072",0,27
"14101",12,4
"42304",3,18
"31021",4,1
"44002",14,9
"16115",0,11
"13039",3,1
"15123",4,27
"21307",9,21
"13121",1,4
"21030",14,3
"21702",1,0
"15043",3,0
"17039",2,0
"22604",11,4
"16101",5,6
"10012",4,9
"42003",5,7
"20007",3,5
"32301",2,1
"31025",5,0
"13128",10,15
"5014",4,1
"13011",7,3
"32011",2,3
"42701",5,1
"20122",1,0
"16020",11,3
"13126",2,1
"18027",3,2
"16030",8,38
"17015",1,2
"22501",1,9
"15023",4,17
"4001",1,27
"17023",2,7
"19108",6,2
"44007",3,18
"43001",10,1
"21217",2,2
"15064",8,30
"12007",4,38
"8037",2,1
"27004",10,12
"22303",2,6
"18038",6,4
"22408",1,3
"11017",3,7
"13044",4,8
"17108",5,8
"41205",1,0
"15022",2,11
"9024",0,6
"15311",1,0
"35006",6,3
"16001",0,0
"18041",1,1
"12018",2,3
"17119",2,1
"15011",6,6
"9004",5,2
"7017",1,12
"51002",4,3
"15071",10,13
"4021",2,2
"15102",5,16
"33016",11,5
"12026",0,38
"27005",3,4
"17123",2,2
"21501",24,23
"21319",0,13
"18044",1,2
"21314",3,14
"12005",3,5
"12038",6,9
"13516",2,24
"12155",6,19
"2108",2,5
"9011",1,9
"7109",7,7
"13025",4,19
"9034",3,4
"12035",1,10
"1003",3,23
"10021",2,0
"44011",8,3
"4010",0,2
"21707",4,0
"13010",2,2
"15129",6,6
"3102",8,22
"51001",4,25
"15039",0,0
"2112",0,4
"6022",0,10
"15006",5,2
"21402",0,0
"9007",0,2
"41403",4,11
"23102",2,7
"17024",3,0
"15127",0,25
"13035",0,4
"14032",10,3
"33103",2,2
"41401",2,15
"6002",1,5
"20044",3,0
"33012",4,1
"10019",1,7
"11011",3,11
"41203",4,2
"18039",3,2
"17009",2,3
"15001",19,15
"5007",0,7
"14026",5,5
"16105",6,3
"42505",5,22
"8117",2,3
"1006",6,19
"19110",5,3
"3008",3,2
"45002",7,17
"16042",6,12
"15128",4,10
"44014",10,10
"12037",2,0
"17019",0,0
"16037",9,22
"20034",6,3
"16013",1,2
"7012",6,3
"20008",4,1
"6104",2,0
"12019",1,3
"20104",0,0
"14135",4,0
"20024",5,0
"12156",5,1
"18140",4,5
"4108",3,20
"13005",4,12
"9009",0,3
"9037",5,0
"10034",1,1
"19201",2,3
"19010",12,7
"41405",5,18
"20006",2,0
"21026",8,10
"7021",3,2
"12112",12,9
"10006",3,4
"10011",1,7
"8028",3,7
"10027",0,4
"22401",2,0
"4103",7,2
"20029",2,0
"22503",5,10
"5122",2,1
"15111",7,3
"2005",2,4
"2021",5,14
"24006",4,1
"3009",4,7
"4014",2,2
"26005",10,12
"3012",7,8
"14022",5,0
"13125",10,35
"19012",3,0
"12020",1,1
"22502",7,13
"15062",2,28
"18136",5,0
"9111",1,1
"48005",2,1
"14133",4,3
"21215",4,5
"42704",1,8
"21706",5,0
"26006",9,16
"42026",5,1
"2012",1,7
"4015",0,16
"12163",17,17
"3002",2,1
"19111",3,1
"10041",0,0
"4007",2,25
"13054",15,26
"1012",1,4
"19130",9,14
"1025",0,0
"13038",1,1
"32019",17,11
"27001",9,7
"1017",5,8
"12164",10,3
"17021",2,1
"22601",2,4
"48008",3,0
"5003",0,0
"10201",5,4
"48007",6,7
"27006",5,9
"12166",4,8
"12113",4,35
"1015",0,0
"16010",1,4
"2102",3,3
"23042",10,6
"42019",11,16
"2020",0,1
"19046",19,9
"1024",0,8
"1008",0,5
"19118",5,0
"21011",0,9
"23104",3,8
"20140",0,3
"48012",4,1
"23202",3,2
"23206",4,0
"13051",2,17
"23703",7,0
"8104",0,0
"19121",0,0
"18135",3,4
"34011",6,2
"19114",7,3
"12123",10,7
"13116",4,13
"11111",4,6
"12119",12,30
"48006",6,2
"18016",2,0
"19117",8,2
"20003",0,1
"34010",8,11
"15053",3,9
"10003",2,2
"15024",9,12
"41602",2,1
"30003",0,0
"20110",3,0
"11014",3,3
"48002",2,6
"20012",8,3
"13120",2,5
"20020",6,1
"14004",7,1
"14035",5,0
"16025",8,18
"14009",2,6
"16017",1,1
"18021",0,3
"16116",3,7
"15045",8,1
"12022",2,3
"15027",3,0
"21023",2,12
"43004",7,10
"20014",1,4
"17110",4,2
"22404",4,3
"31701",6,6
"17006",3,1
"19102",2,2
"18101",2,1
"6028",0,18
"12122",6,7
"21205",4,0
"24007",4,10
"16033",3,2
"19014",9,2
"15014",4,1
"11016",3,1
"15114",8,1
"22014",2,1
"6004",2,1
"13008",2,0
"19001",5,4
"6005",3,6
"14025",3,2
"11018",7,3
"21511",6,5
"21007",7,21
"19007",18,7
"6020",7,26
"19123",10,15
"21107",0,4
"22007",6,10
"12039",2,35
"16104",0,1
"20033",19,11
"30005",0,0
"30007",0,0
"21033",1,3
"17036",3,4
"41304",0,0
"21510",2,1
"21112",2,8
"10028",1,1
"19018",27,25
"20030",0,0
"41101",4,15
"10151",8,2
"16140",13,11
"44010",10,19
"20035",2,1
"7007",3,2
"15032",3,27
"34009",7,3
"13053",2,5
"45005",0,0
"35021",0,0
"10025",2,6
"22305",8,10
"21320",0,0
"21954",7,1
"12001",7,33
"23203",1,1
"23201",2,1
"32023",11,12
"12106",5,50
"22005",4,5
"12105",17,42
"9035",0,2
"15056",0,0
"17127",4,5
"26009",3,13
"17126",1,3
"34005",3,3
"21302",7,21
"21514",1,0
"31303",15,9
"31301",13,11
"23204",1,3
"4104",4,13
"17010",0,13
"18026",2,3
"18024",1,0
"42004",6,10
"8004",6,52
